"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"3161";2268;5;393,942627;50,2916417260894;14,5758785178537;4,69870027669442;15,2050098635365;2,80640270162295;5,9098547794378;"  35905.4179688";"   3636.8779297";"   1933.2237549";"   3888.9184570";"    875.2230835";"   1908.0197754";2268-05-01
"3162";2268;6;120,5678406;15,3919728959074;4,46101050584087;1,43805738016792;4,6535282982059;0,858911581183026;1,80873641052436;"  10989.0068359";"   1113.0820312";"    591.6713867";"   1190.2124023";"    267.8657532";"    583.9575806";2268-06-01
"3163";2268;7;89,9735413;11,4862329966819;3,3290213293163;1,07314781821105;3,47266941389453;0,640961218423691;1,34976650565604;"   8200.5283203";"    830.6356201";"    441.5337830";"    888.1893921";"    199.8943481";"    435.7774048";2268-07-01
"3164";2268;8;130,7659302;16,6938837804733;4,83833945687876;1,5596937795586;5,04709160867885;0,931561531737769;1,96172641550695;"  11918.4980469";"   1207.2307129";"    641.7172241";"   1290.8723145";"    290.5228271";"    633.3510132";2268-08-01
"3165";2268;9;265,9729614;33,9547288775368;9,8409996520983;3,17235797328281;10,265588878957;1,89476095909433;3,99007709771631;"  24241.7773438";"   2455.4619141";"   1305.2286377";"   2625.5847168";"    590.9125366";"   1288.2120361";2268-09-01
"3166";2268;10;532,9328003;68,035444839518;19,7185137719945;6,35648679984823;20,5692469905806;3,79655232063471;7,99495914887703;"  48573.5000000";"   4920.0346680";"   2615.3000488";"   5260.9057617";"   1184.0175781";"   2581.2038574";2268-10-01
"3167";2268;11;307,916748;39,3093705471402;11,3929197689613;3,67263704356797;11,8844251484182;2,19356369794395;4,61931001456332;"  28064.6894531";"   2842.6865234";"   1511.0622559";"   3039.6269531";"    684.0990601";"   1491.3621826";2268-11-01
"3168";2268;12;115,4687805;14,7410119804096;4,27234491336049;1,37723889133799;4,45665219821475;0,822586386728981;1,73224125546124;"  10524.2578125";"   1066.0074463";"    566.6483765";"   1139.8582764";"    256.5371399";"    559.2608643";2268-12-01
"3169";2269;1;81,4202957;10,3943035439107;3,01255096548111;0,971130008446563;3,14250880431752;0,580028924562795;1,22145219368099;"   7420.9511719";"    751.6719971";"    399.5597839";"    803.7456665";"    180.8916016";"    394.3506165";2269-01-01
"3170";2269;2;0,8001685;0,102151350465672;0,0296062347415741;0,00954390592029837;0,0308833883617776;0,00570030888296555;0,0120039796126585;"     72.9303513";"      7.3871541";"      3.9267254";"      7.8989081";"      1.7777356";"      3.8755317";2269-02-01
"3171";2269;3;98,6912613;12,5991533295244;3,65157639728881;1,17712711768486;3,80908573668687;0,703065258704215;1,48054802031416;"   8995.0908203";"    911.1174316";"    484.3148193";"    974.2330933";"    219.2625275";"    478.0007324";2269-03-01
"3172";2269;4;65,1362381;8,31544303172851;2,4100406309646;0,776903964966222;2,5139857308499;0,464023110937745;0,977161778047587;"   5936.7607422";"    601.3375244";"    319.6477966";"    642.9910278";"    144.7132721";"    315.4804993";2269-04-01
"3173";2269;5;393,942627;50,2916282570512;14,575876118012;4,69869918517001;15,2043917463302;2,80640246161931;5,90985431576616;"  35905.4101562";"   3636.8771973";"   1933.2233887";"   3888.7604980";"    875.2230225";"   1908.0196533";2269-05-01
"3174";2269;6;120,5678406;15,3919677418193;4,46100977135895;1,43805715745742;4,65334235928448;0,858911581183026;1,80873641052436;"  10989.0029297";"   1113.0819092";"    591.6713257";"   1190.1647949";"    267.8657532";"    583.9575806";2269-06-01
"3175";2269;7;89,9735413;11,4862291504526;3,32902078121044;1,07314765201373;3,47253307403509;0,640961218423691;1,34976639975691;"   8200.5253906";"    830.6354980";"    441.5337219";"    888.1545410";"    199.8943481";"    435.7773743";2269-07-01
"3176";2269;8;130,7659302;16,6938781904326;4,83833905857515;1,55969353801039;5,04689696210372;0,931561531737769;1,96172626159506;"  11918.4941406";"   1207.2305908";"    641.7171021";"   1290.8225098";"    290.5228271";"    633.3509521";2269-08-01
"3177";2269;9;2,0228436;0,258240847635528;0,0748452014067611;0,0241272026016275;0,0780713881764025;0,0144105064644884;0,0303463249727985;"    184.3695068";"     18.6748829";"      9.9268465";"     19.9679737";"      4.4941545";"      9.7974291";2269-09-01
"3178";2269;10;0,0616561;0,0078711584327512;0,00228127515274305;0,000735395072721492;0,00237960905427356;0,000439231005118312;0,000924953245798253;"      5.6195693";"      0.5692091";"      0.3025696";"      0.6086224";"      0.1369815";"      0.2986249";2269-10-01
"3179";2269;11;1,5954664;0,203680895305007;0,0590322426387073;0,0190297169177534;0,0615767964267283;0,0113659201685558;0,0239348876306165;"    145.4167633";"     14.7293386";"      7.8295484";"     15.7492266";"      3.5446501";"      7.7274723";2269-11-01
"3180";2269;12;0,5787224;0,073881022299205;0,0214127236632843;0,00690263577218728;0,0223357009597124;0,00412275219218345;0,00868188349888929;"     52.7469177";"      5.3427629";"      2.8400066";"      5.7127042";"      1.2857485";"      2.8029802";2269-12-01
"3181";2270;1;0,4006243;0,051144612411587;0,0148230955440755;0,00477839396641203;0,0154620277307118;0,00285400145184577;0,00601008963783685;"     36.5143890";"      3.6985614";"      1.9660126";"      3.9546545";"      0.8900675";"      1.9403808";2270-01-01
"3182";2270;2;0,4688522;0,0598547418299885;0,0173475258103975;0,0055921728801086;0,0180952664896993;0,00334004916701529;0,00703363107983297;"     42.7329369";"      4.3284411";"      2.3008325";"      4.6281466";"      1.0416496";"      2.2708354";2270-02-01
"3183";2270;3;98,6912613;12,599151643071;3,65157579212051;1,1771270241359;3,80896209362713;0,703065198578045;1,48054743645779;"   8995.0898438";"    911.1173096";"    484.3147583";"    974.2014771";"    219.2624969";"    478.0005188";2270-03-01
"3184";2270;4;65,1362381;8,31544080469743;2,41004023155349;0,776903903223908;2,51390665021914;0,464023110937745;0,977161392702349;"   5936.7592773";"    601.3374634";"    319.6477661";"    642.9708252";"    144.7132721";"    315.4803772";2270-04-01
"3185";2270;5;393,942627;50,2916147880131;14,5758737023818;4,69869844791229;15,2039487245962;2,80640198161204;5,90985244887773;"  35905.3984375";"   3636.8767090";"   1933.2230225";"   3888.6472168";"    875.2228394";"   1908.0190430";2270-05-01
"3186";2270;6;120,5678406;15,391963619562;4,46100903204491;1,43805693181651;4,65321324289016;0,858911434274729;1,8087358391551;"  10989.0000000";"   1113.0816650";"    591.6712036";"   1190.1318359";"    267.8657227";"    583.9573975";2270-06-01
"3187";2270;7;89,9735413;11,4862260742253;3,3290199554457;1,07314740053093;3,47244021082045;0,640961163608661;1,3497659733736;"   8200.5234375";"    830.6353149";"    441.5335999";"    888.1307983";"    199.8943329";"    435.7772217";2270-07-01
"3188";2270;8;130,7659302;16,6938748367746;4,8383382567271;1,55969329328391;5,04676707331065;0,931561531737769;1,9617256418972;"  11918.4921875";"   1207.2304688";"    641.7170410";"   1290.7893066";"    290.5228271";"    633.3507690";2270-08-01
"3189";2270;9;2,3374753;0,298407391226221;0,0864865582328859;0,0278799288572896;0,090212257150684;0,0166519067125269;0,0350663576249016;"    213.0461884";"     21.5795612";"     11.4708624";"     23.0731926";"      5.1931725";"     11.3213110";2270-09-01
"3190";2270;10;0,0821375;0,0104858592930773;0,003039086770951;0,000979684215921179;0,00317000513383334;0,000585138156369043;0,00123221107380915;"      7.4863133";"      0.7582927";"      0.4030791";"      0.8107779";"      0.1824849";"      0.3978240";2270-10-01
"3191";2270;11;1,8280587;0,233374114231452;0,0676381556742278;0,0218039311702436;0,0705518687512966;0,013022881113406;0,0274241871704538;"    166.6160583";"     16.8766289";"      8.9709654";"     18.0447407";"      4.0614004";"      8.8540058";2270-11-01
"3192";2270;12;0,6649813;0,0848930303265509;0,0246043042231391;0,00793147813986392;0,0256641971635608;0,00473725073080979;0,00997592234650436;"     60.6088753";"      6.1391048";"      3.2633114";"      6.5640187";"      1.4773899";"      3.2207656";2270-12-01
"3193";2271;1;0,4569147;0,0583307733371554;0,0169058412361736;0,00544979077581953;0,0176341005832011;0,00325500806788512;0,00685454698677442;"     41.6449051";"      4.2182345";"      2.2422507";"      4.5101962";"      1.0151280";"      2.2130172";2271-01-01
"3194";2271;2;0,5432017;0,0693463733157915;0,0200984597331178;0,00647896776809652;0,0209642438779861;0,00386970678769782;0,00814900806637594;"     49.5094299";"      5.0148363";"      2.6656935";"      5.3619323";"      1.2068321";"      2.6309392";2271-02-01
"3195";2271;3;98,691246;12,5991505330646;3,65157552662708;1,17712702634635;3,80886788817895;0,703065149708765;1,48054720693012;"   8995.0878906";"    911.1171875";"    484.3147583";"    974.1773682";"    219.2624817";"    478.0004272";2271-03-01
"3196";2271;4;65,1362228;8,31543996452362;2,41003986385387;0,7769039027958;2,51384641054954;0,464023041625561;0,977161163174673;"   5936.7587891";"    601.3373413";"    319.6477661";"    642.9554443";"    144.7132568";"    315.4802856";2271-04-01
"3197";2271;5;393,9425659;50,2916137196067;14,575872641603;4,69869918409057;15,2036126408488;2,80640178634626;5,90985106859558;"  35905.3984375";"   3636.8762207";"   1933.2232666";"   3888.5610352";"    875.2227783";"   1908.0185547";2271-05-01
"3198";2271;6;120,5678101;15,3919638481192;4,46100827078605;1,43805690502788;4,65311568339801;0,858911363904495;1,80873523969123;"  10989.0009766";"   1113.0815430";"    591.6712036";"   1190.1069336";"    267.8656921";"    583.9572144";2271-06-01
"3199";2271;7;89,9735184;11,486226226986;3,32901965625169;1,07314746197561;3,47237008241369;0,64096105528671;1,34976552393305;"   8200.5224609";"    830.6351318";"    441.5335999";"    888.1127930";"    199.8942871";"    435.7770691";2271-07-01
"3200";2271;8;130,7658997;16,6938742967328;4,83833752653088;1,55969317422563;5,04666837609198;0,931561314459257;1,96172503043015;"  11918.4921875";"   1207.2302246";"    641.7169800";"   1290.7641602";"    290.5227661";"    633.3505859";2271-08-01
"3201";2271;9;265,9729004;33,9547097202057;9,84099576417001;3,17235674794894;10,2647312619647;1,89476052453731;3,99007460911297;"  24241.7617188";"   2455.4606934";"   1305.2280273";"   2625.3649902";"    590.9123535";"   1288.2111816";2271-09-01
"3202";2271;10;532,9326782;68,0354064699021;19,7185076310199;6,35648434614081;20,5675380809009;3,79655177548951;7,99495416433183;"  48573.4765625";"   4920.0332031";"   2615.2990723";"   5260.4687500";"   1184.0174561";"   2581.2023926";2271-10-01
"3203";2271;11;307,9166565;39,3093457030774;11,3929163834613;3,6726353759522;11,8834516813544;2,19356342129562;4,61930682026586;"  28064.6738281";"   2842.6857910";"   1511.0616455";"   3039.3781738";"    684.0989990";"   1491.3612061";2271-11-01
"3204";2271;12;115,46875;14,7410051253665;4,27234378486048;1,37723842090742;4,45629108297993;0,822586310145677;1,73224011479409;"  10524.2529297";"   1066.0072021";"    566.6481934";"   1139.7659912";"    256.5371399";"    559.2604980";2271-12-01
"3205";2272;1;81,4202957;10,3943021514461;3,01255121348147;0,971130008446563;3,14225621464616;0,580029023770983;1,22145171199945;"   7420.9501953";"    751.6720581";"    399.5597839";"    803.6810303";"    180.8916321";"    394.3504639";2272-01-01
"3206";2272;2;0,7882047;0,10062402425038;0,0291635765387769;0,00940120924872324;0,0304191964547113;0,00561508110040579;0,0118244962382397;"     71.8399200";"      7.2767043";"      3.8680143";"      7.7801838";"      1.7511557";"      3.8175848";2272-02-01
"3207";2272;3;98,6912613;12,5991533295244;3,65157699850176;1,17712720883512;3,80878722299004;0,703065439082727;1,48054743645779;"   8995.0908203";"    911.1176147";"    484.3148499";"    974.1567383";"    219.2625732";"    478.0005188";2272-03-01
"3208";2272;4;65,1362381;8,31544136122712;2,41004102776518;0,776903964966222;2,51379376193111;0,464023190304297;0,977161316036804;"   5936.7597656";"    601.3376465";"    319.6477966";"    642.9419556";"    144.7133026";"    315.4803467";2272-04-01
"3209";2272;5;393,942627;50,2916215197732;14,5758785178537;4,69869918517001;15,2033012348471;2,80640294162659;5,9098519852061;"  35905.4062500";"   3636.8779297";"   1933.2233887";"   3888.4814453";"    875.2231445";"   1908.0189209";2272-05-01
"3210";2272;6;120,5678406;15,3919677418193;4,46101050584087;1,43805715745742;4,65302155289166;0,858911654637174;1,8087356972464;"  10989.0029297";"   1113.0820312";"    591.6713257";"   1190.0827637";"    267.8657837";"    583.9573364";2272-06-01
"3211";2272;7;89,9735413;11,4862291504526;3,32902105526337;1,07314756672826;3,47230091951631;0,640961328053752;1,34976586747447;"   8200.5253906";"    830.6355591";"    441.5336914";"    888.0951538";"    199.8943939";"    435.7771912";2272-07-01
"3212";2272;8;130,7659302;16,6938815440907;4,83833945687876;1,55969353801039;5,04656969654007;0,931561691072132;1,9617256418972;"  11918.4970703";"   1207.2307129";"    641.7171021";"   1290.7388916";"    290.5228882";"    633.3507690";2272-08-01
"3213";2272;9;1,9929025;0,254418549334972;0,0737373931016652;0,0237700840454447;0,0769108514424079;0,0141972131347314;0,0298971446925939;"    181.6406097";"     18.3984699";"      9.7799149";"     19.6711502";"      4.4276352";"      9.6524096";2272-09-01
"3214";2272;10;0,0599281;0,00765056005820713;0,00221733971809253;0,000714784578615268;0,00231276821179716;0,00042692104027141;0,000899029900500281;"      5.4620752";"      0.5532565";"      0.2940897";"      0.5915269";"      0.1331425";"      0.2902555";2272-10-01
"3215";2272;11;1,5531403;0,198277488256291;0,0574661915688993;0,0185248778931068;0,0599393720297731;0,0110643976576775;0,0232999138863401;"    141.5590363";"     14.3385878";"      7.6218381";"     15.3304291";"      3.4506152";"      7.5224681";2272-11-01
"3216";2272;12;0,5629864;0,0718721478764357;0,0208304969699678;0,00671494668928477;0,0217269802857204;0,00401065209979052;0,00844581435378414;"     51.3126945";"      5.1974893";"      2.7627842";"      5.5570145";"      1.2507882";"      2.7267642";2272-12-01
"3217";2273;1;0,3940414;0,0503042378470203;0,0145795319189627;0,00469987765114805;0,0152069897446471;0,00280710682942678;0,0059113337588709;"     35.9144058";"      3.6377888";"      1.9337080";"      3.8894243";"      0.8754426";"      1.9084970";2273-01-01
"3218";2273;2;0,4617318;0,05894575110314;0,0170840753329969;0,00550724653725131;0,0178193196425464;0,00328932538128842;0,00692681220015011;"     42.0839653";"      4.2627063";"      2.2658904";"      4.5575686";"      1.0258304";"      2.2363482";2273-02-01
"3219";2273;3;98,6912918;12,5991589110608;3,65157752578873;1,17712748146962;3,8087248131884;0,703065596235105;1,48054777785302;"   8995.0947266";"    911.1176758";"    484.3149414";"    974.1407471";"    219.2626190";"    478.0006409";2273-03-01
"3220";2273;4;65,1362534;8,31544387098998;2,41004119706456;0,776904085712643;2,51375374500288;0,464023299299766;0,977161545564461;"   5936.7617188";"    601.3377075";"    319.6478577";"    642.9317627";"    144.7133331";"    315.4804382";2273-04-01
"3221";2273;5;393,942749;50,2916370945737;14,5758806320116;4,69869990305111;15,2030779708731;2,80640357073714;5,90985335175499;"  35905.4140625";"   3636.8784180";"   1933.2236328";"   3888.4243164";"    875.2233276";"   1908.0192871";2273-05-01
"3222";2273;6;120,5678635;15,3919696351436;4,46101061865889;1,43805709359795;4,65295697807814;0,858911817774183;1,80873589887909;"  10989.0048828";"   1113.0821533";"    591.6713257";"   1190.0662842";"    267.8658447";"    583.9574585";2273-06-01
"3223";2273;7;89,9735641;11,486232061153;3,32902189886338;1,07314767247489;3,47225536780548;0,640961490478372;1,34976610361656;"   8200.5273438";"    830.6357422";"    441.5336914";"    888.0834351";"    199.8944244";"    435.7772522";2273-07-01
"3224";2273;8;130,7659607;16,6938832014083;4,83834058537877;1,55969365706862;5,04650573235628;0,93156190835068;1,96172579162856;"  11918.4990234";"   1207.2310791";"    641.7172241";"   1290.7225342";"    290.5229797";"    633.3508301";2273-08-01
"3225";2273;9;2,3267169;0,297034029065507;0,0860885260024452;0,0277516051600204;0,0897923847032656;0,0165752679363429;0,0349049594260967;"    212.0656586";"     21.4802437";"     11.4180641";"     22.9658012";"      5.1692710";"     11.2692022";2273-09-01
"3226";2273;10;0,0815358;0,0104090476959528;0,00301682462461599;0,000972507367787801;0,00314661999519087;0,000580851813731212;0,00122318438946067;"      7.4314771";"      0.7527382";"      0.4001264";"      0.8047971";"      0.1811482";"      0.3949098";2273-10-01
"3227";2273;11;1,7908683;0,228626364760876;0,0662621276406703;0,0213603425303684;0,0691129732907469;0,0127579431391945;0,0268662617910167;"    163.2264404";"     16.5332928";"      8.7884560";"     17.6767216";"      3.9787755";"      8.6738777";2273-11-01
"3228";2273;12;0,6511097;0,0831221613401412;0,0240910590965726;0,00776602461152455;0,0251275449986841;0,00463843183218887;0,00976782248860529;"     59.3445702";"      6.0110431";"      3.1952372";"      6.4267612";"      1.4465715";"      3.1535795";2273-12-01
"3229";2274;1;0,4502818;0,0574840098805612;0,0166604281074678;0,00537067646346165;0,0173772168487429;0,00320775659550964;0,00675504095891932;"     41.0403709";"      4.1570010";"      2.2097003";"      4.4444947";"      1.0003920";"      2.1808915";2274-01-01
"3230";2274;2;0,533466;0,0681034961105322;0,0197382454322338;0,00636284547168599;0,0205874491046775;0,0038003514243306;0,00800295432813596;"     48.6220818";"      4.9249573";"      2.6179161";"      5.2655606";"      1.1852024";"      2.5837848";2274-02-01
"3231";2274;3;98,691246;12,5991530641268;3,65157673696349;1,17712684164717;3,80867564974057;0,703065269961088;1,48054709077023;"   8995.0898438";"    911.1174927";"    484.3146667";"    974.1281738";"    219.2625122";"    478.0003967";2274-03-01
"3232";2274;4;65,1362228;8,31544107849508;2,41004066267591;0,776903660576008;2,51372225307159;0,464023120992095;0,977161086509147;"   5936.7597656";"    601.3375854";"    319.6476746";"    642.9236450";"    144.7132721";"    315.4802856";2274-04-01
"3233";2274;5;393,9425659;50,2916137196067;14,5758774728626;4,69869771915014;15,2028993363833;2,80640226635346;5,90985060492401;"  35905.3984375";"   3636.8774414";"   1933.2226562";"   3888.3786621";"    875.2229004";"   1908.0183105";2274-05-01
"3234";2274;6;120,5678101;15,3919628179773;4,46100974941376;1,43805656803181;4,65290456706881;0,858911437358625;1,80873509778256;"  10989.0000000";"   1113.0819092";"    591.6710815";"   1190.0528564";"    267.8657227";"    583.9571533";2274-06-01
"3235";2274;7;89,9735184;11,4862254582444;3,3290210337279;1,07314721049288;3,47221710334001;0,640961164916743;1,34976541803395;"   8200.5224609";"    830.6354980";"    441.5335083";"    888.0736694";"    199.8943176";"    435.7770386";2274-07-01
"3236";2274;8;130,7658997;16,6938742967328;4,83833992683365;1,55969305027329;5,04645149943667;0,931561473793582;1,96172487651829;"  11918.4921875";"   1207.2308350";"    641.7169189";"   1290.7086182";"    290.5228271";"    633.3505249";2274-08-01
"3237";2274;9;265,9729004;33,9547097202057;9,84099983616086;3,17235674794894;10,2642901326411;1,89476084861731;3,99007429606208;"  24241.7617188";"   2455.4619141";"   1305.2280273";"   2625.2521973";"    590.9124756";"   1288.2110596";2274-09-01
"3238";2274;10;532,9326782;68,0354064699021;19,7185157687517;6,35648485130504;20,5666605615173;3,79655210017075;7,9949535370685;"  48573.4765625";"   4920.0351562";"   2615.2993164";"   5260.2446289";"   1184.0175781";"   2581.2021484";2274-10-01
"3239";2274;11;307,9166565;39,3093430722107;11,3929192094779;3,67263566782486;11,8829510989938;2,19356342129562;4,61930645784704;"  28064.6718750";"   2842.6865234";"   1511.0617676";"   3039.2500000";"    684.0989990";"   1491.3612061";2274-11-01
"3240";2274;12;115,46875;14,7410041387915;4,27234519632623;1,37723842090742;4,45610474155122;0,822586310145677;1,73223997888703;"  10524.2519531";"   1066.0075684";"    566.6481934";"   1139.7182617";"    256.5371399";"    559.2604370";2274-12-01
"3241";2275;1;81,4202957;10,3943007601219;3,01255196074571;0,971130008446563;3,14212530707091;0,580028974166889;1,22145161616753;"   7420.9492188";"    751.6722412";"    399.5597839";"    803.6475830";"    180.8916168";"    394.3504333";2275-01-01
"3242";2275;2;0,786782;0,100442385652626;0,0291109438549906;0,00938424090580649;0,0303630345343765;0,00560494594657893;0,0118031522387546;"     71.7102432";"      7.2635717";"      3.8610330";"      7.7658195";"      1.7479949";"      3.8106937";2275-02-01
"3243";2275;3;98,6912613;12,599151643071;3,65157820883836;1,17712739113564;3,80863266820071;0,703065378956557;1,48054743645779;"   8995.0898438";"    911.1179199";"    484.3149109";"    974.1172485";"    219.2625580";"    478.0005188";2275-03-01
"3244";2275;4;65,1362381;8,31544080469743;2,41004182658741;0,776904085284579;2,51369466920462;0,464023190304297;0,977161392702349;"   5936.7592773";"    601.3378296";"    319.6478271";"    642.9166260";"    144.7133026";"    315.4803772";2275-04-01
"3245";2275;5;393,942627;50,2916147880131;14,5758833491141;4,69869954901148;15,2027348391922;2,80640270162295;5,9098519852061;"  35905.3984375";"   3636.8791504";"   1933.2235107";"   3888.3366699";"    875.2230835";"   1908.0189209";2275-05-01
"3246";2275;6;120,5678406;15,391965681535;4,46101161239588;1,43805726881267;4,65285503564037;0,858911654637174;1,8087356972464;"  10989.0019531";"   1113.0823975";"    591.6713257";"   1190.0401611";"    267.8657837";"    583.9573364";2275-06-01
"3247";2275;7;89,9735413;11,4862276129691;3,32902188102812;1,07314773511239;3,47218041333098;0,640961328053752;1,34976586747447;"   8200.5244141";"    830.6357422";"    441.5337524";"    888.0643311";"    199.8943939";"    435.7771912";2275-07-01
"3248";2275;8;130,7659302;16,6938770731572;4,83834065703042;1,5596936587845;5,04639962683675;0,93156161140495;1,96172548798531;"  11918.4931641";"   1207.2309570";"    641.7171631";"   1290.6953125";"    290.5228577";"    633.3507080";2275-08-01
"3249";2275;9;1,9912255;0,25420439154981;0,0736753684414813;0,0237500855253234;0,0768435601289962;0,0141852651623316;0,029871986657191;"    181.4877014";"     18.3829956";"      9.7716866";"     19.6539383";"      4.4239092";"      9.6442871";2275-09-01
"3250";2275;10;0,0598801;0,00764443021970227;0,00221556445003981;0,000714212175499418;0,00231083825758575;0,000426579057192134;0,000898309884154891;"      5.4576941";"      0.5528130";"      0.2938539";"      0.5910327";"      0.1330357";"      0.2900228";2275-10-01
"3251";2275;11;1,5431744;0,197005165616472;0,0570974768915758;0,018406015199436;0,0595527803334819;0,0109934007613825;0,0231504091759164;"    140.6506653";"     14.2465887";"      7.5729337";"     15.2315521";"      3.4284737";"      7.4741998";2275-11-01
"3252";2275;12;0,5594199;0,0714168115312421;0,0206985450334956;0,00667240876011675;0,0215886213637985;0,00398524441216271;0,00839231106098588;"     50.9876022";"      5.1645646";"      2.7452822";"      5.5216260";"      1.2428641";"      2.7094901";2275-12-01
"3253";2276;1;0,3942459;0,0503303245688345;0,0145871044548487;0,00470231752659669;0,0152143750135097;0,00280856342434915;0,00591440209280781;"     35.9330368";"      3.6396787";"      1.9347121";"      3.8913138";"      0.8758969";"      1.9094878";2276-01-01
"3254";2276;2;0,4620816;0,0589903836800493;0,0170970264138793;0,0055114191584436;0,017832225165745;0,00329181731712298;0,00693206037675466;"     42.1158295";"      4.2659378";"      2.2676070";"      4.5608697";"      1.0266076";"      2.2380426";2276-02-01
"3255";2276;3;98,6912613;12,5991499552352;3,65157790427654;1,17712739113564;3,80859910942997;0,703065439082727;1,4805475526177;"   8995.0878906";"    911.1177979";"    484.3149109";"    974.1086426";"    219.2625732";"    478.0005798";2276-03-01
"3256";2276;4;65,1362381;8,31543969072571;2,41004162557659;0,776904145443757;2,51367329716245;0,464023229987573;0,977161469367894;"   5936.7583008";"    601.3377686";"    319.6478577";"    642.9111328";"    144.7133026";"    315.4803772";2276-04-01
"3257";2276;5;393,942627;50,2916080507351;14,5758821334048;4,69870027669442;15,2026149770383;2,80640318163022;5,90985338842289;"  35905.3945312";"   3636.8786621";"   1933.2237549";"   3888.3059082";"    875.2232056";"   1908.0192871";2276-05-01
"3258";2276;6;120,5678406;15,391963619562;4,46101161239588;1,43805749152317;4,65282014734411;0,858911801545471;1,80873612670695;"  10989.0000000";"   1113.0823975";"    591.6714478";"   1190.0312500";"    267.8658142";"    583.9575195";2276-06-01
"3259";2276;7;89,9735413;11,4862276129691;3,32902243273993;1,07314781821105;3,47215571828716;0,640961437683813;1,34976639975691;"   8200.5244141";"    830.6359253";"    441.5337830";"    888.0580444";"    199.8944244";"    435.7773743";2276-07-01
"3260";2276;8;130,7659302;16,6938770731572;4,83834145887847;1,5596937795586;5,04636451775027;0,931561770739313;1,96172626159506;"  11918.4931641";"   1207.2312012";"    641.7172241";"   1290.6864014";"    290.5229187";"    633.3509521";2276-08-01
"3261";2276;9;2,3280163;0,297199873675553;0,0861366394442921;0,027767114387269;0,0898400518430574;0,0165845275515387;0,0349244692875772;"    212.1840668";"     21.4922485";"     11.4244442";"     22.9779930";"      5.1721587";"     11.2755003";2276-09-01
"3262";2276;10;0,0816708;0,0104262807107413;0,0030218211237834;0,000974118016829528;0,00315174316908028;0,00058181363796989;0,00122521021278582;"      7.4437842";"      0.7539853";"      0.4007893";"      0.8061078";"      0.1814483";"      0.3955641";2276-10-01
"3263";2276;11;1,7914547;0,228701164682661;0,0662838573242954;0,0213673467090311;0,0691337011353781;0,0127621227692793;0,0268750715578047;"    163.2798309";"     16.5387135";"      8.7913380";"     17.6820221";"      3.9800789";"      8.6767216";2276-11-01
"3264";2276;12;0,6516643;0,0831929294257691;0,0241115872625476;0,00777264255467808;0,0251482560445541;0,00464238353387137;0,00977614711338597;"     59.3950958";"      6.0161653";"      3.1979601";"      6.4320583";"      1.4478040";"      3.1562672";2276-12-01
"3265";2277;1;0,4515736;0,0576489008763262;0,0167082274808121;0,00538608675006145;0,0174265902787676;0,00321695978277622;0,00677442349706944;"     41.1580925";"      4.1689277";"      2.2160406";"      4.4571223";"      1.0032620";"      2.1871490";2277-01-01
"3266";2277;2;0,5406873;0,0690253561385972;0,0200054352255891;0,00644897908659075;0,0208655600018095;0,00385179613668457;0,00811129071692197;"     49.2802391";"      4.9916248";"      2.6533546";"      5.3366919";"      1.2012461";"      2.6187618";2277-02-01
"3267";2277;3;98,6912918;12,5991538489343;3,65157873217035;1,17712784607078;3,80857467266032;0,703065839904398;1,48054847786951;"   8995.0908203";"    911.1179810";"    484.3150940";"    974.1023560";"    219.2626953";"    478.0008545";2277-03-01
"3268";2277;4;65,1362534;8,31544164395837;2,41004199327644;0,776904388091741;2,51365737214663;0,464023460121501;0,977162007575353;"   5936.7602539";"    601.3378906";"    319.6479797";"    642.9071045";"    144.7133942";"    315.4805908";2277-04-01
"3269";2277;5;393,942749;50,2916236255314;14,5758854474851;4,69870209567539;15,2025268543146;2,80640454338376;5,90985614598756;"  35905.4062500";"   3636.8796387";"   1933.2244873";"   3888.2834473";"    875.2236328";"   1908.0201416";2277-05-01
"3270";2277;6;120,5678635;15,3919686050013;4,46101209245513;1,43805787601527;4,65279405757607;0,85891203813667;1,80873675406592;"  10989.0048828";"   1113.0825195";"    591.6716309";"   1190.0246582";"    267.8659058";"    583.9577026";2277-06-01
"3271";2277;7;89,9735641;11,4862305236691;3,32902299868133;1,07314825635248;3,4721372748096;0,640961654923506;1,34976674179829;"   8200.5253906";"    830.6359863";"    441.5339355";"    888.0532837";"    199.8944855";"    435.7774658";2277-07-01
"3272";2277;8;130,7659607;16,6938809668568;4,83834258737895;1,55969438489169;5,04633878137662;0,931562147352281;1,96172671915041;"  11918.4970703";"   1207.2315674";"    641.7175293";"   1290.6798096";"    290.5230408";"    633.3511353";2277-08-01
"3273";2277;9;265,973053;33,9547269289743;9,84100792342628;3,17235980278008;10,2640635603501;1,89476225980263;3,99007847188254;"  24241.7753906";"   2455.4638672";"   1305.2292480";"   2625.1943359";"    590.9129028";"   1288.2124023";2277-09-01
"3274";2277;10;5,3293266;0,680353904787147;0,197185150953514;0,0635648561864947;0,205661209580021;0,0379655229519724;0,0799495704412242;"    485.7345886";"     49.2003441";"     26.1529942";"     52.6010590";"     11.8401747";"     25.8120308";2277-10-01
