"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"177";2019;7;8193,3183594;84,5463638;30,3152733;7,7312975;37,1257401;6,2962379;11,420023;21584,8632812;52,8077507;41,0142593;7,23136;40,3371544;4,2796316;11,9279222;9868,5771484;16,4690323;16,0694828;2,6156647;10,5276003;1,1557083;"      2.4135590";155378,734375;46,9931297;77,859024;8,619875;34,0267448;5,8502078;6,6127691
"178";2019;8;8150,1816406;84,3382874;30,1556644;7,6905937;36,9302788;6,2630887;11,3598986;21697,828125;53,0970726;41,2289047;7,2692056;40,5482597;4,3020291;11,990346;9890,5429688;16,506609;16,1052494;2,6214864;10,5510321;1,1582806;"      2.4189312";156219,6875;47,2591324;78,280426;8,6665287;34,2109032;5,8818707;6,6485591
"179";2019;9;8017,7695312;83,0883179;29,6657429;7,5656476;36,3302917;6,1613355;11,1753397;21697,828125;53,0970726;41,2289047;7,2692056;40,5482597;4,3020291;11,990346;9890,5429688;16,506609;16,1052494;2,6214864;10,5510321;1,1582806;"      2.4189312";156219,6875;47,2591324;78,280426;8,6665287;34,2109032;5,8818707;6,6485591
"180";2019;10;7637,6679688;79,0817719;28,2593689;7,2069802;34,6079636;5,8692422;10,645546;21697,828125;53,0970726;41,2289047;7,2692056;40,5482597;4,3020291;11,990346;9890,5429688;16,506609;16,1052494;2,6214864;10,5510321;1,1582806;"      2.4189312";156219,6875;47,2591324;78,280426;8,6665287;34,2109032;5,8818707;6,6485591
"181";2019;11;7592,3676758;78,4927216;28,0917568;7,1642342;34,4026985;5,8344307;10,5824041;21735,3398438;53,1835442;41,3001862;7,2817731;40,6183586;4,3094668;12,011075;9897,8369141;16,5178394;16,1171284;2,6234198;10,5588131;1,1591349;"      2.4207151";156498,9375;47,3386307;78,4203491;8,6820211;34,2720604;5,892385;6,6604447
"182";2019;12;7529,9179688;77,8254395;27,860693;7,1053061;34,1197243;5,7864408;10,4953613;21735,7636719;53,1845245;41,3009911;7,2819157;40,6191521;4,3095508;12,0113106;9897,9189453;16,5179672;16,1172619;2,6234417;10,5589027;1,1591446;"      2.4207354";156502,109375;47,3395271;78,421936;8,6821976;34,2727547;5,8925042;6,6605792
"183";2020;1;7492,4609375;77,4210587;27,7221012;7,0699615;33,9499931;5,7576566;10,4431534;21736;53,18507;41,3014374;7,2819939;40,6195946;4,309598;12,0114412;9897,9697266;16,5180435;16,1173439;2,6234548;10,5589552;1,1591505;"      2.4207473";156503,890625;47,3400383;78,4228363;8,6822968;34,2731438;5,8925714;6,6606555
"184";2020;2;7444,9990234;76,9117355;27,5464916;7,025176;33,7349319;5,7211838;10,3769999;21736,2519531;53,1856461;41,3019142;7,2820783;40,62006;4,3096476;12,0115795;9898,0224609;16,5181236;16,1174297;2,6234689;10,5590105;1,1591566;"      2.4207604";156505,796875;47,34058;78,42379;8,6824026;34,2735596;5,892643;6,6607366
"185";2020;3;7534,0185547;77,745018;27,8758621;7,1091762;34,138298;5,7895918;10,5010777;21747,2382812;53,2109718;41,3227882;7,2857594;40,6405945;4,3118258;12,0176506;9900,34375;16,521698;16,1212082;2,624084;10,5614882;1,1594284;"      2.4213281";156589,203125;47,3643227;78,4655762;8,6870298;34,2918243;5,8957829;6,6642866
"186";2020;4;7780,2739258;80,1394043;28,7870083;7,3415456;35,2541389;5,9788294;10,8443146;21797,1210938;53,3259583;41,417572;7,3024712;40,7338142;4,3217158;12,0452156;9910,8828125;16,5379257;16,1383686;2,6268771;10,5727301;1,1606625;"      2.4239054";156967,90625;47,472126;78,6553345;8,7080383;34,3747559;5,9100413;6,6804037
"187";2020;5;7951,3725586;81,6640091;29,4200706;7,5029955;36,0294228;6,110312;11,0827942;22138,1367188;54,1120415;42,0655518;7,4167185;41,3710938;4,3893294;12,2336636;9982,9287109;16,6488571;16,2556839;2,6459732;10,6495867;1,1690999;"      2.4415259";159556,734375;48,2091103;79,9525909;8,8516579;34,9416962;6,0075145;6,7905812
"188";2020;6;8175,2294922;83,8177948;30,2483444;7,7142301;37,043766;6,2823367;11,3948116;22267,4394531;54,4100876;42,311245;7,4600372;41,6127243;4,4149656;12,3051167;10010,2451172;16,690918;16,3001671;2,6532135;10,6787291;1,172299;"      2.4482067";160538,328125;48,4885445;80,444458;8,9061136;35,1566544;6,0444727;6,8323569
"189";2020;7;8417,2246094;86,8699036;31,1437225;7,9425774;38,1402969;6,4682994;11,7321072;22522,0585938;55,0074387;42,7950554;7,5453401;42,0885506;4,4654489;12,4458199;10064,0380859;16,7752151;16,3877602;2,6674714;10,7361135;1,1785985;"      2.4613628";162471,28125;49,0485802;81,4130402;9,0133467;35,5799561;6,1172504;6,9146214
"190";2020;8;8374,2861328;86,6643982;30,9848518;7,9020605;37,9457321;6,4353032;11,6722593;22633,4550781;55,2927437;43,0067253;7,5826588;42,2967224;4,4875355;12,5073776;10087,5722656;16,8154774;16,4260826;2,6737089;10,76122;1,1813548;"      2.4671185";163316,9375;49,3160744;81,8367996;9,0602617;35,765152;6,1490903;6,9506116
"191";2020;9;8241,7978516;85,4107208;30,4946461;7,7770438;37,3453941;6,3334913;11,4875937;22633,4550781;55,2927437;43,0067253;7,5826588;42,2967224;4,4875355;12,5073776;10087,5722656;16,8154774;16,4260826;2,6737089;10,76122;1,1813548;"      2.4671185";163316,9375;49,3160744;81,8367996;9,0602617;35,765152;6,1490903;6,9506116
"192";2020;10;7861,3745117;81,4006195;29,08708;7,4180727;35,6216125;6,0411515;10,9573507;22633,4550781;55,2927437;43,0067253;7,5826588;42,2967224;4,4875355;12,5073776;10087,5722656;16,8154774;16,4260826;2,6737089;10,76122;1,1813548;"      2.4671185";163316,9375;49,3160744;81,8367996;9,0602617;35,765152;6,1490903;6,9506116
"193";2020;11;7815,0429688;80,8009109;28,915657;7,3743534;35,4116707;6,005547;10,8927727;22670,3554688;55,3778114;43,0768433;7,5950212;42,3656807;4,4948516;12,5277691;10095,3691406;16,8274822;16,438776;2,6757753;10,769536;1,1822678;"      2.4690254";163597,09375;49,3958206;81,9771805;9,0758018;35,8265038;6,1596384;6,9625344
"194";2020;12;7752,4248047;80,1317596;28,6839714;7,3152671;35,1279373;5,957428;10,8054962;22670,7773438;55,3787727;43,0776405;7,5951619;42,3664703;4,4949346;12,5280008;10095,4570312;16,8276196;16,438921;2,6757989;10,7696314;1,1822782;"      2.4690468";163600,28125;49,3967285;81,9787674;9,0759802;35,827198;6,1597581;6,9626698
"195";2021;1;7714,9121094;79,726738;28,5451717;7,2798696;34,9579582;5,9286003;10,7532091;22671,0058594;55,3793068;43,0780754;7,5952387;42,3668976;4,4949808;12,5281277;10095,4990234;16,8276825;16,4389896;2,6758101;10,7696753;1,182283;"      2.4690571";163602,03125;49,3972282;81,9796448;9,0760765;35,8275833;6,1598239;6,9627447
"196";2021;2;7667,3818359;79,2166138;28,3693085;7,2350187;34,7425842;5,8920755;10,6869602;22671,25;55,3798752;43,0785332;7,5953212;42,3673553;4,4950294;12,5282631;10095,5439453;16,8277531;16,439064;2,675822;10,7697248;1,1822883;"      2.4690681";163603,890625;49,3977509;81,9805832;9,0761795;35,8279953;6,1598935;6,9628234
"197";2021;3;7756,1933594;80,047699;28,6979103;7,3188219;35,1450081;5,9603233;10,8107481;22681,9824219;55,4046135;43,0989342;7,5989161;42,3874092;4,4971576;12,534194;10097,5087891;16,8307781;16,4422626;2,676343;10,771821;1,1825184;"      2.4695487";163685,6875;49,4210358;82,021553;9,0807171;35,8459015;6,1629734;6,9663043
"198";2021;4;8002,6069336;82,4435196;29,6096401;7,5513411;36,2615623;6,1496816;11,1542034;22730,671875;55,5168457;43,191452;7,6152287;42,478405;4,5068107;12,5611;10106,4238281;16,8445034;16,4567795;2,6787057;10,7813301;1,1835625;"      2.4717293";164056,6875;49,5266533;82,2074661;9,1012993;35,9271469;6,1769423;6,9820943
"199";2021;5;8177,9785156;84,0094147;30,2585144;7,7168217;37,0562096;6,2844477;11,3986406;23063,203125;56,283371;43,8233109;7,7266335;43,0998344;4,572742;12,7448587;10167,3105469;16,9382534;16,5559235;2,6948435;10,846283;1,1906929;"      2.4866202";166590,484375;50,247963;83,4771271;9,2418661;36,4820328;6,2723427;7,0899301
"200";2021;6;8403,5244141;86,1795425;31,0930347;7,9296494;38,0782051;6,4577708;11,7130089;23188,6035156;56,5724335;44,0615921;7,7686448;43,3341789;4,5976052;12,8141584;10190,2714844;16,973608;16,5933132;2,7009294;10,8707762;1,1933819;"      2.4922357";167546,015625;50,5199776;83,9559402;9,2948742;36,6912842;6,3083196;7,1305962
"201";2021;7;8663,8632812;89,2832413;32,0562859;8,1753082;39,2578621;6,6578302;12,0758743;23437,171875;57,1454048;44,5339088;7,8519201;43,7986908;4,6468883;12,951519;10235,7832031;17,0436859;16,6674232;2,7129924;10,9193296;1,1987118;"      2.5033667";169440,03125;51,059166;84,905014;9,3999481;37,10606;6,3796325;7,2112031
"202";2021;8;8620,796875;89,0782242;31,8969402;8,1346712;39,0627174;6,6247354;12,0158472;23548,5703125;57,4307175;44,7455788;7,8892398;44,0068665;4,6689754;13,0130768;10256,1806641;17,0785809;16,7006359;2,7183983;10,9410868;1,2011005;"      2.5083551";170288,84375;51,3276482;85,3303375;9,4470377;37,2919426;6,4115911;7,2473273
"203";2021;9;8488,234375;87,8276291;31,406456;8,0095825;38,4620438;6,5228658;11,8310795;23548,5703125;57,4307175;44,7455788;7,8892398;44,0068665;4,6689754;13,0130768;10256,1806641;17,0785809;16,7006359;2,7183983;10,9410868;1,2011005;"      2.5083551";170288,84375;51,3276482;85,3303375;9,4470377;37,2919426;6,4115911;7,2473273
"204";2021;10;8107,2636719;83,8199844;29,9968681;7,650095;36,7357903;6,2301059;11,3000746;23548,5703125;57,4307175;44,7455788;7,8892398;44,0068665;4,6689754;13,0130768;10256,1806641;17,0785809;16,7006359;2,7183983;10,9410868;1,2011005;"      2.5083551";170288,84375;51,3276482;85,3303375;9,4470377;37,2919426;6,4115911;7,2473273
"205";2021;11;8060,2441406;83,2173767;29,8228951;7,6057267;36,522728;6,1939731;11,2345371;23585,4257812;57,5156746;44,815609;7,9015875;44,0757446;4,6762824;13,0334444;10262,9287109;17,0889683;16,7116241;2,7201872;10,9482861;1,2018907;"      2.5100055";170569,671875;51,4075928;85,4710617;9,4626169;37,3534393;6,4221644;7,2592802
"206";2021;12;7997,3759766;82,5472031;29,5902863;7,5464025;36,2378578;6,1456618;11,1469107;23585,8417969;57,5166359;44,8164062;7,9017272;44,0765228;4,6763659;13,0336742;10263,0058594;17,0890884;16,71175;2,7202072;10,9483671;1,2018996;"      2.5100243";170572,84375;51,4084969;85,4726562;9,4627934;37,3541374;6,4222841;7,2594161
"207";2022;1;7959,309082;82,1374893;29,44944;7,5104833;36,0653687;6,1164093;11,093852;23586,0761719;57,5171738;44,8168449;7,9018054;44,0769653;4,6764121;13,0338039;10263,0488281;17,0891552;16,7118225;2,7202189;10,9484148;1,2019048;"      2.5100350";170574,671875;51,4090118;85,4735641;9,4628944;37,3545341;6,4223523;7,2594934
"208";2022;2;7911,1308594;81,6218796;29,2711773;7,4650211;35,847065;6,0793853;11,0266991;23586,3261719;57,5177498;44,8173218;7,9018884;44,0774231;4,6764612;13,0339403;10263,0957031;17,0892277;16,7118988;2,7202313;10,9484644;1,2019103;"      2.5100467";170576,59375;51,4095612;85,4745255;9,4630022;37,3549576;6,4224248;7,2595754
"209";2022;3;7998,4794922;82,4394073;29,5943623;7,5474448;36,2428551;6,1465092;11,1484461;23597,1328125;57,5426559;44,8378525;7,905509;44,0976219;4,6786041;13,0399132;10265,1318359;17,0923634;16,7152138;2,7207708;10,9506369;1,2021487;"      2.5105448";170660,390625;51,4334183;85,5165253;9,4676504;37,3733101;6,42558;7,2631412
"210";2022;4;8243,3193359;84,8202591;30,5002689;7,7784777;37,3522758;6,3346581;11,4897099;23646,2851562;57,6559563;44,9312515;7,9219756;44,1894684;4,6883492;13,0670738;10274,3925781;17,1066208;16,7302933;2,7232254;10,9605141;1,2032331;"      2.5128095";171041,484375;51,5419083;85,7074966;9,4887915;37,4567642;6,4399285;7,2793603
"211";2022;5;8410,3115234;86,3065338;31,1181431;7,9360533;38,1089554;6,462985;11,7224684;23983,4726562;58,4332047;45,5719566;8,0349398;44,8195953;4,7552032;13,2534056;10337,9199219;17,2044353;16,8337383;2,7400637;11,028286;1,210673;"      2.5283463";173655,90625;52,2861671;87,0175552;9,633831;38,0293007;6,5383649;7,3906279
"212";2022;6;8632,3496094;88,4430161;31,9396801;8,1455708;39,1150627;6,6336122;12,0319481;24111,1152344;58,7274399;45,8144951;8,0777035;45,0581322;4,7805119;13,3239422;10361,96875;17,2414684;16,8729;2,7464378;11,0539417;1,2134893;"      2.5342283";174645,609375;52,5679169;87,5134964;9,688736;38,2460403;6,5756288;7,4327478
"213";2022;7;8865,2333984;91,4660645;32,8013535;8,3653221;40,1703072;6,8125744;12,3565464;24358,5625;59,3199997;46,2846794;8,1606026;45,5205574;4,8295727;13,4606819;10408,5888672;17,3160419;16,9488144;2,7587943;11,1036739;1,218949;"      2.5456300";176564,21875;53,1353264;88,474884;9,7951736;38,6661987;6,6478662;7,5144024
"214";2022;8;8822,4960938;91,2639389;32,6432266;8,3249941;39,9766579;6,7797322;12,2969809;24466,8183594;59,5972748;46,4903831;8,1968708;45,7228661;4,8510365;13,5205069;10428,9853516;17,350935;16,9820271;2,7642002;11,1254339;1,2213376;"      2.5506186";177403,609375;53,4008331;88,8954926;9,8417406;38,8500214;6,6794705;7,5501256
"215";2022;9;8689,8691406;90,0064545;32,1525078;8,1998453;39,3756981;6,677814;12,1121216;24466,8183594;59,5972748;46,4903831;8,1968708;45,7228661;4,8510365;13,5205069;10428,9853516;17,350935;16,9820271;2,7642002;11,1254339;1,2213376;"      2.5506186";177403,609375;53,4008331;88,8954926;9,8417406;38,8500214;6,6794705;7,5501256
"216";2022;10;8308,7773438;85,9919205;30,7424679;7,8402433;37,6488876;6,3849607;11,5809479;24466,8183594;59,5972748;46,4903831;8,1968708;45,7228661;4,8510365;13,5205069;10428,9853516;17,350935;16,9820271;2,7642002;11,1254339;1,2213376;"      2.5506186";177403,609375;53,4008331;88,8954926;9,8417406;38,8500214;6,6794705;7,5501256
"217";2022;11;8262,0078125;85,3884964;30,5694256;7,7961125;37,4369621;6,34902;11,5157595;24502,7363281;59,6800766;46,5586357;8,2089043;45,7899895;4,8581586;13,5403566;10435,7529297;17,3613548;16,9930477;2,7659938;11,1326523;1,2221302;"      2.5522738";177682,109375;53,4801178;89,0350571;9,8571911;38,9110107;6,6899567;7,5619788
"218";2022;12;8198,9414062;84,715126;30,3360786;7,7366028;37,1511917;6,3005557;11,4278564;24503,1425781;59,6810112;46,5594063;8,2090406;45,7907486;4,8582392;13,5405817;10435,8300781;17,3614712;16,9931736;2,7660141;11,1327333;1,2221392;"      2.5522926";177685,25;53,4810104;89,0366364;9,8573666;38,9116974;6,6900749;7,5621133
"219";2023;1;8160,7998047;84,3038025;30,1949596;7,7006116;36,9783669;6,2712455;11,3746929;24503,3808594;59,6815567;46,5598602;8,2091198;45,7911987;4,8582864;13,5407133;10435,8740234;17,3615398;16,9932442;2,7660258;11,132781;1,2221444;"      2.5523033";177687,09375;53,4815331;89,0375443;9,8574677;38,9121017;6,6901441;7,5621905
"220";2023;2;8112,5170898;83,7861328;30,0163116;7,6550517;36,7595863;6,2341418;11,3073969;24503,6347656;59,6821404;46,5603371;8,2092047;45,7916718;4,8583364;13,5408525;10435,9199219;17,3616123;16,9933205;2,7660382;11,1328316;1,2221498;"      2.5523148";177689,046875;53,4820862;89,0385208;9,8575764;38,912529;6,690217;7,562274
"221";2023;3;8200,1054688;84,60495;30,3403912;7,7377;37,1564636;6,3014503;11,4294786;24514,6269531;59,7074776;46,5812187;8,2128868;45,8122063;4,8605156;13,5469265;10437,9609375;17,3647537;16,996645;2,7665789;11,1350079;1,2223889;"      2.5528140";177773,828125;53,5062256;89,0810165;9,8622799;38,9310989;6,693409;7,5658827
"222";2023;4;8444,3818359;86,9795761;31,2442112;7,9682012;38,2633362;6,4891667;11,7699566;24564,4160156;59,8222504;46,6758308;8,2295675;45,9052544;4,8703876;13,574441;10447,2080078;17,378994;17,0117035;2,7690301;11,1448717;1,2234718;"      2.5550756";178157,9375;53,6155701;89,2734833;9,8835878;39,015213;6,707871;7,5822291
"223";2023;5;8610,4990234;88,453064;31,8588428;8,1249514;39,0160522;6,6168218;12,0014925;24906,0332031;60,6097145;47,3249435;8,3440161;46,5436554;4,9381199;13,7632208;10510,6503906;17,4766788;17,1150093;2,7858455;11,2125521;1,2309017;"      2.5705919";180793,25;54,3657837;90,5940247;10,0297871;39,5923271;6,8070946;7,6943855
"224";2023;6;8832,3105469;90,5860519;32,6795464;8,3342562;40,0211258;6,7872748;12,3106585;25035,1289062;60,9072876;47,5702438;8,3872652;46,7849083;4,9637151;13,8345585;10534,625;17,5135937;17,1540508;2,7922001;11,2381287;1,2337095;"      2.5764556";181789,125;54,6492882;91,0930481;10,0850353;39,8104134;6,8445907;7,7367692
"225";2023;7;9066,9023438;93,6132431;33,5475349;8,5556183;41,0841103;6,9675493;12,6376371;25286,1621094;61,5059547;48,047245;8,4713669;47,2540283;5,0134878;13,9732819;10581,2451172;17,5878601;17,2299652;2,8045564;11,2878618;1,239169;"      2.5878572";183725,65625;55,2196465;92,0634308;10,1924667;40,2345009;6,9175034;7,8191872
"226";2023;8;9024,1904297;93,410675;33,3895035;8,515316;40,8905792;6,9347272;12,578105;25395,9882812;61,7872467;48,2559319;8,5081606;47,4592667;5,0352626;14,0339727;10601,6416016;17,6227551;17,2631779;2,8099623;11,3096199;1,2415576;"      2.5928457";184572,890625;55,4876328;92,4879761;10,2394686;40,4200325;6,9494033;7,8552437
"227";2023;9;8891,5068359;92,1509247;32,8985748;8,3901148;40,28936;6,8327651;12,3931694;25395,9882812;61,7872467;48,2559319;8,5081606;47,4592667;5,0352626;14,0339727;10601,6416016;17,6227551;17,2631779;2,8099623;11,3096199;1,2415576;"      2.5928457";184572,890625;55,4876328;92,4879761;10,2394686;40,4200325;6,9494033;7,8552437
"228";2023;10;8510,2480469;88,1313019;31,4879208;8,0303555;38,5617905;6,539784;11,861763;25395,9882812;61,7872467;48,2559319;8,5081606;47,4592667;5,0352626;14,0339727;10601,6416016;17,6227551;17,2631779;2,8099623;11,3096199;1,2415576;"      2.5928457";184572,890625;55,4876328;92,4879761;10,2394686;40,4200325;6,9494033;7,8552437
"229";2023;11;8461,9443359;87,5106277;31,3091946;7,9847755;38,3429184;6,5026646;11,7944336;25432,2539062;61,8708458;48,3248405;8,5203104;47,5270386;5,0424533;14,0540123;10608,3769531;17,6331234;17,2741432;2,8117478;11,3168049;1,2423464;"      2.5944927";184852,640625;55,5672722;92,6281509;10,2549887;40,4813004;6,9599361;7,8671498
"230";2023;12;8398,8105469;86,8358231;31,0756054;7,9252019;38,0568466;6,4541492;11,706439;25432,6660156;61,871788;48,3256226;8,5204477;47,5278053;5,0425348;14,0542402;10608,453125;17,6332417;17,2742691;2,8117681;11,3168859;1,2423553;"      2.5945117";184855,8125;55,5681725;92,6297455;10,2551651;40,4819946;6,9600563;7,8672857
"231";2024;1;8360,4414062;86,4216843;30,9336338;7,8889961;37,8829842;6,424664;11,6529579;25432,8945312;61,8723145;48,3260612;8,520525;47,5282402;5,0425806;14,054369;10608,4941406;17,6333046;17,2743359;2,8117788;11,3169298;1,24236;"      2.5945215";184857,625;55,5686836;92,6306381;10,2552652;40,4823914;6,9601235;7,867362
"232";2024;2;8311,9042969;85,9008408;30,7540436;7,8431959;37,6630554;6,3873653;11,5853081;25433,140625;61,8728828;48,3265266;8,520607;47,528698;5,0426292;14,0545044;10608,5361328;17,6333714;17,2744064;2,8117902;11,3169756;1,2423651;"      2.5945323";184859,515625;55,5692253;92,6315918;10,2553701;40,4828072;6,9601955;7,8674436
"233";2024;3;8398,328125;86,7075043;31,0738144;7,9247465;38,0546608;6,4537787;11,7057648;25443,734375;61,8973083;48,3466606;8,5241556;47,5484962;5,0447302;14,06036;10610,40625;17,6362495;17,2774506;2,8122854;11,3189707;1,242584;"      2.5949893";184941,78125;55,5926476;92,6728134;10,2599344;40,5008202;6,9632926;7,870945
"234";2024;4;8642,359375;89,0792542;31,9767361;8,1550169;39,1604195;6,6413074;12,0459013;25491,90625;62,0083504;48,4381905;8,5402946;47,6385155;5,0542808;14,086978;10618,9072266;17,6493378;17,2912941;2,814539;11,3280382;1,2435796;"      2.5970683";185315,8125;55,6991272;92,8602448;10,2806845;40,5827293;6,977376;7,8868642
"235";2024;5;8809,4990234;90,5599823;32,59515;8,3127317;39,9177628;6,7697473;12,2788649;25822,96875;62,7714844;49,0672531;8,651207;48,2571983;5,1199207;14,2699242;10677,3300781;17,739296;17,386425;2,8300238;11,3903627;1,2504215;"      2.6113570";187886,421875;56,430912;94,1483536;10,4232922;41,1456718;7,0741625;7,9962664
"236";2024;6;9031,3974609;92,692955;33,4161797;8,5221186;40,923233;6,9402671;12,588151;25947,828125;63,0592957;49,3045006;8,693037;48,4905243;5,1446762;14,3389225;10699,3642578;17,7732201;17,4223042;2,8358641;11,4138689;1,253002;"      2.6167459";188855,921875;56,7069016;94,6341553;10,4770765;41,3579826;7,1106648;8,0375271
"237";2024;7;9268,5820312;95,7262573;34,2937584;8,7459278;41,9979706;7,1225333;12,9187431;26191,6875;63,6371346;49,767868;8,7747355;48,9462471;5,1930261;14,4736824;10742,3984375;17,8413353;17,4923782;2,8472703;11,4597759;1,2580416;"      2.6272705";190749,40625;57,2610168;95,5829697;10,5821218;41,772644;7,1819577;8,1181126
"238";2024;8;9225,8867188;95,5236282;34,135788;8,7056408;41,804512;7,0897241;12,8592358;26298,3769531;63,9103966;49,9705887;8,8104773;49,1456261;5,2141795;14,5326385;10761,2255859;17,8735428;17,523037;2,8522604;11,4798594;1,2602465;"      2.6318750";191577,8125;57,5230446;95,9980698;10,6280785;41,9540634;7,2131486;8,153368
"239";2024;9;9093,1484375;94,2624207;33,6446571;8,5803881;41,2030487;6,987721;12,674221;26298,3769531;63,9103966;49,9705887;8,8104773;49,1456261;5,2141795;14,5326385;10761,2255859;17,8735428;17,523037;2,8522604;11,4798594;1,2602465;"      2.6318750";191577,8125;57,5230446;95,9980698;10,6280785;41,9540634;7,2131486;8,153368
"240";2024;10;8711,6826172;90,2392654;32,2332344;8,2204332;39,4745407;6,6945786;12,1425257;26298,3769531;63,9103966;49,9705887;8,8104773;49,1456261;5,2141795;14,5326385;10761,2255859;17,8735428;17,523037;2,8522604;11,4798594;1,2602465;"      2.6318750";191577,8125;57,5230446;95,9980698;10,6280785;41,9540634;7,2131486;8,153368
"241";2024;11;8664,1875;89,6255569;32,0575027;8,1756153;39,2593269;6,6580806;12,0763245;26333,7773438;63,9920006;50,0378609;8,8223381;49,2117729;5,2211981;14,5522022;10767,4726562;17,8831635;17,5332088;2,8539159;11,4865246;1,2609781;"      2.6334031";191852,671875;57,6012955;96,1358109;10,6433268;42,0142555;7,2234974;8,1650667
"242";2024;12;8600,8027344;88,9478683;31,822979;8,1158047;38,9721184;6,6093726;11,9879799;26334,1777344;63,9929237;50,03862;8,8224716;49,2125206;5,2212772;14,5524216;10767,5439453;17,8832722;17,5333252;2,8539348;11,4866009;1,2609863;"      2.6334202";191855,78125;57,6021767;96,1373825;10,6434994;42,0149345;7,2236142;8,1651983
"243";2025;1;8562,15625;88,530632;31,6799889;8,0793381;38,7970047;6,5796742;11,9341116;26334,4140625;63,9934692;50,0390739;8,8225508;49,2129669;5,221324;14,5525541;10767,5859375;17,883337;17,533392;2,853946;11,4866438;1,2609912;"      2.6334305";191857,59375;57,6026993;96,1382904;10,6435995;42,0153313;7,2236829;8,1652765
"244";2025;2;8513,2890625;88,006073;31,4991817;8,033227;38,5755806;6,5421219;11,8660011;26334,6660156;63,9940453;50,039547;8,8226347;49,2134361;5,2213736;14,5526915;10767,6289062;17,8834057;17,5334625;2,8539577;11,4866915;1,2609965;"      2.6334417";191859,53125;57,6032486;96,1392517;10,6437063;42,0157547;7,2237554;8,1653595
"245";2025;3;8599,1025391;88,8062668;31,8166962;8,1142015;38,9644203;6,6080661;11,98561;26345,4785156;64,0189743;50,0600891;8,8262577;49,2336426;5,2235174;14,5586672;10769,5371094;17,8863411;17,5365696;2,8544633;11,4887285;1,2612199;"      2.6339080";191942,53125;57,6268768;96,1808395;10,6483116;42,0339317;7,2268806;8,1688919
"246";2025;4;8842,0976562;91,1675034;32,7157784;8,3434944;40,0654831;6,7947979;12,3243017;26394,6308594;64,1322784;50,1534882;8,8427258;49,3254929;5,2332625;14,5858269;10778,2119141;17,8996983;17,5506935;2,8567624;11,4979801;1,2622358;"      2.6360295";192319,84375;57,7342873;96,3699112;10,6692438;42,1165619;7,2410874;8,1849499
"247";2025;5;9004,4990234;92,5996017;33,3166618;8,4967384;40,8013649;6,9195971;12,5506601;26733,3203125;64,913002;50,7970505;8,956193;49,9584274;5,300415;14,7729893;10837,9804688;17,9917278;17,6480179;2,8726039;11,5617399;1,2692353;"      2.6506472";194919,78125;58,4744339;97,6727142;10,8134794;42,6859283;7,3389778;8,2956009
"248";2025;6;9224,4277344;94,7125931;34,1303978;8,7042656;41,7979126;7,0886035;12,8572025;26861,2460938;65,2078781;51,0401268;8,9990501;50,1974945;5,3257785;14,8436813;10860,5556641;18,0264874;17,6847782;2,8785875;11,585824;1,2718792;"      2.6561682";195901,796875;58,753994;98,1647873;10,8679571;42,9009819;7,3759518;8,3373947
"249";2025;7;9447,703125;97,7026901;34,9565125;8,9149504;42,8096161;7,2601819;13,1684055;27105,1054688;65,8051147;51,5034904;9,0807486;50,6532097;5,3741283;14,9784412;10903,5898438;18,0968895;17,7548523;2,8899937;11,631732;1,2769189;"      2.6666930";197773,78125;59,3201866;99,1028214;10,9718094;43,3109322;7,446435;8,4170647
"250";2025;8;9405,1757812;97,5006638;34,7991676;8,8748217;42,6169205;7,2275014;13,1091309;27211,7949219;66,0783768;51,7062111;9,1164913;50,852581;5,3952818;15,0373974;10922,4169922;18,129097;17,785511;2,8949838;11,6518145;1,2791237;"      2.6712973";198592,78125;59,5792427;99,5132217;11,0172453;43,4902878;7,4772711;8,4519205
"251";2025;9;9272,3896484;96,2345581;34,3078575;8,7495232;42,0152397;7,1254606;12,9240503;27211,7949219;66,0783768;51,7062111;9,1164913;50,852581;5,3952818;15,0373974;10922,4169922;18,129097;17,785511;2,8949838;11,6518145;1,2791237;"      2.6712973";198592,78125;59,5792427;99,5132217;11,0172453;43,4902878;7,4772711;8,4519205
"252";2025;10;8890,8808594;92,204483;32,8962746;8,3895273;40,286541;6,8322873;12,3922949;27211,7949219;66,0783768;51,7062111;9,1164913;50,852581;5,3952818;15,0373974;10922,4169922;18,129097;17,785511;2,8949838;11,6518145;1,2791237;"      2.6712973";198592,78125;59,5792427;99,5132217;11,0172453;43,4902878;7,4772711;8,4519205
"253";2025;11;8842,9140625;91,5824127;32,7187958;8,344264;40,0691948;6,7954264;12,3254385;27247,1777344;66,1599274;51,7734489;9,1283445;50,918705;5,402297;15,0569506;10928,6611328;18,1387119;17,7956753;2,8966391;11,6584778;1,2798549;"      2.6728249";198864,390625;59,6565666;99,6493301;11,0323133;43,5497742;7,4874973;8,4634809
