"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1702";2146;8;9112,2402344;117,5511093;33,7152939;10,8685045;51,7113152;8,6552773;17,3863316;31251,2285156;70,4670334;79,6906738;10,716424;44,0313568;2,9163268;10,5410681;15623,5390625;57,0814972;104,6776657;7,7644873;29,0445709;3,506974;"      7.2909884";196483,46875;142,7547913;58,9450264;11,717658;57,6739693;76,6166;9,1859131
"1703";2146;9;8921,7441406;115,0855103;33,0104561;10,6412926;50,6302643;8,4743347;17,0296211;31251,2285156;70,4670334;79,6906738;10,716424;44,0313568;2,9163268;10,5410681;15623,5390625;57,0814972;104,6776657;7,7644873;29,0445709;3,506974;"      7.2909884";196483,46875;142,7547913;58,9450264;11,717658;57,6739693;76,6166;9,1859131
"1704";2146;10;8571,5957031;110,5498123;31,7149048;10,2236576;48,6431923;8,1417456;16,3770046;31308,6738281;70,5824738;79,8371582;10,736124;44,1122932;2,9216876;10,5618467;15635,1835938;57,1190796;104,7556915;7,7702737;29,0662193;3,5095875;"      7.2968106";196913,5625;143,0336151;59,0740509;11,7433062;57,800209;76,7842941;9,2074194
"1705";2146;11;8524,46875;109,9148178;31,540535;10,167448;48,3757553;8,096982;16,3095245;31347,8925781;70,6612854;79,9371719;10,7495718;44,1675491;2,9253478;10,5760317;15643,1328125;57,1447372;104,8089523;7,7742243;29,0809994;3,5113721;"      7.3007860";197207,171875;143,2239685;59,1621323;11,7608166;57,8863907;76,8987808;9,2221012
"1706";2146;12;8618,7675781;111,1090317;31,8894405;10,2799215;48,9108887;8,1865511;16,5079479;31377,3671875;70,7205124;80,0123367;10,7596788;44,2090836;2,928098;10,5866928;15649,1074219;57,1640129;104,8489838;7,777195;29,0921059;3,5127134;"      7.3037734";197427,828125;143,3670197;59,2283325;11,7739763;57,9511642;76,9848251;9,2331371
"1707";2147;1;8595,6367188;110,8049393;31,8038578;10,2523336;48,7796249;8,1645803;16,4685478;31377,8671875;70,7215118;80,0136108;10,7598495;44,2097855;2,9281447;10,586874;15649,2041016;57,1643257;104,8496399;7,7772422;29,0922852;3,5127349;"      7.3038220";197431,546875;143,3694305;59,229454;11,7741976;57,9522514;76,9862823;9,2333212
"1708";2147;2;8653,5097656;111,5353851;32,0179901;10,3213615;49,1080513;8,219552;16,5923595;31399,875;70,7657394;80,0697403;10,7673979;44,2407951;2,9301984;10,5948353;15653,484375;57,1781311;104,8783112;7,7793694;29,1002407;3,5136955;"      7.3059626";197595,390625;143,4756622;59,2786102;11,783968;58,0003471;77,0501709;9,2415152
"1709";2147;3;8712,4726562;112,279808;32,2361565;10,3916893;49,4426689;8,2755585;16,7183304;31424,2929688;70,8148117;80,1319885;10,7757711;44,2751961;2,932477;10,6036654;15658,2314453;57,1934547;104,9101257;7,7817278;29,109066;3,514761;"      7.3083363";197777,15625;143,5935059;59,3331413;11,7948093;58,0537033;77,1210556;9,2506046
"1710";2147;4;8947,8212891;115,2835693;33,1069412;10,6723976;50,7782478;8,4991035;17,1942062;31547,4238281;71,0622482;80,4459839;10,8179951;44,4486847;2,9439673;10,6482048;15682,1738281;57,2707176;105,0705414;7,7936277;29,1535759;3,5201354;"      7.3203092";198693,8125;144,1877747;59,608139;11,8494749;58,3227654;77,4784927;9,2964439
"1711";2147;5;8893,890625;114,6690292;32,907402;10,6080713;50,4722023;8,4478769;17,1102905;32112,2460938;72,4810257;81,8862762;11,0116796;45,2444878;2,9966764;10,8506613;15792,0009766;57,7137566;105,8063889;7,8482084;29,3577461;3,5447881;"      7.3747330";202898,59375;147,5952911;60,8695755;12,1002359;59,557003;79,1181107;9,5048094
"1712";2147;6;9049,0810547;116,7345657;33,4816055;10,7931738;51,35289;8,5952864;17,3207817;32264,7480469;72,86409;82,2751541;11,0639744;45,4593544;3,0109076;10,8947916;15821,6542969;57,8333702;106,0050659;7,8629451;29,4128723;3,5514441;"      7.3865957";204033,890625;148,5153198;61,2101631;12,1679401;59,8902435;79,5607986;9,5502272
"1713";2147;7;9144,6992188;118,0104141;33,835392;10,9072208;51,8955078;8,6861095;17,4461136;32434,0996094;73,2894821;82,7070084;11,1220465;45,6979637;3,0267115;10,9437952;15854,5839844;57,9662056;106,2256851;7,8793101;29,4740887;3,5588355;"      7.3997688";205294,609375;149,5370178;61,5883789;12,2431259;60,2603035;80,0524139;9,6006613
"1714";2147;8;9157,0683594;118,2019043;33,8811569;10,9219732;51,9657021;8,6978579;17,4827595;32434,0996094;73,2894821;82,7070084;11,1220465;45,6979637;3,0267115;10,9437952;15854,5839844;57,9662056;106,2256851;7,8793101;29,4740887;3,5588355;"      7.3997688";205294,609375;149,5370178;61,5883789;12,2431259;60,2603035;80,0524139;9,6006613
"1715";2147;9;9005,5625;116,2329941;33,320591;10,7412682;51,1059151;8,5539513;17,2036247;32434,0996094;73,2894821;82,7070084;11,1220465;45,6979637;3,0267115;10,9437952;15854,5839844;57,9662056;106,2256851;7,8793101;29,4740887;3,5588355;"      7.3997688";205294,609375;149,5370178;61,5883789;12,2431259;60,2603035;80,0524139;9,6006613
"1716";2147;10;8650,9326172;111,636116;32,0084572;10,3182878;49,0934143;8,2171049;16,5412655;32496,1542969;73,4141769;82,865242;11,1433258;45,7853928;3,0325019;10,9662418;15866,6503906;58,005146;106,3065338;7,8853073;29,496521;3,5615442;"      7.4058027";205756,578125;149,8365173;61,726963;12,2706776;60,3959007;80,2325439;9,6237631
"1717";2147;11;8601,5869141;110,9705658;31,8258762;10,2594309;48,813385;8,1702328;16,4689236;32536,0371094;73,4943314;82,9669495;11,1570015;45,8415871;3,0362239;10,9806681;15874,4052734;58,0301781;106,3585052;7,8891606;29,5109386;3,5632849;"      7.4096808";206053,5;150,029007;61,8160439;12,2883835;60,4830551;80,3483276;9,6386099
"1718";2147;12;8693,8300781;112,1376572;32,1671753;10,3694525;49,336853;8,2578506;16,6630821;32565,7714844;73,5540924;83,0427704;11,1671991;45,8834801;3,0389986;10,9914236;15880,1865234;58,0488396;106,3972321;7,892035;29,5216904;3,5645831;"      7.4125719";206274,859375;150,1725311;61,8824463;12,3015852;60,548027;80,4346466;9,6496792
"1719";2148;1;8670,7822266;111,8340683;32,0819016;10,3419628;49,2060623;8,2359591;16,6237431;32566,2617188;73,5550766;83,0440216;11,1673679;45,8841782;3,0390449;10,9916;15880,2910156;58,0491791;106,3979416;7,8920865;29,5218792;3,564606;"      7.4126239";206278,59375;150,1749268;61,8835754;12,3018064;60,5491295;80,4360962;9,6498671
"1720";2148;2;8728,7783203;112,5654297;32,2964783;10,4111385;49,5351868;8,2910461;16,7476788;32588,234375;73,5992355;83,1000519;11,1749029;45,9151382;3,0410953;10,999548;15884,9326172;58,0641594;106,4290466;7,8943925;29,5305099;3,5656481;"      7.4149446";206445,390625;150,2830811;61,9336128;12,3117552;60,5980911;80,5011444;9,6582079
"1721";2148;3;8787,8261719;113,3102646;32,5149574;10,4815674;49,8702736;8,3471317;16,8736973;32612,6347656;73,648262;83,162262;11,1832685;45,9495125;3,0433717;11,0083742;15890,0878906;58,0807991;106,4635773;7,8969541;29,5400906;3,5668051;"      7.4175229";206630,625;150,403183;61,9891815;12,3228006;60,6524582;80,5733719;9,66747
"1722";2148;4;9022,6787109;116,307251;33,3839111;10,7616844;51,2030563;8,5702076;17,3485069;32735,5898438;73,8953476;83,4758072;11,2254324;46,1227531;3,0548463;11,0528498;15916,0644531;58,1646233;106,637619;7,9098639;29,5883846;3,5726361;"      7.4305129";207564,0625;151,0083466;62,269207;12,3784685;60,9264488;80,9373627;9,7141476
"1723";2148;5;8961,1328125;115,590332;33,1561928;10,6882753;50,8537788;8,5117483;17,2113132;33292,5703125;75,2944107;84,8960953;11,4164267;46,907505;3,1068227;11,2405453;16033,7353516;58,6393089;107,4260101;7,9683442;29,8071384;3,5990496;"      7.4853344";211792,375;154,4349365;63,5377045;12,6306314;62,1675987;82,5861435;9,9111404
"1724";2148;6;9116,1513672;117,6529236;33,7297592;10,8731718;51,7334976;8,6589918;17,4218903;33442,8554688;75,6719284;85,2793427;11,4679623;47,1192589;3,1208475;11,2840347;16065,4873047;58,7673912;107,6387482;7,9841232;29,8661633;3,6061771;"      7.4980369";212933,3125;155,3595428;63,879982;12,6986723;62,5024948;83,0310364;9,9567833
"1725";2148;7;9211,7285156;118,9277191;34,0833931;10,9871712;52,2758942;8,7497768;17,5474148;33609,6992188;76,0910187;85,7047806;11,525176;47,354332;3,1364172;11,3323145;16100,7363281;58,9095802;107,8749237;8,0016403;29,931694;3,614089;"      7.5121384";214199,921875;156,3859558;64,2599564;12,774209;62,874279;83,5249252;10,007453
"1726";2148;8;9224,3085938;119,1212692;34,12994;11,0021763;52,3472862;8,7617264;17,584856;33609,6992188;76,0910187;85,7047806;11,525176;47,354332;3,1364172;11,3323145;16100,7363281;58,9095802;107,8749237;8,0016403;29,931694;3,614089;"      7.5121384";214199,921875;156,3859558;64,2599564;12,774209;62,874279;83,5249252;10,007453
"1727";2148;9;9078,7636719;117,22715;33,591423;10,8285799;51,5213242;8,6234808;17,3183804;33609,6992188;76,0910187;85,7047806;11,525176;47,354332;3,1364172;11,3323145;16100,7363281;58,9095802;107,8749237;8,0016403;29,931694;3,614089;"      7.5121384";214199,921875;156,3859558;64,2599564;12,774209;62,874279;83,5249252;10,007453
"1728";2148;10;8723,6171875;112,6208115;32,2773819;10,4049835;49,5058975;8,2861443;16,6564407;33672,03125;76,2162704;85,863739;11,5465498;47,4421539;3,1422338;11,3548594;16113,9052734;58,9520836;107,9631577;8,0081844;29,9561768;3,6170452;"      7.5187225";214673,125;156,692749;64,4019165;12,8024282;63,013176;83,7094345;10,0311165
"1729";2148;11;8674,3300781;111,9543839;32,0950165;10,3461952;49,2261925;8,2393274;16,5850353;33711,7109375;76,2960052;85,9649124;11,5601559;47,4980621;3,1459363;11,3692112;16122,2871094;58,9791336;108,01931;8,012351;29,9717598;3,6189268;"      7.5229144";214974,34375;156,8880157;64,4922867;12,8203917;63,101593;83,8268967;10,0461779
"1730";2148;12;8766,6972656;113,1224899;32,436779;10,4563665;49,7503738;8,3270626;16,779747;33741,2851562;76,3554382;86,040329;11,5702972;47,5397301;3,1486964;11,3799095;16128,5361328;58,9992981;108,0611801;8,0154572;29,9833755;3,6203294;"      7.5260391";215198,875;157,0335846;64,5596466;12,8337803;63,1674995;83,9144516;10,0574064
"1731";2149;1;8743,5517578;112,8172226;32,3511391;10,4287586;49,6190224;8,3050785;16,7404213;33741,7734375;76,3564224;86,0415802;11,5704651;47,5404129;3,148742;11,3800869;16128,6269531;58,9995842;108,0617828;8,015501;29,9835453;3,6203494;"      7.5260844";215202,625;157,0360107;64,5607605;12,8340054;63,1685982;83,9159088;10,0575933
"1732";2149;2;8800,6425781;113,5365067;32,5623741;10,4968529;49,9430084;8,3593054;16,8627987;33764,546875;76,4021988;86,0996704;11,5782757;47,572506;3,1508672;11,3883247;16132,796875;59,0130424;108,0897217;8,0175743;29,9912987;3,6212852;"      7.5281692";215376,15625;157,1485291;64,6128235;12,8443527;63,2195358;83,9835815;10,0662708
"1733";2149;3;8858,7167969;114,2684097;32,7772522;10,5661201;50,2725754;8,4144678;16,9871254;33789,890625;76,4531174;86,1642838;11,5869646;47,6082077;3,1532323;11,3974905;16137,4365234;59,0280113;108,1208115;8,0198793;29,9999237;3,6223266;"      7.5304899";215569,25;157,2737122;64,6707535;12,8558702;63,2762184;84,0588837;10,0759268
"1734";2149;4;9090,2470703;117,2225952;33,6339111;10,8422747;51,5864906;8,634388;17,4554539;33917,3398438;76,7092285;86,4892883;11,6306696;47,7877769;3,1651258;11,4435911;16160,7724609;59,1033211;108,2771606;8,031477;30,0433102;3,6275647;"      7.5421596";216540,390625;157,9033051;64,9620972;12,9137869;63,5612717;84,4375763;10,1244898
"1735";2149;5;9005,9589844;116,2054596;33,322052;10,7417402;51,1081657;8,554327;17,2967434;34474,3203125;78,1082916;87,909584;11,8216639;48,5725288;3,2171023;11,6380653;16262,7548828;59,5147095;108,9604416;8,08216;30,2328949;3,6504567;"      7.5913873";220784,40625;161,3426208;66,2352982;13,1668854;64,8070221;86,0924683;10,3293514
"1736";2149;6;9160,9980469;118,2678223;33,8956909;10,9266596;51,987999;8,7015915;17,5073528;34624,6171875;78,4858322;88,2928467;11,8732042;48,7842903;3,2311282;11,6815567;16290,2744141;59,6257286;109,1448288;8,0958357;30,2840557;3,6566339;"      7.6023965";221929,65625;162,2707062;66,5788727;13,2351837;65,1431885;86,5390472;10,3751688
"1737";2149;7;9256,6689453;119,5435104;34,2496758;11,0407705;52,5309258;8,7924643;17,6330299;34791,5585938;78,9051666;88,718544;11,9304495;49,0195084;3,246707;11,7298641;16320,8408203;59,7490349;109,3496246;8,1110258;30,3408794;3,6634951;"      7.6146240";223201,6875;163,3015442;66,9604797;13,3110428;65,516571;87,0350647;10,4260559
"1738";2149;8;9269,1367188;119,7350922;34,2958069;11,0556402;52,6016769;8,804306;17,6702499;34791,5585938;78,9051666;88,718544;11,9304495;49,0195084;3,246707;11,7298641;16320,8408203;59,7490349;109,3496246;8,1110258;30,3408794;3,6634951;"      7.6146240";223201,6875;163,3015442;66,9604797;13,3110428;65,516571;87,0350647;10,4260559
"1739";2149;9;9133,9296875;118,0156021;33,7955437;10,8943748;51,8343849;8,6758795;17,424427;34791,5585938;78,9051666;88,718544;11,9304495;49,0195084;3,246707;11,7298641;16320,8408203;59,7490349;109,3496246;8,1110258;30,3408794;3,6634951;"      7.6146240";223201,6875;163,3015442;66,9604797;13,3110428;65,516571;87,0350647;10,4260559
"1740";2149;10;8787,375;113,5148544;32,5132942;10,4810266;49,8677216;8,3467045;16,7795887;34859,4453125;79,0415878;88,891655;11,9537277;49,1151543;3,2530417;11,7544184;16333,2705078;59,7891502;109,4328995;8,1172037;30,363987;3,666285;"      7.6208396";223718,9375;163,6368866;67,1156616;13,3418913;65,6684036;87,236763;10,4519205
"1741";2149;11;8737,1923828;112,8345642;32,3276176;10,4211721;49,5829277;8,2990379;16,7063541;34900,203125;79,123497;88,9955978;11,9677076;49,1725807;3,2568455;11,7691612;16340,7333984;59,8132324;109,4829102;8,1209126;30,377861;3,6679602;"      7.6245718";224029,53125;163,8382416;67,2088394;13,3604145;65,7595749;87,3578873;10,467453
"1742";2149;12;8828,8007812;113,9920654;32,6665688;10,5304375;50,1027985;8,3860531;16,8995361;34930,4765625;79,1843338;89,0727921;11,9780874;49,2152328;3,2596703;11,7801113;16346,2753906;59,8311195;109,5200424;8,1236677;30,3881645;3,6692042;"      7.6273427";224260,171875;163,9877777;67,278038;13,3741693;65,8272705;87,4478226;10,4789867
"1743";2150;1;8805,5048828;113,6842346;32,5803719;10,5026503;49,9705925;8,363925;16,8599033;34930,953125;79,1852951;89,0739975;11,9782495;49,2159042;3,2597148;11,7802839;16346,3652344;59,8314056;109,5206451;8,1237116;30,3883324;3,6692245;"      7.6273880";224263,875;163,9901886;67,2791443;13,3743887;65,8283539;87,4492645;10,4791708
"1744";2150;2;8861,6669922;114,3909149;32,7881699;10,5696383;50,2893181;8,4172707;16,9804134;34953,5390625;79,2306747;89,1315994;11,9859962;49,2477264;3,2618229;11,7884531;16350,6201172;59,8451462;109,5491562;8,1258268;30,396244;3,6701796;"      7.6295156";224439;164,1037292;67,3316879;13,3848333;65,8797607;87,5175705;10,4879293
"1745";2150;3;8918,7929688;115,1099548;32,9995384;10,6377754;50,6135025;8,4715328;17,1028366;34978,6992188;79,2812271;89,1957626;11,9946241;49,2831726;3,2641709;11,797555;16355,3603516;59,8604469;109,5809326;8,1281824;30,4050541;3,6712437;"      7.6318865";224634,078125;164,2301941;67,3902206;13,3964691;65,9370193;87,5936279;10,4976845
"1746";2150;4;9147,9511719;118,0333405;33,8474274;10,9111013;51,9139595;8,6891985;17,5664177;35105,1328125;79,5353012;89,5181656;12,0379782;49,4613113;3,2759693;11,8432865;16379,1806641;59,9373131;109,7405243;8,1400204;30,449337;3,6765907;"      7.6437974";225614,390625;164,8657532;67,6843109;13,4549322;66,2247696;87,9758987;10,5467062
"1747";2150;5;9050,7861328;116,8444595;33,487915;10,7952089;51,3625526;8,5969067;17,3754654;35646,421875;80,8949585;90,8984451;12,2235928;50,2239571;3,3264818;12,0297432;16481,1640625;60,3487015;110,4238052;8,1907034;30,6389236;3,6994824;"      7.6923642";229811,34375;168,2669067;68,9433975;13,705224;67,4567032;89,6124573;10,7465754
"1748";2150;6;9205,8115234;118,9058914;34,0615158;10,980113;52,2423096;8,7441578;17,5861454;35792,4804688;81,2618484;91,2708969;12,2736778;50,4297447;3,3401117;12,0720081;16508,6816406;60,459713;110,6081772;8,2043791;30,6900806;3,7056594;"      7.7033730";230943,84375;169,1846771;69,2831421;13,7727642;67,7891235;90,0540543;10,7918806
"1749";2150;7;9301,5878906;120,1823959;34,4158859;11,0943499;52,7858391;8,8351316;17,7120533;35954,8007812;81,6695862;91,6848145;12,32934;50,6584511;3,3552594;12,1189795;16539,2636719;60,5830803;110,8130722;8,2195778;30,7469349;3,7125242;"      7.7156076";232202,421875;170,2046204;69,6607132;13,8478203;68,1585541;90,5448303;10,8422298
"1750";2150;8;9313,9628906;120,3719406;34,4616737;11,1091089;52,8560638;8,8468866;17,7491779;35954,8007812;81,6695862;91,6848145;12,32934;50,6584511;3,3552594;12,1189795;16539,2636719;60,5830803;110,8130722;8,2195778;30,7469349;3,7125242;"      7.7156076";232202,421875;170,2046204;69,6607132;13,8478203;68,1585541;90,5448303;10,8422298
"1751";2150;9;9178,7558594;118,6508179;33,9614105;10,9478416;52,0887794;8,7184601;17,50354;35954,8007812;81,6695862;91,6848145;12,32934;50,6584511;3,3552594;12,1189795;16539,2636719;60,5830803;110,8130722;8,2195778;30,7469349;3,7125242;"      7.7156076";232202,421875;170,2046204;69,6607132;13,8478203;68,1585541;90,5448303;10,8422298
"1752";2150;10;8847,9970703;114,348999;32,7375984;10,5533333;50,2117424;8,4042864;16,890583;36026,3632812;81,8133926;91,8673019;12,3538799;50,7592773;3,3619375;12,1448641;16552,7460938;60,6265945;110,9034119;8,2262793;30,7720032;3,7155504;"      7.7223496";232757,28125;170,5643311;69,8271713;13,8809128;68,3214264;90,7612076;10,869977
"1753";2150;11;8796,8291016;113,6543655;32,548275;10,4923038;49,9213676;8,3556843;16,8155479;36066,8710938;81,8947906;91,9705963;12,3677702;50,8163528;3,3657179;12,1595163;16560,3789062;60,651226;110,9545517;8,230072;30,7861919;3,7172639;"      7.7261658";233071,375;170,7679596;69,921402;13,8996429;68,41362;90,883667;10,8856831
"1754";2150;12;8887,5449219;114,7997971;32,8839226;10,6005039;50,4361725;8,4418516;17,0070076;36096,8320312;81,9549942;92,0469894;12,3780422;50,8585663;3,3685138;12,1703539;16566,0234375;60,6694374;110,9923706;8,2328768;30,7966824;3,7185309;"      7.7289886";233303,671875;170,9185638;69,9910889;13,9134951;68,4818115;90,9742432;10,8972988
"1755";2151;1;8864,3730469;114,4931183;32,7981834;10,5728645;50,3046646;8,4198399;16,9676685;36097,3164062;81,9559631;92,048233;12,3782091;50,8592453;3,3685589;12,1705294;16566,1132812;60,6697273;110,9929733;8,2329216;30,7968502;3,7185509;"      7.7290330";233307,40625;170,92099;69,9922104;13,9137182;68,4829025;90,9757004;10,8974857
"1756";2151;2;8920,6660156;115,2009506;33,0064659;10,6400099;50,6241264;8,4733105;17,0884972;36120,7695312;82,0030823;92,1080246;12,3862505;50,8922882;3,3707476;12,1790123;16570,46875;60,683773;111,0221558;8,2350864;30,8049488;3,7195284;"      7.7312107";233488,296875;171,0382843;70,0464859;13,9245052;68,5360031;91,0462494;10,9065323
"1757";2151;3;8977,8447266;115,9201279;33,218029;10,7082071;50,9486122;8,5276213;17,2110767;36146,9375;82,0556717;92,1747589;12,3952255;50,9291649;3,3731897;12,1884766;16575,328125;60,6994591;111,054718;8,2375021;30,8139839;3,7206194;"      7.7336416";233690,171875;171,1691437;70,1070404;13,9365454;68,5952606;91,1249619;10,916626
"1758";2151;4;9205,7070312;118,8265686;34,0611153;10,9799871;52,2417145;8,7440557;17,672102;36278,1875;82,3194199;92,5094452;12,4402323;51,1140823;3,3854377;12,2359514;16599,703125;60,7781105;111,2180405;8,2496157;30,8592987;3,7260907;"      7.7458301";234702,671875;171,8255463;70,4107895;13,9969282;68,8924561;91,5197754;10,9672575
"1759";2151;5;9095,6132812;117,466095;33,6537704;10,8486748;51,6169434;8,6394844;17,4470406;36827,3203125;83,6987915;93,9097214;12,6285372;51,8877792;3,436682;12,4215727;16701,6855469;61,1895142;111,9013138;8,3002987;31,0488853;3,7489827;"      7.7934880";238938,84375;175,2584991;71,6816483;14,2495604;70,13591;93,1716232;11,1652212
"1760";2151;6;9250,5380859;119,52565;34,2269936;11,0334597;52,4961319;8,7866402;17,6577396;36975,4453125;84,0708542;94,2874374;12,679328;52,0964813;3,4505045;12,4644346;16729,1953125;61,3004837;112,0856247;8,3139687;31,1000252;3,7551572;"      7.8044934";240081,5;176,1845093;72,024437;14,3177052;70,4713135;93,6171875;11,2109327
"1761";2151;7;9346,2460938;120,8008499;34,5811081;11,1476135;53,0392647;8,8775482;17,7836666;37139,9882812;84,484169;94,7070312;12,7357521;52,3283119;3,4658599;12,5120497;16759,7519531;61,4237518;112,2903595;8,3291559;31,1568336;3,7620165;"      7.8167176";241350,84375;177,21315;72,4052429;14,3934031;70,8439026;94,1121521;11,261713
"1762";2151;8;9358,7900391;120,9920425;34,6275177;11,1625757;53,1104546;8,8894644;17,8213139;37139,9882812;84,484169;94,7070312;12,7357521;52,3283119;3,4658599;12,5120497;16759,7519531;61,4237518;112,2903595;8,3291559;31,1568336;3,7620165;"      7.8167176";241350,84375;177,21315;72,4052429;14,3934031;70,8439026;94,1121521;11,261713
"1763";2151;9;92,2357483;1,1926968;0,3412722;0,110013;0,5234311;0,0876103;0,1757604;371,3995361;0,8448409;0,9470693;0,1273574;0,5232827;0,0346586;0,1251204;167,5973663;0,614237;1,1229025;0,0832915;0,3115681;0,0376201;"      0.0781671";2413,5061035;1,7721299;0,7240518;0,1439339;0,7084383;0,9411207;0,112617
"1764";2151;10;89,5661469;1,1586776;0,3313947;0,1068289;0,5082814;0,0850746;0,170911;449,8471375;1,0418928;1,1471108;0,154258;0,6338112;0,0419792;0,1534957;182,166214;0,6730068;1,2205137;0,0905318;0,338652;0,0408904;"      0.0854524";3018,6733398;2,2625515;0,9056019;0,1800242;0,8860736;1,1770991;0,1428791
"1765";2151;11;91,8162994;1,1887877;0,3397203;0,1095127;0,5210508;0,0872119;0,1756793;528,2947388;1,238945;1,3471524;0,1811587;0,7443399;0,0492998;0,1818711;196,7350616;0,7317766;1,318125;0,0977722;0,3657359;0,0441606;"      0.0927377";3623,8405762;2,7529728;1,0871522;0,2161144;1,0637089;1,4130777;0,1731412
"1766";2151;12;93,7407761;1,2142618;0,3468409;0,1118081;0,5319721;0,0890399;0,1796258;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1767";2152;1;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1768";2152;2;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1769";2152;3;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1770";2152;4;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1771";2152;5;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1772";2152;6;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1773";2152;7;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1774";2152;8;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1775";2152;9;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1776";2152;10;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1777";2152;11;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1778";2152;12;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1779";2153;1;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
"1780";2153;2;0;0;0;0;0;0;0;606,7423706;1,4359969;1,5471939;0,2080593;0,8548684;0,0566205;0,2102465;211,303894;0,7905465;1,4157364;0,1050125;0,3928197;0,0474308;"      0.1000231";4229,0078125;3,2433944;1,2687023;0,2522047;1,2413441;1,6490561;0,2034033
