"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"47620";20,7056332;106,6010666;0;0,0378946;0;418,1368713;"8";2298-04-01
"47621";20,6958961;106,6054077;0;0,0381228;0;418,1319275;"8";2298-05-01
"47622";20,6849575;106,6085587;0;0,0390035;0,0004827;418,1278992;"8";2298-06-01
"47623";20,6561642;106,5981979;0;0,0399069;8,28e-05;418,1277771;"8";2298-07-01
"47624";20,650671;106,5898209;0,0003245;0,0408067;0,0052456;418,1285095;"8";2298-08-01
"47625";20,6515369;106,5911636;0,0006381;0,0427126;0,0101423;418,1253967;"8";2298-09-01
"47626";20,6543255;106,5954437;0,0008806;0,0444699;0,0015472;418,1220093;"8";2298-10-01
"47627";20,6791286;106,6471329;0;0,038832;0;418,0878906;"8";2298-11-01
"47628";20,7153511;106,6947098;0;0,0382129;0;418,0612183;"8";2298-12-01
"47629";20,6911983;106,7210007;0;0,0379549;0;418,0429077;"8";2299-01-01
"47630";20,6602612;106,7392807;0;0,0379037;0;418,0292053;"8";2299-02-01
"47631";20,6572876;106,7544174;0;0,0378369;0;418,0166321;"8";2299-03-01
"47632";20,6556053;106,7533951;0;0,0378246;0;418,0072937;"8";2299-04-01
"47633";20,6464252;106,7579041;0;0,038053;0;418,0023193;"8";2299-05-01
"47634";20,6360645;106,7606049;0;0,0388945;0,0004434;417,9982605;"8";2299-06-01
"47635";20,6082325;106,7507324;0;0,0398381;4,42e-05;417,9979248;"8";2299-07-01
"47636";20,603056;106,742836;0,0003244;0,0407838;0,0051254;417,9985657;"8";2299-08-01
"47637";20,6042786;106,7447357;0,000638;0,0427411;0,0099487;417,9954529;"8";2299-09-01
"47638";20,6070518;106,7490005;0,0008805;0,0444985;0,0014963;417,9920654;"8";2299-10-01
"47639";20,63274;106,800972;0;0,038769;0;417,9578857;"8";2299-11-01
"47640";20,6691303;106,8483124;0;0,0381357;0;417,9310913;"8";2299-12-01
"47641";20,6461468;106,8749847;0;0,0378767;0;417,9127502;"8";2300-01-01
"47642";20,6162643;106,8934784;0;0,0378182;0;417,8989868;"8";2300-02-01
"47643";20,6130829;106,9088669;0;0,0377447;0;417,886261;"8";2300-03-01
"47644";20,611845;106,9083252;0;0,0377325;0;417,8769531;"8";2300-04-01
"47645";20,603466;106,9136581;0;0,0379927;0;417,8720093;"8";2300-05-01
"47646";20,5939274;106,9168091;0;0,0388444;0,0004114;417,8679504;"8";2300-06-01
"47647";20,5665913;106,9071503;0;0,0398026;9,7e-06;417,8676758;"8";2300-07-01
"47648";20,5614758;106,8992996;0,0003244;0,0407552;0,0050158;417,8683777;"8";2300-08-01
"47649";20,5623646;106,9006958;0,000638;0,0426622;0,0097551;417,8653259;"8";2300-09-01
"47650";20,5651207;106,9049377;0,0008805;0,0444134;0,0014456;417,8619385;"8";2300-10-01
"47651";20,5913658;106,9567261;0;0,0386693;0;417,8276367;"8";2300-11-01
"47652";20,6284866;107,0045624;0;0,0380342;0;417,8007507;"8";2300-12-01
"47653";20,6068897;107,0315704;0;0,0377712;0;417,7823486;"8";2301-01-01
"47654";20,5781841;107,0501938;0;0,0377075;0;417,7684937;"8";2301-02-01
"47655";20,5788383;107,0660782;0;0,0376364;0;417,7557068;"8";2301-03-01
"47656";20,5779381;107,0672989;0;0,0376199;0;417,7463379;"8";2301-04-01
"47657";20,5696297;107,0723877;0;0,0378627;0;417,741333;"8";2301-05-01
"47658";20,5603237;107,0753632;0;0,0387006;0;417,7372131;"8";2301-06-01
"47659";20,5376549;107,0663223;0;0,0395678;0;417,7369995;"8";2301-07-01
"47660";20,5327759;107,058815;0,0003242;0,0405547;0,00492;417,7373962;"8";2301-08-01
"47661";20,5339775;107,0606842;0,0006377;0,0424979;0,0095797;417,7341919;"8";2301-09-01
"47662";20,5370827;107,0655136;0,0008801;0,0442951;0,0013953;417,7307434;"8";2301-10-01
"47663";20,5646172;107,1180954;0;0,0385562;0;417,6965332;"8";2301-11-01
"47664";20,6019135;107,1655273;0;0,0379061;0;417,6696167;"8";2301-12-01
"47665";20,5827694;107,1930008;0;0,0376489;0;417,6511536;"8";2302-01-01
"47666";20,5727463;107,2111816;0;0,03757;0;417,6372986;"8";2302-02-01
"47667";20,5789928;107,2270508;0;0,0375002;0;417,6244507;"8";2302-03-01
"47668";20,5780792;107,2360382;0;0,0374763;0;417,6150818;"8";2302-04-01
"47669";20,5700665;107,2413635;0;0,037733;0;417,6100769;"8";2302-05-01
"47670";20,5616627;107,2453613;0;0,0386276;0;417,6059875;"8";2302-06-01
"47671";20,5397758;107,235939;0;0,0394277;0;417,6061096;"8";2302-07-01
"47672";20,5345783;107,2279053;0,0003243;0,0403672;0,004847;417,60672;"8";2302-08-01
"47673";20,5356865;107,2296295;0,0006377;0,0422882;0,0094299;417,6034851;"8";2302-09-01
"47674";20,5383549;107,2337952;0,0008801;0,0440091;0,0013462;417,6000366;"8";2302-10-01
"47675";20,566597;107,2856903;0;0,0383959;0;417,5658264;"8";2302-11-01
"47676";20,604496;107,3332443;0;0,037763;0;417,5389404;"8";2302-12-01
"47677";20,5860291;107,3606644;0;0,0375019;0;417,5204468;"8";2303-01-01
"47678";20,576107;107,3790436;0;0,0374239;0;417,5065308;"8";2303-02-01
"47679";20,5823765;107,3945389;0;0,0373461;0;417,4936829;"8";2303-03-01
"47680";20,5814953;107,4034424;0;0,0373196;0;417,4843445;"8";2303-04-01
"47681";20,5732212;107,4081802;0;0,037551;0;417,4792786;"8";2303-05-01
"47682";20,5647564;107,4118881;0;0,0384322;0;417,4751892;"8";2303-06-01
"47683";20,5434208;107,4031754;0;0,0392899;0;417,4753113;"8";2303-07-01
"47684";20,5381756;107,3950882;0,0003243;0,0402204;0,0047776;417,4760437;"8";2303-08-01
"47685";20,539381;107,3969879;0,0006378;0,042148;0,009291;417,4729309;"8";2303-09-01
"47686";20,5420685;107,4011459;0,0008802;0,0438659;0,0013002;417,4695129;"8";2303-10-01
"47687";20,5709877;107,452919;0;0,0382559;0;417,4353027;"8";2303-11-01
"47688";20,6091805;107,5000534;0;0,0376284;0;417,4085388;"8";2303-12-01
"47689";20,5914841;107,5269699;0;0,0373756;0;417,3900757;"8";2304-01-01
"47690";20,5811195;107,5450211;0;0,0373013;0;417,3761902;"8";2304-02-01
"47691";20,5878277;107,5606308;0;0,0372351;0;417,3633728;"8";2304-03-01
"47692";20,5871181;107,5694733;0;0,0372095;0;417,3539429;"8";2304-04-01
"47693";20,5789795;107,5742264;0;0,0374433;0;417,348877;"8";2304-05-01
"47694";20,5705872;107,5778503;0;0,0383169;0;417,3448181;"8";2304-06-01
"47695";20,5489769;107,5685654;0;0,039123;0;417,3450623;"8";2304-07-01
"47696";20,5437145;107,5604172;0,0003243;0,0400498;0,0047043;417,3457947;"8";2304-08-01
"47697";20,5445232;107,5616989;0,0006378;0,0419127;0,0091344;417,3426208;"8";2304-09-01
"47698";20,5472298;107,5658875;0,0008801;0,0436211;0,0012518;417,3392029;"8";2304-10-01
"47699";20,576973;107,6173019;0;0,0381416;0;417,3050842;"8";2304-11-01
"47700";20,6157703;107,6642838;0;0,0375346;0;417,2782898;"8";2304-12-01
"47701";20,598917;107,6906662;0;0,0372837;0;417,2598267;"8";2305-01-01
"47702";20,5883007;107,7089539;0;0,0372275;0;417,2459717;"8";2305-02-01
"47703";20,5952682;107,7243652;0;0,0371614;0;417,2330627;"8";2305-03-01
"47704";20,594883;107,7332001;0;0,0371431;0;417,2237244;"8";2305-04-01
"47705";20,5868645;107,7378922;0;0,0373745;0;417,218689;"8";2305-05-01
"47706";20,5787067;107,7416611;0;0,0382556;0;417,2145691;"8";2305-06-01
"47707";20,5568027;107,7317963;0;0,0390041;0;417,2148743;"8";2305-07-01
"47708";20,5516052;107,7237549;0,0003242;0,0399391;0,0046324;417,2156677;"8";2305-08-01
"47709";20,5526829;107,7254181;0,0006377;0,0418352;0,0089942;417,2125244;"8";2305-09-01
"47710";20,5554371;107,7297211;0,0008801;0,0435483;0,0012057;417,2090454;"8";2305-10-01
"47711";20,5858421;107,7805557;0;0,0380786;0;417,1749573;"8";2305-11-01
"47712";20,6251678;107,8272934;0;0,037487;0;417,1482544;"8";2305-12-01
"47713";20,609621;107,8536911;0;0,0372487;0;417,1298828;"8";2306-01-01
"47714";20,5983448;107,8717422;0;0,0371949;0;417,1159973;"8";2306-02-01
"47715";20,6059036;107,8875351;0;0,0371443;0;417,1031799;"8";2306-03-01
"47716";20,6059608;107,896553;0;0,037134;0;417,0937805;"8";2306-04-01
"47717";20,5984573;107,9018478;0;0,0373903;0;417,0887756;"8";2306-05-01
"47718";20,5900688;107,9050369;0;0,0382231;0;417,0846863;"8";2306-06-01
"47719";20,5684013;107,8953323;0;0,0389824;0;417,085083;"8";2306-07-01
"47720";20,5630646;107,8870468;0,0003243;0,0398982;0,0045629;417,0859375;"8";2306-08-01
"47721";20,5641804;107,8888092;0,0006378;0,041798;0,0088539;417,0827942;"8";2306-09-01
"47722";20,5668983;107,8930435;0,0008801;0,0435039;0,0011594;417,0793457;"8";2306-10-01
"47723";20,5981045;107,9435349;0;0,0380704;0;417,0453491;"8";2306-11-01
"47724";20,6377678;107,9898376;0;0,0374883;0;417,0187378;"8";2306-12-01
"47725";20,623333;108,0163269;0;0,0372645;0;417,0003662;"8";2307-01-01
"47726";20,6118355;108,0345612;0;0,0372222;0;416,9865417;"8";2307-02-01
"47727";20,61936;108,0497894;0;0,0371626;0;416,9737854;"8";2307-03-01
"47728";20,6197758;108,0588608;0;0,0371654;0;416,9644775;"8";2307-04-01
"47729";20,6121483;108,0637665;0;0,0374006;0;416,9594116;"8";2307-05-01
"47730";20,6038113;108,0668106;0;0,0382332;0;416,9553833;"8";2307-06-01
"47731";20,5907745;108,0597229;0;0,0389813;0;416,9558716;"8";2307-07-01
"47732";20,5855103;108,0515366;0,0003242;0,0399078;0,0044926;416,9568176;"8";2307-08-01
"47733";20,5865726;108,0532074;0,0006377;0,0418007;0,0087102;416,9536743;"8";2307-09-01
"47734";20,5893536;108,057518;0,0008801;0,0435154;0,0011122;416,9501953;"8";2307-10-01
"47735";20,6212711;108,1078949;0;0,0381079;0;416,9164429;"8";2307-11-01
"47736";20,6611805;108,1537933;0;0,0375284;0;416,8900452;"8";2307-12-01
"47737";20,6476803;108,1794205;0;0,0372972;0;416,8717957;"8";2308-01-01
"47738";20,6457462;108,1974182;0;0,0372597;0;416,8580017;"8";2308-02-01
"47739";20,6534214;108,2125549;0;0,0372023;0;416,8453369;"8";2308-03-01
"47740";20,6535511;108,224144;0;0,0371875;0;416,8360901;"8";2308-04-01
"47741";20,6460762;108,2290878;0;0,0374344;0;416,8311157;"8";2308-05-01
"47742";20,6381321;108,2325897;0;0,0382927;0,0002308;416,8270569;"8";2308-06-01
"47743";20,6105995;108,2212448;0;0,0390796;0;416,8274231;"8";2308-07-01
"47744";20,6046543;108,2120056;0,0003243;0,0399129;0,0044271;416,8284912;"8";2308-08-01
"47745";20,6056404;108,213562;0,0006379;0,0417955;0,0085751;416,8254395;"8";2308-09-01
"47746";20,6085052;108,2180023;0,0008802;0,0435216;0,0010678;416,821991;"8";2308-10-01
"47747";20,6410027;108,2674026;0;0,038135;0;416,7883301;"8";2308-11-01
"47748";20,6814022;108,312973;0;0,0375622;0;416,7619629;"8";2308-12-01
"47749";20,6686935;108,3384171;0;0,0373322;0;416,7436829;"8";2309-01-01
"47750";20,6485615;108,3561096;0;0,0372944;0;416,72995;"8";2309-02-01
"47751";20,651638;108,3712463;0;0,0372479;0;416,7171936;"8";2309-03-01
"47752";20,6523571;108,3758163;0;0,0372485;0;416,7079163;"8";2309-04-01
"47753";20,6447372;108,3802643;0;0,0374699;0;416,7030029;"8";2309-05-01
"47754";20,6366959;108,3833847;0;0,0383138;0;416,6988831;"8";2309-06-01
"47755";20,6233253;108,3755569;0;0,0389985;0;416,699646;"8";2309-07-01
"47756";20,6180897;108,3674316;0,0003242;0,0399305;0,0043544;416,700592;"8";2309-08-01
"47757";20,6191311;108,3690338;0,0006377;0,0418209;0,0084293;416,6975708;"8";2309-09-01
"47758";20,6219616;108,3734589;0,00088;0,0435435;0,0010196;416,6941223;"8";2309-10-01
"47759";20,6551285;108,422554;0;0,0381902;0;416,6605835;"8";2309-11-01
"47760";20,6959648;108,4678802;0;0,0376265;0;416,6343689;"8";2309-12-01
"47761";20,6843567;108,4937057;0;0,0374101;0;416,6162109;"8";2310-01-01
"47762";20,6815491;108,5110626;0;0,0373621;0;416,6025085;"8";2310-02-01
"47763";20,6899052;108,526268;0;0,037316;0;416,5899353;"8";2310-03-01
"47764";20,6907387;108,5381241;0;0,0373163;0;416,5806885;"8";2310-04-01
"47765";20,6836529;108,5433273;0;0,0375733;0;416,5758057;"8";2310-05-01
"47766";20,6756001;108,5463638;0;0,0384016;0;416,5717468;"8";2310-06-01
"47767";20,6620827;108,5382996;0;0,0390631;0;416,5725708;"8";2310-07-01
"47768";20,6564713;108,5295715;0,0003242;0,039946;0,004286;416,5737;"8";2310-08-01
"47769";20,6575356;108,5312271;0,0006377;0,0418408;0,0082904;416,5706177;"8";2310-09-01
"47770";20,6603508;108,5356064;0,00088;0,0435617;0,0009738;416,5671997;"8";2310-10-01
"47771";20,693655;108,5841446;0;0,0382396;0;416,5338745;"8";2310-11-01
"47772";20,7344685;108,6289673;0;0,0376774;0;416,5077515;"8";2310-12-01
"47773";20,7230549;108,6542206;0;0,0374553;0;416,489624;"8";2311-01-01
"47774";20,7198963;108,671463;0;0,0374109;0;416,4759827;"8";2311-02-01
"47775";20,7283287;108,6865387;0;0,0373676;0;416,4634399;"8";2311-03-01
"47776";20,7291107;108,6981049;0;0,0373604;0;416,4542542;"8";2311-04-01
"47777";20,7220516;108,7032547;0;0,0376193;0;416,4493713;"8";2311-05-01
"47778";20,7143631;108,70681;0;0,0384791;0,0001635;416,4453125;"8";2311-06-01
"47779";20,6863213;108,6945038;0;0,0391805;0;416,4459534;"8";2311-07-01
"47780";20,6803436;108,6852112;0,0003243;0,0400124;0,004223;416,4472656;"8";2311-08-01
"47781";20,6814346;108,6869125;0,0006379;0,0419136;0,0081621;416,4442749;"8";2311-09-01
"47782";20,6846161;108,6918716;0,0008803;0,0436919;0,0009305;416,4408569;"8";2311-10-01
"47783";20,7187061;108,7405701;0;0,0382959;3,24e-05;416,4077148;"8";2311-11-01
"47784";20,7596397;108,7847748;0;0,0377169;0;416,3816833;"8";2311-12-01
"47785";20,7490997;108,8099594;0;0,0374961;0;416,3635864;"8";2312-01-01
"47786";20,7307224;108,8271179;0;0,0374515;0;416,3499146;"8";2312-02-01
"47787";20,7148266;108,8422089;0;0,0374114;0;416,3373108;"8";2312-03-01
"47788";20,7158871;108,8406601;0;0,0374032;0;416,328125;"8";2312-04-01
"47789";20,708662;108,8452454;0;0,0376371;0;416,3231812;"8";2312-05-01
"47790";20,7010803;108,8486557;0;0,0385004;0;416,3191528;"8";2312-06-01
"47791";20,6874409;108,8402863;0;0,0391336;0;416,3201599;"8";2312-07-01
"47792";20,6818047;108,8315048;0,0003242;0,0400151;0,0041438;416,3212891;"8";2312-08-01
"47793";20,6829166;108,8332672;0,0006377;0,0419197;0,0080033;416,3182983;"8";2312-09-01
"47794";20,6857052;108,8376083;0,00088;0,0436388;0,0008789;416,3148499;"8";2312-10-01
"47795";20,7206821;108,8860779;0;0,0383502;0;416,2817078;"8";2312-11-01
"47796";20,7624226;108,9305267;0;0,0377968;0;416,2557983;"8";2312-12-01
"47797";20,7521763;108,9553452;0;0,0375799;0;416,237793;"8";2313-01-01
"47798";20,7487717;108,9722443;0;0,0375415;0;416,2242737;"8";2313-02-01
"47799";20,7575321;108,986908;0;0,0374964;0;416,2117004;"8";2313-03-01
"47800";20,7583427;108,9977341;0;0,037483;0;416,2025146;"8";2313-04-01
"47801";20,7511177;109,0023193;0;0,0377233;0;416,1976318;"8";2313-05-01
"47802";20,7433052;109,005394;0;0,0385675;0;416,1936035;"8";2313-06-01
"47803";20,7298412;108,9972763;0;0,0392267;0;416,1945801;"8";2313-07-01
"47804";20,723835;108,9879379;0,0003242;0,0400603;0,0040751;416,1958008;"8";2313-08-01
"47805";20,7249184;108,9896545;0,0006377;0,0419622;0,0078628;416,1928101;"8";2313-09-01
"47806";20,7281036;108,9945908;0,00088;0,0437422;0,0008334;416,1893616;"8";2313-10-01
"47807";20,7628117;109,0424194;0;0,0384311;0;416,1564636;"8";2313-11-01
"47808";20,8041935;109,086113;0;0,0378677;0;416,1306152;"8";2313-12-01
"47809";20,7954464;109,111412;0;0,0376561;0;416,1127625;"8";2314-01-01
"47810";20,7908993;109,1283417;0;0,0376059;0;416,0992432;"8";2314-02-01
"47811";20,7998333;109,1431656;0;0,0375577;0;416,086792;"8";2314-03-01
"47812";20,8008633;109,1538315;0;0,0375464;0;416,0776978;"8";2314-04-01
"47813";20,7941055;109,1590195;0;0,0378128;0;416,0728149;"8";2314-05-01
"47814";20,786396;109,1621017;0;0,0386473;0;416,0687561;"8";2314-06-01
"47815";20,7724476;109,153183;0;0,0392303;0;416,0700073;"8";2314-07-01
"47816";20,7664261;109,1438141;0,0003242;0,0400636;0,0040068;416,0712585;"8";2314-08-01
"47817";20,7675247;109,145546;0,0006377;0,0419679;0,007724;416,0682373;"8";2314-09-01
"47818";20,7706757;109,1504593;0,00088;0,0437417;0,0007876;416,0647888;"8";2314-10-01
"47819";20,805584;109,1975327;0;0,0384658;0;416,032135;"8";2314-11-01
"47820";20,8474178;109,241478;0;0,0379082;0;416,0065002;"8";2314-12-01
"47821";20,8393555;109,2662811;0;0,0376815;0;415,988678;"8";2315-01-01
"47822";20,833849;109,283226;0;0,0376299;0;415,9752197;"8";2315-02-01
"47823";20,8430367;109,2982559;0;0,0375843;0;415,9627686;"8";2315-03-01
"47824";20,8441429;109,3085251;0;0,0375648;0;415,9537048;"8";2315-04-01
"47825";20,8368683;109,3127823;0;0,0377874;0;415,948822;"8";2315-05-01
"47826";20,8291912;109,3157806;0;0,0386281;6,9e-05;415,9448547;"8";2315-06-01
"47827";20,8012867;109,3033371;0;0,0393155;0;415,9456177;"8";2315-07-01
"47828";20,7950058;109,2935791;0,0003243;0,0401122;0,0039452;415,9471436;"8";2315-08-01
"47829";20,7960377;109,2951965;0,0006379;0,0420086;0,0075966;415,9441833;"8";2315-09-01
"47830";20,7992973;109,3002625;0,0008802;0,0438004;0,0007441;415,9407654;"8";2315-10-01
"47831";20,8348827;109,3470764;0;0,0384813;2,22e-05;415,9081421;"8";2315-11-01
"47832";20,8768539;109,3903732;0;0,0379189;0;415,8825073;"8";2315-12-01
"47833";20,869072;109,4153976;0;0,0377048;0;415,8646851;"8";2316-01-01
"47834";20,8531437;109,4323349;0;0,0376545;0;415,8511658;"8";2316-02-01
"47835";20,8349609;109,4466782;0;0,0376022;0;415,8387146;"8";2316-03-01
"47836";20,833189;109,4449387;0;0,0376061;0;415,8295898;"8";2316-04-01
"47837";20,826622;109,4490356;0;0,0378653;0;415,824707;"8";2316-05-01
"47838";20,8190823;109,4520493;0;0,0386949;0;415,8207397;"8";2316-06-01
"47839";20,8051929;109,4430695;0;0,0392745;0;415,8219604;"8";2316-07-01
"47840";20,7991409;109,4336624;0,0003242;0,0401069;0,0038654;415,8232727;"8";2316-08-01
"47841";20,8002968;109,4354782;0,0006377;0,0420216;0,0074384;415,8203125;"8";2316-09-01
"47842";20,8034916;109,4404755;0,0008799;0,0438039;0,0006936;415,816864;"8";2316-10-01
"47843";20,8394527;109,486824;0;0,03853;0;415,7843018;"8";2316-11-01
"47844";20,8821239;109,5303268;0;0,0379914;0;415,7587585;"8";2316-12-01
"47845";20,8749771;109,5546799;0;0,0377754;0;415,7409668;"8";2317-01-01
"47846";20,8698444;109,5716934;0;0,0377412;0;415,7275085;"8";2317-02-01
"47847";20,8793201;109,5862579;0;0,0376925;0;415,7151794;"8";2317-03-01
"47848";20,8809738;109,5968018;0;0,0376928;0;415,7061157;"8";2317-04-01
"47849";20,8743401;109,6017456;0;0,037948;0;415,7012634;"8";2317-05-01
"47850";20,8669586;109,6049652;0;0,0387936;0;415,6972961;"8";2317-06-01
"47851";20,8526669;109,5953369;0;0,0393167;0;415,6986084;"8";2317-07-01
"47852";20,8466034;109,5859146;0,0003242;0,0401497;0,0037971;415,6999512;"8";2317-08-01
"47853";20,8477535;109,5877075;0,0006376;0,0420656;0,0072993;415,6969299;"8";2317-09-01
"47854";20,850975;109,5927124;0,0008798;0,0438522;0,0006478;415,693512;"8";2317-10-01
"47855";20,8871555;109,6389236;0;0,0386093;0;415,6611023;"8";2317-11-01
"47856";20,9297276;109,6821518;0;0,0380643;0;415,6357422;"8";2317-12-01
"47857";20,9229927;109,7065353;0;0,0378419;0;415,6180115;"8";2318-01-01
"47858";20,9172935;109,7234879;0;0,0377985;0;415,6046448;"8";2318-02-01
"47859";20,9267883;109,7380371;0;0,0377483;0;415,5923462;"8";2318-03-01
"47860";20,928093;109,747818;0;0,0377284;0;415,5832825;"8";2318-04-01
"47861";20,921402;109,7526169;0;0,0379822;0;415,5784912;"8";2318-05-01
"47862";20,9144096;109,7563934;0;0,0388647;0;415,5745239;"8";2318-06-01
"47863";20,8860874;109,7431793;0;0,0394835;0;415,5756836;"8";2318-07-01
"47864";20,8795967;109,7331085;0,0003244;0,0402561;0,0037375;415,5773621;"8";2318-08-01
"47865";20,8808689;109,7351151;0,000638;0,0421936;0,0071787;415,5744324;"8";2318-09-01
"47866";20,884016;109,7399902;0,0008803;0,0439765;0,0006044;415,5710144;"8";2318-10-01
"47867";20,9208183;109,7864227;0;0,0386545;1,78e-05;415,5388489;"8";2318-11-01
"47868";20,9633694;109,82901;0;0,0380859;0;415,5134583;"8";2318-12-01
"47869";20,9566517;109,8532715;0;0,0378629;0;415,4957581;"8";2319-01-01
"47870";20,941988;109,870018;0;0,0378168;0;415,4823303;"8";2319-02-01
"47871";20,9254971;109,8849564;0;0,0377753;0;415,4699707;"8";2319-03-01
"47872";20,9212875;109,8826752;0;0,0377545;0;415,4609985;"8";2319-04-01
"47873";20,9146366;109,8861389;0;0,0379972;0;415,4561768;"8";2319-05-01
"47874";20,9073982;109,8893585;0;0,0388487;0;415,4521484;"8";2319-06-01
"47875";20,8931713;109,8797607;0;0,0393757;0;415,4535217;"8";2319-07-01
"47876";20,8870907;109,8702927;0,0003242;0,0402094;0,0036553;415,4549255;"8";2319-08-01
"47877";20,8881969;109,8720322;0,0006376;0,0421214;0,0070109;415,4519958;"8";2319-09-01
"47878";20,8914261;109,8770599;0,0008798;0,0439109;0,0005529;415,4485474;"8";2319-10-01
"47879";20,9364967;109,925209;0;0,0386668;0;415,4164124;"8";2319-11-01
"47880";20,981163;109,9683304;0;0,0381219;0;415,3910522;"8";2319-12-01
"47881";21,0166283;110,001091;0,0001116;0,037882;0;415,3733826;"8";2320-01-01
"47882";21,0444622;110,0272827;0,0002156;0,0378408;0;415,3600769;"8";2320-02-01
"47883";21,0701218;110,0514069;0,0003359;0,037782;6,38e-05;415,3477478;"8";2320-03-01
"47884";21,088131;110,0689163;0,0004767;0,0377612;6,5e-06;415,3387146;"8";2320-04-01
"47885";21,0965672;110,0781097;0,0006775;0,0379823;1,4e-06;415,3338623;"8";2320-05-01
"47886";21,1026497;110,0854645;0,0009192;0,0388364;4e-07;415,3299255;"8";2320-06-01
"47887";21,0983086;110,0787582;0,0012036;0,039335;0,0025834;415,3306885;"8";2320-07-01
"47888";21,0928917;110,0703964;0,0015278;0,0402644;0,0062335;415,3318787;"8";2320-08-01
"47889";21,0940456;110,072197;0,0018414;0,0421856;0,0096174;415,3287659;"8";2320-09-01
"47890";21,0968304;110,0765076;0,0020839;0,0439102;0,0116045;415,3253784;"8";2320-10-01
"47891";21,1498718;110,1269455;0,0022264;0,038639;0,0053049;415,2936401;"8";2320-11-01
"47892";21,1901283;110,1634369;0,0023508;0,0379633;0,0122641;415,2689209;"8";2320-12-01
"47893";21,2206554;110,1908035;0,0024665;0,0376889;0,0155717;415,25177;"8";2321-01-01
"47894";21,244976;110,2131348;0,0025744;0,0376492;0,0148491;415,2388611;"8";2321-02-01
"47895";21,2683697;110,2350769;0,002699;0,0376288;0,0127022;415,2269897;"8";2321-03-01
"47896";21,2850571;110,251358;0,0028428;0,0376284;0,01066;415,2182312;"8";2321-04-01
"47897";21,292923;110,2599487;0,0030449;0,037852;0,0091347;415,2135315;"8";2321-05-01
"47898";21,2989635;110,267395;0,0032878;0,0387275;0,008032;415,2095947;"8";2321-06-01
"47899";21,29533;110,2618332;0,0035725;0,0393163;0,0108963;415,2098389;"8";2321-07-01
"47900";21,2901669;110,253952;0,0038971;0,0402693;0,0147626;415,2107239;"8";2321-08-01
"47901";21,2914314;110,2559128;0,0042115;0,0422056;0,0184088;415,2076721;"8";2321-09-01
"47902";21,2935066;110,2590866;0,0044546;0,043828;0,0205331;415,2043457;"8";2321-10-01
"47903";21,3462868;110,3113098;0,0046074;0,0385805;0,007452;415,1729431;"8";2321-11-01
"47904";21,3855839;110,3480301;0,004743;0,0379268;0,0137704;415,1483154;"8";2321-12-01
"47905";21,4142494;110,374939;0,0042687;0,0376661;0,0170124;415,1312866;"8";2322-01-01
"47906";21,4368;110,3966293;0,0037889;0,0376404;0,0159691;415,1184082;"8";2322-02-01
"47907";21,4580898;110,4173203;0,0033299;0,0376285;0,0135319;415,1065674;"8";2322-03-01
"47908";21,4723911;110,4327927;0,0022802;0,0376453;0,0104604;415,0979004;"8";2322-04-01
"47909";21,4757595;110,4414978;0;0,0379215;0,005321;415,0932007;"8";2322-05-01
"47910";21,4796562;110,4488297;0;0,0387983;0,003294;415,089386;"8";2322-06-01
"47911";21,4724636;110,4410095;0;0,0392155;0,0044118;415,0908813;"8";2322-07-01
"47912";21,4663925;110,4318085;0,0003242;0,0400565;0,0080972;415,0924377;"8";2322-08-01
"47913";21,4676208;110,4336929;0,0006377;0,0419765;0,0115313;415,0896301;"8";2322-09-01
"47914";21,4700909;110,4374771;0,00088;0,0436438;0,0129176;415,0862427;"8";2322-10-01
"47915";21,5201588;110,4871368;0,0007801;0,0386063;0,0060636;415,0549927;"8";2322-11-01
"47916";21,5578518;110,5223312;0,0008699;0,0380002;0,0132629;415,0304565;"8";2322-12-01
"47917";21,5852928;110,5479202;0,0004024;0,0377599;0,017083;415,0135498;"8";2323-01-01
"47918";21,6072903;110,5691452;0;0,0377562;0,0165308;415,0007629;"8";2323-02-01
"47919";21,6279335;110,5891953;0;0,0377452;0,0145818;414,9889526;"8";2323-03-01
"47920";21,6415615;110,6038666;0;0,0377583;0,0119062;414,9803772;"8";2323-04-01
"47921";21,6448383;110,6124802;0;0,0380482;0,0071768;414,975708;"8";2323-05-01
"47922";21,6481171;110,6188889;0;0,0388787;0,0049915;414,9719238;"8";2323-06-01
"47923";21,64118;110,6115036;0;0,0393344;0,006251;414,9729309;"8";2323-07-01
"47924";21,6351013;110,6023483;0,0003241;0,0401796;0,0100013;414,9742432;"8";2323-08-01
"47925";21,6363392;110,6042633;0,0006375;0,042106;0,0135037;414,9713745;"8";2323-09-01
"47926";21,6384182;110,6074219;0,0008798;0,0437205;0,0149242;414,9680176;"8";2323-10-01
"47927";21,6874886;110,6561356;0,0007804;0,0387391;0,006998;414,9369812;"8";2323-11-01
"47928";21,7246227;110,6909485;0,000872;0,038151;0,0142798;414,9126587;"8";2323-12-01
"47929";21,7518101;110,7164917;0,0004074;0,037921;0,0181735;414,8958435;"8";2324-01-01
"47930";21,7730808;110,7368774;0;0,0379056;0,0177056;414,8831177;"8";2324-02-01
"47931";21,7932682;110,7564545;0;0,0379066;0,0158984;414,8713989;"8";2324-03-01
"47932";21,8063107;110,7703857;0;0,0379066;0,0133811;414,8628235;"8";2324-04-01
