"";"SO4";"PO4";"Cl";"group_id";"Date"
"26822";356,5166321;168,2040405;184,7767639;"5";2140-02-01
"26823";356,974762;168,1906586;184,52565;"5";2140-03-01
"26824";357,242981;168,1809692;184,3610687;"5";2140-04-01
"26825";357,3418884;168,1755371;184,340683;"5";2140-05-01
"26826";357,3678894;168,1712952;184,5446625;"5";2140-06-01
"26827";357,3147278;168,1682587;184,7903442;"5";2140-07-01
"26828";357,2708435;168,1658783;185,1301727;"5";2140-08-01
"26829";357,2418213;168,1634216;185,4487305;"5";2140-09-01
"26830";357,4000244;168,1585846;185,634613;"5";2140-10-01
"26831";358,0640564;168,1416168;185,4824219;"5";2140-11-01
"26832";358,7807007;168,1234283;185,2463684;"5";2140-12-01
"26833";359,4339905;168,1065063;185,0097961;"5";2141-01-01
"26834";359,9451294;168,0926056;184,7767639;"5";2141-02-01
"26835";360,4042358;168,0792389;184,52565;"5";2141-03-01
"26836";360,6728516;168,0695496;184,3610687;"5";2141-04-01
"26837";360,7720337;168,0635376;184,340683;"5";2141-05-01
"26838";360,7978821;168,0592651;184,5446625;"5";2141-06-01
"26839";360,7449341;168,0562897;184,7903442;"5";2141-07-01
"26840";360,6999512;168,0538483;185,1301727;"5";2141-08-01
"26841";360,6697998;168,0514221;185,4487305;"5";2141-09-01
"26842";360,8281555;168,0466003;185,634613;"5";2141-10-01
"26843";361,4936523;168,0296326;185,4824219;"5";2141-11-01
"26844";362,2116699;168,0113983;185,2463684;"5";2141-12-01
"26845";362,8659973;167,9944763;185,0097961;"5";2142-01-01
"26846";363,3785706;167,9805756;184,7767639;"5";2142-02-01
"26847";363,8385925;167,9672852;184,52565;"5";2142-03-01
"26848";364,1075745;167,9575958;184,3610687;"5";2142-04-01
"26849";364,2064209;167,9515381;184,340683;"5";2142-05-01
"26850";364,2322083;167,9472961;184,5446625;"5";2142-06-01
"26851";364,1794128;167,9442902;184,7903442;"5";2142-07-01
"26852";364,1321106;167,9418182;185,1301727;"5";2142-08-01
"26853";364,1014404;167,9393616;185,4487305;"5";2142-09-01
"26854";364,2597961;167,9346008;185,634613;"5";2142-10-01
"26855";364,9263306;167,9176483;185,4824219;"5";2142-11-01
"26856";365,6451416;167,8994904;185,2463684;"5";2142-12-01
"26857";366,300354;167,8825531;185,0097961;"5";2143-01-01
"26858";366,8130188;167,8686066;184,7767639;"5";2143-02-01
"26859";367,2734985;167,8553467;184,52565;"5";2143-03-01
"26860";367,5428162;167,8456879;184,3610687;"5";2143-04-01
"26861";367,6419067;167,8401642;184,340683;"5";2143-05-01
"26862";367,6676941;167,8359985;184,5446625;"5";2143-06-01
"26863";367,6138;167,832962;184,7903442;"5";2143-07-01
"26864";367,5653992;167,8304749;185,1301727;"5";2143-08-01
"26865";367,5336609;167,8281097;185,4487305;"5";2143-09-01
"26866";367,6921082;167,8232574;185,634613;"5";2143-10-01
"26867";368,3589172;167,8063354;185,4824219;"5";2143-11-01
"26868";369,07901;167,7881775;185,2463684;"5";2143-12-01
"26869";369,7351074;167,7712708;185,0097961;"5";2144-01-01
"26870";370,2486267;167,7573395;184,7767639;"5";2144-02-01
"26871";370,7093811;167,7440948;184,52565;"5";2144-03-01
"26872";370,9790955;167,7343903;184,3610687;"5";2144-04-01
"26873";371,0779114;167,7288818;184,340683;"5";2144-05-01
"26874";371,1040955;167,7247162;184,5446625;"5";2144-06-01
"26875";371,0510559;167,7216644;184,7903442;"5";2144-07-01
"26876";371,0034485;167,7192078;185,1301727;"5";2144-08-01
"26877";370,9724121;167,7167816;185,4487305;"5";2144-09-01
"26878";371,131012;167,7120056;185,634613;"5";2144-10-01
"26879";371,7985535;167,6950531;185,4824219;"5";2144-11-01
"26880";372,5187988;167,6769257;185,2463684;"5";2144-12-01
"26881";373,1752319;167,6600494;185,0097961;"5";2145-01-01
"26882";373,6888733;167,6460724;184,7767639;"5";2145-02-01
"26883";374,1499329;167,632843;184,52565;"5";2145-03-01
"26884";374,4199219;167,6231537;184,3610687;"5";2145-04-01
"26885";374,519043;167,6176453;184,340683;"5";2145-05-01
"26886";374,5452271;167,6134796;184,5446625;"5";2145-06-01
"26887";374,4917603;167,6104736;184,7903442;"5";2145-07-01
"26888";374,4425049;167,6080017;185,1301727;"5";2145-08-01
"26889";374,4108582;167,6056061;185,4487305;"5";2145-09-01
"26890";374,569519;167,6007843;185,634613;"5";2145-10-01
"26891";375,2374878;167,583847;185,4824219;"5";2145-11-01
"26892";375,958313;167,5657043;185,2463684;"5";2145-12-01
"26893";376,6150513;167,5488129;185,0097961;"5";2146-01-01
"26894";377,1294556;167,5348816;184,7767639;"5";2146-02-01
"26895";377,5914307;167,521637;184,52565;"5";2146-03-01
"26896";377,8617859;167,5119781;184,3610687;"5";2146-04-01
"26897";377,9611206;167,5064545;184,340683;"5";2146-05-01
"26898";377,987793;167,5023041;184,5446625;"5";2146-06-01
"26899";377,9363098;167,4992523;184,7903442;"5";2146-07-01
"26900";377,8884583;167,4968109;185,1301727;"5";2146-08-01
"26901";377,8580933;167,4943848;185,4487305;"5";2146-09-01
"26902";378,0168762;167,4895935;185,634613;"5";2146-10-01
"26903";378,6850586;167,4726868;185,4824219;"5";2146-11-01
"26904";379,4059448;167,4545593;185,2463684;"5";2146-12-01
"26905";380,0629578;167,4376373;185,0097961;"5";2147-01-01
"26906";380,5774536;167,4237366;184,7767639;"5";2147-02-01
"26907";381,0397949;167,4104919;184,52565;"5";2147-03-01
"26908";381,3103943;167,4008484;184,3610687;"5";2147-04-01
"26909";381,4107361;167,39534;184,340683;"5";2147-05-01
"26910";381,4384766;167,3911743;184,5446625;"5";2147-06-01
"26911";381,3889771;167,3881226;184,7903442;"5";2147-07-01
"26912";381,3412781;167,3856659;185,1301727;"5";2147-08-01
"26913";381,3122559;167,3832703;185,4487305;"5";2147-09-01
"26914";381,4710999;167,3784485;185,634613;"5";2147-10-01
"26915";382,1394653;167,3615723;185,4824219;"5";2147-11-01
"26916";382,8609924;167,3434296;185,2463684;"5";2147-12-01
"26917";383,5183105;167,331955;185,0097961;"5";2148-01-01
"26918";384,0328979;167,3186951;184,7767639;"5";2148-02-01
"26919";384,4955139;167,3053741;184,52565;"5";2148-03-01
"26920";384,7796631;167,2957153;184,3610687;"5";2148-04-01
"26921";384,8910522;167,290329;184,340683;"5";2148-05-01
"26922";384,9259644;167,2860718;184,5446625;"5";2148-06-01
"26923";384,8760376;167,2830658;184,7903442;"5";2148-07-01
"26924";384,821228;167,2806396;185,1301727;"5";2148-08-01
"26925";384,8025818;167,278244;185,4487305;"5";2148-09-01
"26926";384,9615173;167,273407;185,634613;"5";2148-10-01
"26927";385,6324768;167,2565002;185,4824219;"5";2148-11-01
"26928";386,3569946;167,2383881;185,2463684;"5";2148-12-01
"26929";387,0151062;167,2269592;185,0097961;"5";2149-01-01
"26930";387,5291748;167,2136383;184,7767639;"5";2149-02-01
"26931";387,9915161;167,2004242;184,52565;"5";2149-03-01
"26932";388,2873535;167,1907501;184,3610687;"5";2149-04-01
"26933";388,4060364;167,185257;184,340683;"5";2149-05-01
"26934";388,4421082;167,1811218;184,5446625;"5";2149-06-01
"26935";388,3922729;167,1780701;184,7903442;"5";2149-07-01
"26936";388,3377075;167,1755981;185,1301727;"5";2149-08-01
"26937";388,3136902;167,1731873;185,4487305;"5";2149-09-01
"26938";388,4726562;167,168396;185,634613;"5";2149-10-01
"26939";389,1437988;167,1515045;185,4824219;"5";2149-11-01
"26940";389,8683472;167,1334229;185,2463684;"5";2149-12-01
"26941";390,526001;167,1224976;185,0097961;"5";2150-01-01
"26942";391,0401611;167,1092682;184,7767639;"5";2150-02-01
"26943";391,5033264;167,0960236;184,52565;"5";2150-03-01
"26944";391,7992859;167,08638;184,3610687;"5";2150-04-01
"26945";391,9177246;167,0809174;184,340683;"5";2150-05-01
"26946";391,9541626;167,0766907;184,5446625;"5";2150-06-01
"26947";391,904541;167,0736694;184,7903442;"5";2150-07-01
"26948";391,8506775;167,0712585;185,1301727;"5";2150-08-01
"26949";391,8304138;167,0688324;185,4487305;"5";2150-09-01
"26950";391,9894104;167,0640259;185,634613;"5";2150-10-01
"26951";392,660675;167,0471344;185,4824219;"5";2150-11-01
"26952";393,3851929;167,0291138;185,2463684;"5";2150-12-01
"26953";394,0436096;167,0187683;185,0097961;"5";2151-01-01
"26954";394,5578308;167,0055542;184,7767639;"5";2151-02-01
"26955";395,0211792;166,9922943;184,52565;"5";2151-03-01
"26956";395,316803;166,9826355;184,3610687;"5";2151-04-01
"26957";395,434845;166,9766235;184,340683;"5";2151-05-01
"26958";395,4705505;166,9723816;184,5446625;"5";2151-06-01
"26959";395,4205322;166,9693756;184,7903442;"5";2151-07-01
"26960";395,3657227;166,96698;185,1301727;"5";2151-08-01
"26961";395,3478088;166,9645538;185,4487305;"5";2151-09-01
"26962";395,506958;166,9597473;185,634613;"5";2151-10-01
"26963";396,1758423;166,9428406;185,4824219;"5";2151-11-01
"26964";396,8979797;166,9259796;185,2463684;"5";2151-12-01
"26965";397,5577393;166,9235687;185,0097961;"5";2152-01-01
"26966";398,0749817;166,9235687;184,7767639;"5";2152-02-01
"26967";398,5611267;166,9229584;184,52565;"5";2152-03-01
"26968";398,8753662;166,9223022;184,3610687;"5";2152-04-01
"26969";399,0155029;166,9211426;184,340683;"5";2152-05-01
"26970";399,0986328;166,9198914;184,5446625;"5";2152-06-01
"26971";399,1248169;166,9187622;184,7903442;"5";2152-07-01
"26972";399,1752625;166,9174805;185,1301727;"5";2152-08-01
"26973";399,2286072;166,9157715;185,4487305;"5";2152-09-01
"26974";399,3878174;166,9115143;185,634613;"5";2152-10-01
"26975";400,0589905;166,905426;185,4824219;"5";2152-11-01
"26976";400,783844;166,9042664;185,2463684;"5";2152-12-01
"26977";401,4446106;166,9042664;185,0097961;"5";2153-01-01
"26978";401,9623108;166,9042664;184,7767639;"5";2153-02-01
"26979";402,4490356;166,9036865;184,52565;"5";2153-03-01
"26980";402,7637939;166,90242;184,3610687;"5";2153-04-01
"26981";402,9040527;166,9012756;184,340683;"5";2153-05-01
"26982";402,9874573;166,9000092;184,5446625;"5";2153-06-01
"26983";403,0140991;166,89888;184,7903442;"5";2153-07-01
"26984";403,0644226;166,8976135;185,1301727;"5";2153-08-01
"26985";403,1176147;166,8958282;185,4487305;"5";2153-09-01
"26986";403,2767334;166,8916168;185,634613;"5";2153-10-01
"26987";403,9483948;166,8855591;185,4824219;"5";2153-11-01
"26988";404,6739502;166,8843994;185,2463684;"5";2153-12-01
"26989";405,3346558;166,8843994;185,0097961;"5";2154-01-01
"26990";405,8522034;166,8837738;184,7767639;"5";2154-02-01
"26991";406,3382874;166,8825684;184,52565;"5";2154-03-01
"26992";406,6506653;166,8813324;184,3610687;"5";2154-04-01
"26993";406,785675;166,8795624;184,340683;"5";2154-05-01
"26994";406,8623962;166,8777466;184,5446625;"5";2154-06-01
"26995";406,8859558;166,8764954;184,7903442;"5";2154-07-01
"26996";406,9319458;166,8747559;185,1301727;"5";2154-08-01
"26997";406,9813843;166,872345;185,4487305;"5";2154-09-01
"26998";407,1404724;166,8675385;185,634613;"5";2154-10-01
"26999";407,8126221;166,8608704;185,4824219;"5";2154-11-01
"27000";408,5384216;166,8596344;185,2463684;"5";2154-12-01
"27001";409,199585;166,8596344;185,0097961;"5";2155-01-01
"27002";409,7175598;166,859024;184,7767639;"5";2155-02-01
"27003";410,2035217;166,8578949;184,52565;"5";2155-03-01
"27004";410,5159912;166,8566284;184,3610687;"5";2155-04-01
"27005";410,651123;166,8548279;184,340683;"5";2155-05-01
"27006";410,7280579;166,8530884;184,5446625;"5";2155-06-01
"27007";410,7515564;166,8518219;184,7903442;"5";2155-07-01
"27008";410,7973633;166,8499908;185,1301727;"5";2155-08-01
"27009";410,8466797;166,84758;185,4487305;"5";2155-09-01
"27010";411,0057678;166,8427887;185,634613;"5";2155-10-01
"27011";411,6782532;166,8361969;185,4824219;"5";2155-11-01
"27012";412,4042969;166,8349304;185,2463684;"5";2155-12-01
"27013";413,0653992;166,8349304;185,0097961;"5";2156-01-01
"27014";413,5832214;166,8343658;184,7767639;"5";2156-02-01
"27015";414,0696716;166,8338013;184,52565;"5";2156-03-01
"27016";414,3822327;166,8325348;184,3610687;"5";2156-04-01
"27017";414,5173645;166,8307343;184,340683;"5";2156-05-01
"27018";414,594574;166,8289642;184,5446625;"5";2156-06-01
"27019";414,6179504;166,8276978;184,7903442;"5";2156-07-01
"27020";414,6636353;166,825882;185,1301727;"5";2156-08-01
"27021";414,7133484;166,8234711;185,4487305;"5";2156-09-01
"27022";414,8729858;166,8186798;185,634613;"5";2156-10-01
"27023";415,5453491;166,812088;185,4824219;"5";2156-11-01
"27024";416,2716064;166,8108521;185,2463684;"5";2156-12-01
"27025";416,933075;166,8108521;185,0097961;"5";2157-01-01
"27026";417,4512634;166,810257;184,7767639;"5";2157-02-01
"27027";417,9376526;166,8096771;184,52565;"5";2157-03-01
"27028";418,2502441;166,8084412;184,3610687;"5";2157-04-01
"27029";418,385437;166,8066406;184,340683;"5";2157-05-01
"27030";418,4624023;166,8048706;184,5446625;"5";2157-06-01
"27031";418,4856567;166,8036346;184,7903442;"5";2157-07-01
"27032";418,5317688;166,8017426;185,1301727;"5";2157-08-01
"27033";418,5812988;166,7993469;185,4487305;"5";2157-09-01
"27034";418,7409058;166,7945709;185,634613;"5";2157-10-01
"27035";419,4136353;166,7879944;185,4824219;"5";2157-11-01
"27036";420,1400452;166,7867432;185,2463684;"5";2157-12-01
"27037";420,8020325;166,7867432;185,0097961;"5";2158-01-01
"27038";421,3200378;166,7861633;184,7767639;"5";2158-02-01
"27039";421,8069458;166,7855682;184,52565;"5";2158-03-01
"27040";422,1212158;166,7843018;184,3610687;"5";2158-04-01
"27041";422,2611084;166,7825165;184,340683;"5";2158-05-01
"27042";422,3430176;166,780777;184,5446625;"5";2158-06-01
"27043";422,3667297;166,7795105;184,7903442;"5";2158-07-01
"27044";422,413208;166,7776794;185,1301727;"5";2158-08-01
"27045";422,4637756;166,7753296;185,4487305;"5";2158-09-01
"27046";422,6234131;166,7704926;185,634613;"5";2158-10-01
"27047";423,2965088;166,763916;185,4824219;"5";2158-11-01
"27048";424,0231018;166,7626495;185,2463684;"5";2158-12-01
"27049";424,684845;166,7608185;185,0097961;"5";2159-01-01
"27050";425,2026672;166,7584076;184,7767639;"5";2159-02-01
"27051";425,6882935;166,7553864;184,52565;"5";2159-03-01
"27052";426,0014343;166,7524261;184,3610687;"5";2159-04-01
"27053";426,1390381;166,7494354;184,340683;"5";2159-05-01
"27054";426,2142639;166,7457733;184,5446625;"5";2159-06-01
"27055";426,2246399;166,7427826;184,7903442;"5";2159-07-01
"27056";426,2570496;166,7403717;185,1301727;"5";2159-08-01
"27057";426,2951965;166,7379608;185,4487305;"5";2159-09-01
"27058";426,4548645;166,7331238;185,634613;"5";2159-10-01
"27059";427,1277771;166,7247162;185,4824219;"5";2159-11-01
"27060";427,8539429;166,7211304;185,2463684;"5";2159-12-01
"27061";428,5150452;166,7174377;185,0097961;"5";2160-01-01
"27062";429,0325317;166,7126617;184,7767639;"5";2160-02-01
"27063";429,5152588;166,7078094;184,52565;"5";2160-03-01
"27064";429,8266296;166,7023926;184,3610687;"5";2160-04-01
"27065";429,9625244;166,6975861;184,340683;"5";2160-05-01
"27066";430,0334778;166,6933441;184,5446625;"5";2160-06-01
"27067";430,0369263;166,6903687;184,7903442;"5";2160-07-01
"27068";430,0588379;166,6879425;185,1301727;"5";2160-08-01
"27069";430,0893555;166,6855316;185,4487305;"5";2160-09-01
"27070";430,2489929;166,6807404;185,634613;"5";2160-10-01
"27071";430,9217224;166,670517;185,4824219;"5";2160-11-01
"27072";431,6474609;166,6644897;185,2463684;"5";2160-12-01
"27073";432,3084412;166,6579132;185,0097961;"5";2161-01-01
"27074";432,8257751;166,65065;184,7767639;"5";2161-02-01
"27075";433,3060913;166,642746;184,52565;"5";2161-03-01
"27076";433,6156616;166,6349487;184,3610687;"5";2161-04-01
"27077";433,75;166,6295624;184,340683;"5";2161-05-01
"27078";433,8183289;166,6253204;184,5446625;"5";2161-06-01
"27079";433,8166504;166,6223297;184,7903442;"5";2161-07-01
"27080";433,8378906;166,6199036;185,1301727;"5";2161-08-01
"27081";433,8700256;166,6175232;185,4487305;"5";2161-09-01
"27082";434,0296936;166,6127014;185,634613;"5";2161-10-01
"27083";434,702179;166,6000824;185,4824219;"5";2161-11-01
"27084";435,4276428;166,5910339;185,2463684;"5";2161-12-01
"27085";436,0883484;166,5813751;185,0097961;"5";2162-01-01
"27086";436,6054688;166,571167;184,7767639;"5";2162-02-01
"27087";437,0852661;166,5603027;184,52565;"5";2162-03-01
"27088";437,3942566;166,5506744;184,3610687;"5";2162-04-01
"27089";437,5281372;166,5452728;184,340683;"5";2162-05-01
"27090";437,5950317;166,5410309;184,5446625;"5";2162-06-01
"27091";437,5916138;166,5380402;184,7903442;"5";2162-07-01
"27092";437,6150513;166,5356445;185,1301727;"5";2162-08-01
"27093";437,6493835;166,5332336;185,4487305;"5";2162-09-01
"27094";437,80896;166,5284271;185,634613;"5";2162-10-01
"27095";438,4813232;166,5139618;185,4824219;"5";2162-11-01
"27096";439,2063293;166,5024872;185,2463684;"5";2162-12-01
"27097";439,8663635;166,4904785;185,0097961;"5";2163-01-01
"27098";440,3827209;166,47789;184,7767639;"5";2163-02-01
"27099";440,8612366;166,465271;184,52565;"5";2163-03-01
"27100";441,1691284;166,4556274;184,3610687;"5";2163-04-01
"27101";441,3018799;166,4501495;184,340683;"5";2163-05-01
"27102";441,3680115;166,4460144;184,5446625;"5";2163-06-01
"27103";441,3634033;166,4429779;184,7903442;"5";2163-07-01
"27104";441,3856506;166,4405212;185,1301727;"5";2163-08-01
"27105";441,419342;166,4381256;185,4487305;"5";2163-09-01
"27106";441,5788574;166,4333496;185,634613;"5";2163-10-01
"27107";442,2504883;166,4165039;185,4824219;"5";2163-11-01
"27108";442,9750366;166,4026642;185,2463684;"5";2163-12-01
"27109";443,6348572;166,3882446;185,0097961;"5";2164-01-01
"27110";444,151062;166,3743896;184,7767639;"5";2164-02-01
"27111";444,6278992;166,361145;184,52565;"5";2164-03-01
"27112";444,9351501;166,3515167;184,3610687;"5";2164-04-01
"27113";445,0674744;166,3454895;184,340683;"5";2164-05-01
"27114";445,1326904;166,3412628;184,5446625;"5";2164-06-01
"27115";445,1276245;166,3382874;184,7903442;"5";2164-07-01
"27116";445,1481628;166,3358765;185,1301727;"5";2164-08-01
"27117";445,1816101;166,3334808;185,4487305;"5";2164-09-01
"27118";445,3410645;166,3286896;185,634613;"5";2164-10-01
"27119";446,0114136;166,3118286;185,4824219;"5";2164-11-01
"27120";446,7350159;166,2961884;185,2463684;"5";2164-12-01
"27121";447,3941345;166,2793579;185,0097961;"5";2165-01-01
"27122";447,909668;166,265564;184,7767639;"5";2165-02-01
"27123";448,382843;166,2522736;184,52565;"5";2165-03-01
"27124";448,675415;166,2426758;184,3610687;"5";2165-04-01
"27125";448,790863;166,2366943;184,340683;"5";2165-05-01
"27126";448,8395081;166,2324829;184,5446625;"5";2165-06-01
"27127";448,8247986;166,2294617;184,7903442;"5";2165-07-01
"27128";448,8180237;166,2270813;185,1301727;"5";2165-08-01
"27129";448,8213806;166,2246857;185,4487305;"5";2165-09-01
"27130";448,980896;166,2198486;185,634613;"5";2165-10-01
"27131";449,6504211;166,2030182;185,4824219;"5";2165-11-01
"27132";450,3725891;166,1849365;185,2463684;"5";2165-12-01
"27133";451,0305176;166,1680908;185,0097961;"5";2166-01-01
"27134";451,5452271;166,1542664;184,7767639;"5";2166-02-01
"27135";452,0173645;166,1410828;184,52565;"5";2166-03-01
"27136";452,2987366;166,131485;184,3610687;"5";2166-04-01
"27137";452,3957214;166,1260834;184,340683;"5";2166-05-01
"27138";452,4256287;166,1218567;184,5446625;"5";2166-06-01
"27139";452,40979;166,1188812;184,7903442;"5";2166-07-01
"27140";452,4081726;166,1164703;185,1301727;"5";2166-08-01
"27141";452,4199524;166,1140594;185,4487305;"5";2166-09-01
"27142";452,5788879;166,1092529;185,634613;"5";2166-10-01
"27143";453,2471924;166,0924377;185,4824219;"5";2166-11-01
"27144";453,967926;166,0743713;185,2463684;"5";2166-12-01
"27145";454,6246948;166,0575256;185,0097961;"5";2167-01-01
"27146";455,1386414;166,0437164;184,7767639;"5";2167-02-01
"27147";455,6091614;166,0305176;184,52565;"5";2167-03-01
"27148";455,8979492;166,0209198;184,3610687;"5";2167-04-01
"27149";456,0159607;166,0155487;184,340683;"5";2167-05-01
"27150";456,0687256;166,0113068;184,5446625;"5";2167-06-01
"27151";456,0507812;166,0083313;184,7903442;"5";2167-07-01
"27152";456,0574951;166,0059509;185,1301727;"5";2167-08-01
"27153";456,0720825;166,0035248;185,4487305;"5";2167-09-01
"27154";456,2311096;165,998703;185,634613;"5";2167-10-01
"27155";456,8980103;165,9819031;185,4824219;"5";2167-11-01
"27156";457,6178589;165,9638214;185,2463684;"5";2167-12-01
"27157";458,2733154;165,9470215;185,0097961;"5";2168-01-01
"27158";458,7860413;165,9332275;184,7767639;"5";2168-02-01
"27159";459,2542114;165,9199982;184,52565;"5";2168-03-01
"27160";459,5420532;165,9104004;184,3610687;"5";2168-04-01
"27161";459,6573181;165,9044037;184,340683;"5";2168-05-01
"27162";459,7054749;165,9002228;184,5446625;"5";2168-06-01
"27163";459,683075;165,8972015;184,7903442;"5";2168-07-01
"27164";459,6807556;165,8947449;185,1301727;"5";2168-08-01
"27165";459,6870117;165,8923645;185,4487305;"5";2168-09-01
"27166";459,8459778;165,8875885;185,634613;"5";2168-10-01
"27167";460,5116882;165,8707886;185,4824219;"5";2168-11-01
"27168";461,2299805;165,8527679;185,2463684;"5";2168-12-01
"27169";461,8842163;165,8359528;185,0097961;"5";2169-01-01
"27170";462,3956604;165,8221283;184,7767639;"5";2169-02-01
"27171";462,8617249;165,8089752;184,52565;"5";2169-03-01
"27172";463,1429138;165,7993622;184,3610687;"5";2169-04-01
"27173";463,2533569;165,7938843;184,340683;"5";2169-05-01
"27174";463,2972717;165,7897644;184,5446625;"5";2169-06-01
"27175";463,2705994;165,7867432;184,7903442;"5";2169-07-01
"27176";463,2599792;165,7842865;185,1301727;"5";2169-08-01
"27177";463,2583008;165,7818909;185,4487305;"5";2169-09-01
"27178";463,416748;165,7771149;185,634613;"5";2169-10-01
"27179";464,0806274;165,7603455;185,4824219;"5";2169-11-01
"27180";464,7970276;165,7423248;185,2463684;"5";2169-12-01
"27181";465,4494629;165,7255096;185,0097961;"5";2170-01-01
"27182";465,9596863;165,7117157;184,7767639;"5";2170-02-01
"27183";466,4223022;165,6985474;184,52565;"5";2170-03-01
"27184";466,6958618;165,6889343;184,3610687;"5";2170-04-01
"27185";466,7986755;165,6834869;184,340683;"5";2170-05-01
"27186";466,8348083;165,6793365;184,5446625;"5";2170-06-01
"27187";466,8015137;165,6763306;184,7903442;"5";2170-07-01
"27188";466,7692566;165,6738892;185,1301727;"5";2170-08-01
"27189";466,7497559;165,6715088;185,4487305;"5";2170-09-01
"27190";466,9082336;165,6667328;185,634613;"5";2170-10-01
"27191";467,5703735;165,6499329;185,4824219;"5";2170-11-01
"27192";468,2847595;165,6319427;185,2463684;"5";2170-12-01
"27193";468,934967;165,6151428;185,0097961;"5";2171-01-01
"27194";469,4434204;165,6012878;184,7767639;"5";2171-02-01
"27195";469,9028625;165,5881805;184,52565;"5";2171-03-01
"27196";470,1665344;165,578598;184,3610687;"5";2171-04-01
"27197";470,2651672;165,5731049;184,340683;"5";2171-05-01
"27198";470,3005676;165,5690002;184,5446625;"5";2171-06-01
"27199";470,2623291;165,5659637;184,7903442;"5";2171-07-01
"27200";470,2385559;165,5635223;185,1301727;"5";2171-08-01
"27201";470,2241516;165,5611267;185,4487305;"5";2171-09-01
"27202";470,382019;165,5563965;185,634613;"5";2171-10-01
"27203";471,0418396;165,5395966;185,4824219;"5";2171-11-01
"27204";471,7539062;165,5216064;185,2463684;"5";2171-12-01
"27205";472,401886;165,5048218;185,0097961;"5";2172-01-01
"27206";472,9089966;165,4910126;184,7767639;"5";2172-02-01
"27207";473,3663635;165,4778748;184,52565;"5";2172-03-01
"27208";473,6335449;165,4682617;184,3610687;"5";2172-04-01
"27209";473,7362366;165,4627991;184,340683;"5";2172-05-01
"27210";473,7759399;165,4586639;184,5446625;"5";2172-06-01
"27211";473,7428589;165,4556274;184,7903442;"5";2172-07-01
"27212";473,7362366;165,4532166;185,1301727;"5";2172-08-01
"27213";473,7323608;165,4508209;185,4487305;"5";2172-09-01
"27214";473,8896484;165,4460754;185,634613;"5";2172-10-01
"27215";474,547821;165,4292755;185,4824219;"5";2172-11-01
"27216";475,2572937;165,4112854;185,2463684;"5";2172-12-01
"27217";475,9035034;165,394516;185,0097961;"5";2173-01-01
"27218";476,4089355;165,3806915;184,7767639;"5";2173-02-01
"27219";476,8641357;165,3675842;184,52565;"5";2173-03-01
"27220";477,1326294;165,3579865;184,3610687;"5";2173-04-01
"27221";477,2365723;165,3525238;184,340683;"5";2173-05-01
"27222";477,277832;165,3483734;184,5446625;"5";2173-06-01
"27223";477,2470703;165,3453827;184,7903442;"5";2173-07-01
"27224";477,2421265;165,342926;185,1301727;"5";2173-08-01
"27225";477,2409668;165,3405304;185,4487305;"5";2173-09-01
"27226";477,3983154;165,3358154;185,634613;"5";2173-10-01
"27227";478,0541687;165,3190002;185,4824219;"5";2173-11-01
"27228";478,7616882;165,3010559;185,2463684;"5";2173-12-01
"27229";479,4057007;165,284256;185,0097961;"5";2174-01-01
"27230";479,9093933;165,2728424;184,7767639;"5";2174-02-01
"27231";480,3623047;165,2597504;184,52565;"5";2174-03-01
"27232";480,631073;165,2501678;184,3610687;"5";2174-04-01
"27233";480,7356567;165,2446747;184,340683;"5";2174-05-01
"27234";480,7773438;165,2405548;184,5446625;"5";2174-06-01
"27235";480,7478027;165,2375488;184,7903442;"5";2174-07-01
"27236";480,743927;165,2351227;185,1301727;"5";2174-08-01
"27237";480,743927;165,2326813;185,4487305;"5";2174-09-01
"27238";480,9006653;165,2279816;185,634613;"5";2174-10-01
"27239";481,5542297;165,2111816;185,4824219;"5";2174-11-01
"27240";482,2587585;165,1932373;185,2463684;"5";2174-12-01
"27241";482,9005127;165,1764679;185,0097961;"5";2175-01-01
"27242";483,4023743;165,1650391;184,7767639;"5";2175-02-01
"27243";483,8528137;165,1519165;184,52565;"5";2175-03-01
"27244";484,1209717;165,1423645;184,3610687;"5";2175-04-01
"27245";484,2253723;165,1369019;184,340683;"5";2175-05-01
"27246";484,2662964;165,132782;184,5446625;"5";2175-06-01
"27247";484,2362366;165,1297913;184,7903442;"5";2175-07-01
"27248";484,2319031;165,1273346;185,1301727;"5";2175-08-01
"27249";484,2319031;165,1249237;185,4487305;"5";2175-09-01
"27250";484,3886108;165,1202087;185,634613;"5";2175-10-01
"27251";485,039856;165,1034241;185,4824219;"5";2175-11-01
"27252";485,7420349;165,0854797;185,2463684;"5";2175-12-01
"27253";486,3815002;165,0687103;185,0097961;"5";2176-01-01
"27254";486,8816528;165,0572968;184,7767639;"5";2176-02-01
"27255";487,3303833;165,0441742;184,52565;"5";2176-03-01
"27256";487,5977478;165,0346375;184,3610687;"5";2176-04-01
"27257";487,7016602;165,0291443;184,340683;"5";2176-05-01
"27258";487,7424927;165,0250549;184,5446625;"5";2176-06-01
"27259";487,712616;165,0220184;184,7903442;"5";2176-07-01
"27260";487,7087097;165,0195923;185,1301727;"5";2176-08-01
"27261";487,7091675;165,0171967;185,4487305;"5";2176-09-01
"27262";487,8654785;165,0124512;185,634613;"5";2176-10-01
"27263";488,5144348;164,995697;185,4824219;"5";2176-11-01
