"";"SO4";"PO4";"Cl";"group_id";"Date"
"34166";536,9191895;357,0095825;296,8589783;"6";2227-02-01
"34167";537,0610962;357,0095825;296,6479187;"6";2227-03-01
"34168";537,147522;357,0095825;296,5134583;"6";2227-04-01
"34169";537,1745605;357,0100708;296,515564;"6";2227-05-01
"34170";537,177002;357,0111389;296,7375183;"6";2227-06-01
"34171";537,1453857;357,0117188;296,9931946;"6";2227-07-01
"34172";537,1636963;357,0127258;297,3441772;"6";2227-08-01
"34173";537,1889038;357,0137939;297,6711426;"6";2227-09-01
"34174";537,2510986;357,01651;297,861969;"6";2227-10-01
"34175";537,4572144;357,0218811;297,6287537;"6";2227-11-01
"34176";537,6699829;357,0223389;297,3399353;"6";2227-12-01
"34177";537,8636475;357,023407;297,0794373;"6";2228-01-01
"34178";538,0153198;357,023407;296,8589783;"6";2228-02-01
"34179";538,1558228;357,023407;296,6479187;"6";2228-03-01
"34180";538,2407227;357,023407;296,5134583;"6";2228-04-01
"34181";538,267334;357,0239563;296,515564;"6";2228-05-01
"34182";538,2694702;357,0245361;296,7375183;"6";2228-06-01
"34183";538,2350464;357,0250244;296,9931946;"6";2228-07-01
"34184";538,2540283;357,026123;297,3441772;"6";2228-08-01
"34185";538,2800293;357,0271912;297,6711426;"6";2228-09-01
"34186";538,3417358;357,0298462;297,861969;"6";2228-10-01
"34187";538,5445557;357,0346069;297,6287537;"6";2228-11-01
"34188";538,7536621;357,0351868;297,3399353;"6";2228-12-01
"34189";538,9437866;357,0361938;297,0794373;"6";2229-01-01
"34190";539,0932007;357,0361938;296,8589783;"6";2229-02-01
"34191";539,2314453;357,0361938;296,6479187;"6";2229-03-01
"34192";539,3153076;357,0361938;296,5134583;"6";2229-04-01
"34193";539,3416138;357,0367432;296,515564;"6";2229-05-01
"34194";539,3422852;357,037323;296,7375183;"6";2229-06-01
"34195";539,3050537;357,0378418;296,9931946;"6";2229-07-01
"34196";539,3240356;357,0388489;297,3441772;"6";2229-08-01
"34197";539,3500366;357,039978;297,6711426;"6";2229-09-01
"34198";539,4117432;357,0426636;297,861969;"6";2229-10-01
"34199";539,6115723;357,0457764;297,6287537;"6";2229-11-01
"34200";539,817749;357,0457764;297,3399353;"6";2229-12-01
"34201";540,0050659;357,0457764;297,0794373;"6";2230-01-01
"34202";540,1514893;357,0452881;296,8589783;"6";2230-02-01
"34203";540,2734985;357,0452881;296,6479187;"6";2230-03-01
"34204";540,3527832;357,0452881;296,5134583;"6";2230-04-01
"34205";540,3828735;357,0452881;296,515564;"6";2230-05-01
"34206";540,3948364;357,0457764;296,7375183;"6";2230-06-01
"34207";540,3765259;357,0463562;296,9931946;"6";2230-07-01
"34208";540,4053345;357,0474243;297,3441772;"6";2230-08-01
"34209";540,4403687;357,0485535;297,6711426;"6";2230-09-01
"34210";540,5012817;357,0506287;297,861969;"6";2230-10-01
"34211";540,6951904;357,053833;297,6287537;"6";2230-11-01
"34212";540,8966675;357,053833;297,3399353;"6";2230-12-01
"34213";541,0809326;357,0532837;297,0794373;"6";2231-01-01
"34214";541,2252197;357,0527649;296,8589783;"6";2231-02-01
"34215";541,3562012;357,0522156;296,6479187;"6";2231-03-01
"34216";541,4375;357,0522156;296,5134583;"6";2231-04-01
"34217";541,4669189;357,0527649;296,515564;"6";2231-05-01
"34218";541,4753418;357,0532837;296,7375183;"6";2231-06-01
"34219";541,4487915;357,053833;296,9931946;"6";2231-07-01
"34220";541,477478;357,0549011;297,3441772;"6";2231-08-01
"34221";541,5125122;357,0559387;297,6711426;"6";2231-09-01
"34222";541,5734863;357,0581055;297,861969;"6";2231-10-01
"34223";541,7640381;357,0607605;297,6287537;"6";2231-11-01
"34224";541,9622803;357,0607605;297,3399353;"6";2231-12-01
"34225";542,1429443;357,0602112;297,0794373;"6";2232-01-01
"34226";542,2843018;357,0596924;296,8589783;"6";2232-02-01
"34227";542,413208;357,0591431;296,6479187;"6";2232-03-01
"34228";542,492981;357,0591431;296,5134583;"6";2232-04-01
"34229";542,5216675;357,0591431;296,515564;"6";2232-05-01
"34230";542,5294189;357,0596924;296,7375183;"6";2232-06-01
"34231";542,5006104;357,0602112;296,9931946;"6";2232-07-01
"34232";542,5238037;357,0612793;297,3441772;"6";2232-08-01
"34233";542,5588379;357,0623474;297,6711426;"6";2232-09-01
"34234";542,6190186;357,0644836;297,861969;"6";2232-10-01
"34235";542,8066406;357,0671387;297,6287537;"6";2232-11-01
"34236";543,0012207;357,0671387;297,3399353;"6";2232-12-01
"34237";543,1789551;357,0666199;297,0794373;"6";2233-01-01
"34238";543,3182373;357,0661316;296,8589783;"6";2233-02-01
"34239";543,4441528;357,0654907;296,6479187;"6";2233-03-01
"34240";543,522522;357,0654907;296,5134583;"6";2233-04-01
"34241";543,5505981;357,0654907;296,515564;"6";2233-05-01
"34242";543,5568848;357,0661316;296,7375183;"6";2233-06-01
"34243";543,5264893;357,0666199;296,9931946;"6";2233-07-01
"34244";543,5456543;357,0671387;297,3441772;"6";2233-08-01
"34245";543,5799561;357,0682373;297,6711426;"6";2233-09-01
"34246";543,6400757;357,0703125;297,861969;"6";2233-10-01
"34247";543,8247681;357,0730591;297,6287537;"6";2233-11-01
"34248";544,0158081;357,0730591;297,3399353;"6";2233-12-01
"34249";544,1899414;357,0724792;297,0794373;"6";2234-01-01
"34250";544,326355;357,0719299;296,8589783;"6";2234-02-01
"34251";544,4501343;357,0714111;296,6479187;"6";2234-03-01
"34252";544,5270386;357,0708618;296,5134583;"6";2234-04-01
"34253";544,5543213;357,0708618;296,515564;"6";2234-05-01
"34254";544,5599365;357,0714111;296,7375183;"6";2234-06-01
"34255";544,527771;357,0719299;296,9931946;"6";2234-07-01
"34256";544,5445557;357,0724792;297,3441772;"6";2234-08-01
"34257";544,5787964;357,0735474;297,6711426;"6";2234-09-01
"34258";544,638855;357,0756531;297,861969;"6";2234-10-01
"34259";544,8200073;357,0778198;297,6287537;"6";2234-11-01
"34260";545,0080566;357,0778198;297,3399353;"6";2234-12-01
"34261";545,1794434;357,0772705;297,0794373;"6";2235-01-01
"34262";545,3135986;357,0767212;296,8589783;"6";2235-02-01
"34263";545,4351807;357,0762024;296,6479187;"6";2235-03-01
"34264";545,5100098;357,0762024;296,5134583;"6";2235-04-01
"34265";545,536499;357,0762024;296,515564;"6";2235-05-01
"34266";545,539978;357,0767212;296,7375183;"6";2235-06-01
"34267";545,5037231;357,0772705;296,9931946;"6";2235-07-01
"34268";545,5197754;357,0778198;297,3441772;"6";2235-08-01
"34269";545,5532837;357,078949;297,6711426;"6";2235-09-01
"34270";545,612793;357,0810242;297,861969;"6";2235-10-01
"34271";545,7908936;357,0831604;297,6287537;"6";2235-11-01
"34272";545,9753418;357,0831604;297,3399353;"6";2235-12-01
"34273";546,1466064;357,0842285;297,0794373;"6";2236-01-01
"34274";546,2813721;357,0847473;296,8589783;"6";2236-02-01
"34275";546,4078369;357,0857849;296,6479187;"6";2236-03-01
"34276";546,4909668;357,0863342;296,5134583;"6";2236-04-01
"34277";546,5335083;357,086853;296,515564;"6";2236-05-01
"34278";546,5796509;357,0879517;296,7375183;"6";2236-06-01
"34279";546,6124268;357,0889893;296,9931946;"6";2236-07-01
"34280";546,6662598;357,0900879;297,3441772;"6";2236-08-01
"34281";546,7200928;357,0917053;297,6711426;"6";2236-09-01
"34282";546,7794189;357,0942993;297,861969;"6";2236-10-01
"34283";546,9575195;357,0986023;297,6287537;"6";2236-11-01
"34284";547,1417847;357,1002197;297,3399353;"6";2236-12-01
"34285";547,3101196;357,1012573;297,0794373;"6";2237-01-01
"34286";547,4428101;357,1018372;296,8589783;"6";2237-02-01
"34287";547,5670776;357,1028748;296,6479187;"6";2237-03-01
"34288";547,649353;357,1033936;296,5134583;"6";2237-04-01
"34289";547,6913452;357,1039429;296,515564;"6";2237-05-01
"34290";547,7372437;357,105011;296,7375183;"6";2237-06-01
"34291";547,7701416;357,1060791;296,9931946;"6";2237-07-01
"34292";547,8238525;357,1071472;297,3441772;"6";2237-08-01
"34293";547,8775635;357,1087341;297,6711426;"6";2237-09-01
"34294";547,9361572;357,1113892;297,861969;"6";2237-10-01
"34295";548,1114502;357,1156921;297,6287537;"6";2237-11-01
"34296";548,2928467;357,1172791;297,3399353;"6";2237-12-01
"34297";548,4588623;357,1183472;297,0794373;"6";2238-01-01
"34298";548,5892944;357,1188354;296,8589783;"6";2238-02-01
"34299";548,7114258;357,1199341;296,6479187;"6";2238-03-01
"34300";548,7922974;357,1205139;296,5134583;"6";2238-04-01
"34301";548,8341675;357,1210022;296,515564;"6";2238-05-01
"34302";548,8794556;357,1220398;296,7375183;"6";2238-06-01
"34303";548,9121704;357,1231384;296,9931946;"6";2238-07-01
"34304";548,9659424;357,1242371;297,3441772;"6";2238-08-01
"34305";549,0197144;357,1257935;297,6711426;"6";2238-09-01
"34306";549,0783081;357,128479;297,861969;"6";2238-10-01
"34307";549,2504883;357,1326904;297,6287537;"6";2238-11-01
"34308";549,4290161;357,1343384;297,3399353;"6";2238-12-01
"34309";549,5922241;357,135376;297,0794373;"6";2239-01-01
"34310";549,720459;357,1359253;296,8589783;"6";2239-02-01
"34311";549,8410645;357,1369934;296,6479187;"6";2239-03-01
"34312";549,9205322;357,1374817;296,5134583;"6";2239-04-01
"34313";549,9616699;357,1380615;296,515564;"6";2239-05-01
"34314";550,007019;357,1390991;296,7375183;"6";2239-06-01
"34315";550,0397339;357,1402283;296,9931946;"6";2239-07-01
"34316";550,0934448;357,1412354;297,3441772;"6";2239-08-01
"34317";550,1470337;357,1428223;297,6711426;"6";2239-09-01
"34318";550,2056885;357,1454773;297,861969;"6";2239-10-01
"34319";550,375;357,1498108;297,6287537;"6";2239-11-01
"34320";550,5505981;357,1513977;297,3399353;"6";2239-12-01
"34321";550,7108765;357,1524658;297,0794373;"6";2240-01-01
"34322";550,8369141;357,1529846;296,8589783;"6";2240-02-01
"34323";550,9553833;357,1540222;296,6479187;"6";2240-03-01
"34324";551,0335083;357,1546021;296,5134583;"6";2240-04-01
"34325";551,0737915;357,1551514;296,515564;"6";2240-05-01
"34326";551,1191406;357,1561584;296,7375183;"6";2240-06-01
"34327";551,1518555;357,1572876;296,9931946;"6";2240-07-01
"34328";551,2056274;357,1582947;297,3441772;"6";2240-08-01
"34329";551,2598267;357,1599426;297,6711426;"6";2240-09-01
"34330";551,317627;357,1625671;297,861969;"6";2240-10-01
"34331";551,4848633;357,1668701;297,6287537;"6";2240-11-01
"34332";551,6575928;357,1684265;297,3399353;"6";2240-12-01
"34333";551,8155518;357,1694641;297,0794373;"6";2241-01-01
"34334";551,9395142;357,1700134;296,8589783;"6";2241-02-01
"34335";552,0558472;357,1711121;296,6479187;"6";2241-03-01
"34336";552,1331177;357,1716309;296,5134583;"6";2241-04-01
"34337";552,1734619;357,1721802;296,515564;"6";2241-05-01
"34338";552,2186279;357,1732483;296,7375183;"6";2241-06-01
"34339";552,2512817;357,1742859;296,9931946;"6";2241-07-01
"34340";552,3049316;357,175354;297,3441772;"6";2241-08-01
"34341";552,3589478;357,1769714;297,6711426;"6";2241-09-01
"34342";552,4169922;357,1796265;297,861969;"6";2241-10-01
"34343";552,5813599;357,1838684;297,6287537;"6";2241-11-01
"34344";552,7512207;357,1855164;297,3399353;"6";2241-12-01
"34345";552,906311;357,186554;297,0794373;"6";2242-01-01
"34346";553,0280762;357,1871033;296,8589783;"6";2242-02-01
"34347";553,1428223;357,1881104;296,6479187;"6";2242-03-01
"34348";553,218689;357,1887512;296,5134583;"6";2242-04-01
"34349";553,2584229;357,1892395;296,515564;"6";2242-05-01
"34350";553,3029175;357,1903076;296,7375183;"6";2242-06-01
"34351";553,3359375;357,1913757;296,9931946;"6";2242-07-01
"34352";553,3898926;357,1924133;297,3441772;"6";2242-08-01
"34353";553,4440918;357,1940308;297,6711426;"6";2242-09-01
"34354";553,5018311;357,1966553;297,861969;"6";2242-10-01
"34355";553,6639404;357,2009583;297,6287537;"6";2242-11-01
"34356";553,8309937;357,2025452;297,3399353;"6";2242-12-01
"34357";553,9838257;357,2035828;297,0794373;"6";2243-01-01
"34358";554,104187;357,2041016;296,8589783;"6";2243-02-01
"34359";554,2167358;357,2052002;296,6479187;"6";2243-03-01
"34360";554,2911987;357,205719;296,5134583;"6";2243-04-01
"34361";554,3301392;357,2062988;296,515564;"6";2243-05-01
"34362";554,3746338;357,2073364;296,7375183;"6";2243-06-01
"34363";554,407959;357,2084656;296,9931946;"6";2243-07-01
"34364";554,4615479;357,2095032;297,3441772;"6";2243-08-01
"34365";554,5157471;357,2110901;297,6711426;"6";2243-09-01
"34366";554,5727539;357,2137756;297,861969;"6";2243-10-01
"34367";554,7321167;357,2180176;297,6287537;"6";2243-11-01
"34368";554,8959961;357,219635;297,3399353;"6";2243-12-01
"34369";555,0461426;357,2206726;297,0794373;"6";2244-01-01
"34370";555,1642456;357,2217102;296,8589783;"6";2244-02-01
"34371";555,2754517;357,2228088;296,6479187;"6";2244-03-01
"34372";555,3491211;357,2233276;296,5134583;"6";2244-04-01
"34373";555,3880005;357,2238464;296,515564;"6";2244-05-01
"34374";555,4326172;357,2249451;296,7375183;"6";2244-06-01
"34375";555,4658813;357,2254944;296,9931946;"6";2244-07-01
"34376";555,5193481;357,226532;297,3441772;"6";2244-08-01
"34377";555,5735474;357,2281494;297,6711426;"6";2244-09-01
"34378";555,6305542;357,230835;297,861969;"6";2244-10-01
"34379";555,7874146;357,2350464;297,6287537;"6";2244-11-01
"34380";555,9493408;357,2366333;297,3399353;"6";2244-12-01
"34381";556,09729;357,2377014;297,0794373;"6";2245-01-01
"34382";556,2125854;357,2382812;296,8589783;"6";2245-02-01
"34383";556,3118896;357,2392883;296,6479187;"6";2245-03-01
"34384";556,3729858;357,240387;296,5134583;"6";2245-04-01
"34385";556,3942871;357,2414551;296,515564;"6";2245-05-01
"34386";556,4105835;357,2424927;296,7375183;"6";2245-06-01
"34387";556,4147339;357,2435913;296,9931946;"6";2245-07-01
"34388";556,4292603;357,2446594;297,3441772;"6";2245-08-01
"34389";556,4486694;357,2462463;297,6711426;"6";2245-09-01
"34390";556,5057373;357,2489319;297,861969;"6";2245-10-01
"34391";556,6591187;357,2531738;297,6287537;"6";2245-11-01
"34392";556,8167114;357,2548218;297,3399353;"6";2245-12-01
"34393";556,9608154;357,2558594;297,0794373;"6";2246-01-01
"34394";557,0742188;357,2568665;296,8589783;"6";2246-02-01
"34395";557,1713867;357,2579346;296,6479187;"6";2246-03-01
"34396";557,2179565;357,2585144;296,5134583;"6";2246-04-01
"34397";557,2047729;357,2595825;296,515564;"6";2246-05-01
"34398";557,1838379;357,2606201;296,7375183;"6";2246-06-01
"34399";557,1860352;357,2617188;296,9931946;"6";2246-07-01
"34400";557,1978149;357,2627258;297,3441772;"6";2246-08-01
"34401";557,2150879;357,2643738;297,6711426;"6";2246-09-01
"34402";557,2714844;357,2670593;297,861969;"6";2246-10-01
"34403";557,4226074;357,2713013;297,6287537;"6";2246-11-01
"34404";557,5773926;357,2728577;297,3399353;"6";2246-12-01
"34405";557,7190552;357,2739563;297,0794373;"6";2247-01-01
"34406";557,8300781;357,2750244;296,8589783;"6";2247-02-01
"34407";557,9249878;357,276123;296,6479187;"6";2247-03-01
"34408";557,9694214;357,2766113;296,5134583;"6";2247-04-01
"34409";557,9534302;357,27771;296,515564;"6";2247-05-01
"34410";557,9296265;357,278717;296,7375183;"6";2247-06-01
"34411";557,930603;357,2798157;296,9931946;"6";2247-07-01
"34412";557,9403687;357,2809143;297,3441772;"6";2247-08-01
"34413";557,9562988;357,2824707;297,6711426;"6";2247-09-01
"34414";558,0125122;357,2851562;297,861969;"6";2247-10-01
"34415";558,1608887;357,2894287;297,6287537;"6";2247-11-01
"34416";558,3128662;357,2910156;297,3399353;"6";2247-12-01
"34417";558,4515381;357,2921143;297,0794373;"6";2248-01-01
"34418";558,5611572;357,2931213;296,8589783;"6";2248-02-01
"34419";558,6540527;357,29422;296,6479187;"6";2248-03-01
"34420";558,6969604;357,2947388;296,5134583;"6";2248-04-01
"34421";558,6797485;357,2958069;296,515564;"6";2248-05-01
"34422";558,6547241;357,296875;296,7375183;"6";2248-06-01
"34423";558,6547241;357,2980042;296,9931946;"6";2248-07-01
"34424";558,6637573;357,2990112;297,3441772;"6";2248-08-01
"34425";558,6790771;357,3005981;297,6711426;"6";2248-09-01
"34426";558,7351685;357,3032532;297,861969;"6";2248-10-01
"34427";558,8815918;357,3075256;297,6287537;"6";2248-11-01
"34428";559,03125;357,3091431;297,3399353;"6";2248-12-01
"34429";559,1678467;357,3102112;297,0794373;"6";2249-01-01
"34430";559,2747192;357,3096619;296,8589783;"6";2249-02-01
"34431";559,3626709;357,3091431;296,6479187;"6";2249-03-01
"34432";559,3967285;357,3091431;296,5134583;"6";2249-04-01
"34433";559,3634033;357,3091431;296,515564;"6";2249-05-01
"34434";559,317627;357,3096619;296,7375183;"6";2249-06-01
"34435";559,3080444;357,3102112;296,9931946;"6";2249-07-01
"34436";559,3041382;357,31073;297,3441772;"6";2249-08-01
"34437";559,3079224;357,3117981;297,6711426;"6";2249-09-01
"34438";559,3634033;357,3144531;297,861969;"6";2249-10-01
"34439";559,5067749;357,3187256;297,6287537;"6";2249-11-01
"34440";559,6531372;357,320343;297,3399353;"6";2249-12-01
"34441";559,7868652;357,3213196;297,0794373;"6";2250-01-01
"34442";559,8920898;357,3213196;296,8589783;"6";2250-02-01
"34443";559,9781494;357,3208618;296,6479187;"6";2250-03-01
"34444";560,0100098;357,3208618;296,5134583;"6";2250-04-01
"34445";559,973999;357,3213196;296,515564;"6";2250-05-01
"34446";559,9254761;357,3218994;296,7375183;"6";2250-06-01
"34447";559,9143066;357,3224487;296,9931946;"6";2250-07-01
"34448";559,9302979;357,322998;297,3441772;"6";2250-08-01
"34449";559,9580078;357,3235474;297,6711426;"6";2250-09-01
"34450";560,0134888;357,3256531;297,861969;"6";2250-10-01
"34451";560,1561279;357,3277588;297,6287537;"6";2250-11-01
"34452";560,300354;357,3277588;297,3399353;"6";2250-12-01
"34453";560,4319458;357,32724;297,0794373;"6";2251-01-01
"34454";560,5351562;357,3266602;296,8589783;"6";2251-02-01
"34455";560,6182251;357,3261719;296,6479187;"6";2251-03-01
"34456";560,6557007;357,3256531;296,5134583;"6";2251-04-01
"34457";560,6702271;357,3256531;296,515564;"6";2251-05-01
"34458";560,6853638;357,3261719;296,7375183;"6";2251-06-01
"34459";560,6784668;357,3266602;296,9931946;"6";2251-07-01
"34460";560,7041016;357,32724;297,3441772;"6";2251-08-01
"34461";560,7298584;357,3277588;297,6711426;"6";2251-09-01
"34462";560,7852173;357,329895;297,861969;"6";2251-10-01
"34463";560,9254761;357,3320007;297,6287537;"6";2251-11-01
"34464";561,0670776;357,3320007;297,3399353;"6";2251-12-01
"34465";561,1959839;357,3314819;297,0794373;"6";2252-01-01
"34466";561,2969971;357,3309631;296,8589783;"6";2252-02-01
"34467";561,3773193;357,3304443;296,6479187;"6";2252-03-01
"34468";561,4216309;357,3304443;296,5134583;"6";2252-04-01
"34469";561,4389648;357,3304443;296,515564;"6";2252-05-01
"34470";561,4603271;357,3309631;296,7375183;"6";2252-06-01
"34471";561,4708252;357,3314819;296,9931946;"6";2252-07-01
"34472";561,5136719;357,3320007;297,3441772;"6";2252-08-01
"34473";561,5599976;357,3330994;297,6711426;"6";2252-09-01
"34474";561,6148071;357,3357849;297,861969;"6";2252-10-01
"34475";561,7532349;357,3395386;297,6287537;"6";2252-11-01
"34476";561,892334;357,3395386;297,3399353;"6";2252-12-01
"34477";562,019043;357,3389282;297,0794373;"6";2253-01-01
"34478";562,1187134;357,3384399;296,8589783;"6";2253-02-01
"34479";562,1956177;357,3378906;296,6479187;"6";2253-03-01
"34480";562,2391357;357,3378906;296,5134583;"6";2253-04-01
"34481";562,2565918;357,3378906;296,515564;"6";2253-05-01
"34482";562,2765503;357,3384399;296,7375183;"6";2253-06-01
"34483";562,2875977;357,3389282;296,9931946;"6";2253-07-01
"34484";562,3291016;357,3395386;297,3441772;"6";2253-08-01
"34485";562,3747559;357,3405762;297,6711426;"6";2253-09-01
"34486";562,4293823;357,3432312;297,861969;"6";2253-10-01
"34487";562,5657959;357,3469543;297,6287537;"6";2253-11-01
"34488";562,7027588;357,3469543;297,3399353;"6";2253-12-01
"34489";562,8272095;357,346405;297,0794373;"6";2254-01-01
"34490";562,9248047;357,3458862;296,8589783;"6";2254-02-01
"34491";562,9981079;357,3453674;296,6479187;"6";2254-03-01
"34492";563,0418091;357,3448486;296,5134583;"6";2254-04-01
"34493";563,0583496;357,3448486;296,515564;"6";2254-05-01
"34494";563,0769043;357,3453674;296,7375183;"6";2254-06-01
"34495";563,0872803;357,3458862;296,9931946;"6";2254-07-01
"34496";563,1282349;357,346405;297,3441772;"6";2254-08-01
"34497";563,1738281;357,3469543;297,6711426;"6";2254-09-01
"34498";563,2284546;357,3496704;297,861969;"6";2254-10-01
"34499";563,3626099;357,353363;297,6287537;"6";2254-11-01
"34500";563,4968262;357,353363;297,3399353;"6";2254-12-01
"34501";563,6191406;357,353363;297,0794373;"6";2255-01-01
"34502";563,7145996;357,3528137;296,8589783;"6";2255-02-01
"34503";563,7849731;357,3522949;296,6479187;"6";2255-03-01
"34504";563,8287354;357,3522949;296,5134583;"6";2255-04-01
"34505";563,8446045;357,3522949;296,515564;"6";2255-05-01
"34506";563,8605957;357,3528137;296,7375183;"6";2255-06-01
"34507";563,8667603;357,353363;296,9931946;"6";2255-07-01
"34508";563,9061279;357,3539429;297,3441772;"6";2255-08-01
"34509";563,9516602;357,3544312;297,6711426;"6";2255-09-01
"34510";564,0057373;357,3570557;297,861969;"6";2255-10-01
"34511";564,1376953;357,3608398;297,6287537;"6";2255-11-01
"34512";564,2697144;357,3608398;297,3399353;"6";2255-12-01
"34513";564,3899536;357,3613586;297,0794373;"6";2256-01-01
"34514";564,4840088;357,3608398;296,8589783;"6";2256-02-01
"34515";564,5517578;357,3602905;296,6479187;"6";2256-03-01
"34516";564,5952148;357,3597412;296,5134583;"6";2256-04-01
"34517";564,6118164;357,3597412;296,515564;"6";2256-05-01
"34518";564,6242676;357,3602905;296,7375183;"6";2256-06-01
"34519";564,6221924;357,3608398;296,9931946;"6";2256-07-01
"34520";564,6602783;357,3613586;297,3441772;"6";2256-08-01
"34521";564,7050781;357,3618469;297,6711426;"6";2256-09-01
"34522";564,7591553;357,3645325;297,861969;"6";2256-10-01
"34523";564,8890381;357,3682861;297,6287537;"6";2256-11-01
"34524";565,0187988;357,3682861;297,3399353;"6";2256-12-01
"34525";565,1362305;357,3682861;297,0794373;"6";2257-01-01
"34526";565,2286987;357,3677063;296,8589783;"6";2257-02-01
"34527";565,2944336;357,3671875;296,6479187;"6";2257-03-01
"34528";565,3373413;357,3671875;296,5134583;"6";2257-04-01
"34529";565,3532104;357,3671875;296,515564;"6";2257-05-01
"34530";565,362854;357,3677063;296,7375183;"6";2257-06-01
"34531";565,352478;357,3682861;296,9931946;"6";2257-07-01
"34532";565,3891602;357,3688049;297,3441772;"6";2257-08-01
"34533";565,4333496;357,3693542;297,6711426;"6";2257-09-01
"34534";565,4871826;357,3720093;297,861969;"6";2257-10-01
"34535";565,6149902;357,3757019;297,6287537;"6";2257-11-01
"34536";565,7419434;357,3757019;297,3399353;"6";2257-12-01
"34537";565,8574219;357,3757019;297,0794373;"6";2258-01-01
"34538";565,947876;357,3751831;296,8589783;"6";2258-02-01
"34539";566,0114136;357,3746338;296,6479187;"6";2258-03-01
"34540";566,0534668;357,3746338;296,5134583;"6";2258-04-01
"34541";566,069397;357,3746338;296,515564;"6";2258-05-01
"34542";566,0761719;357,3751831;296,7375183;"6";2258-06-01
"34543";566,0603638;357,3757019;296,9931946;"6";2258-07-01
"34544";566,0962524;357,3762817;297,3441772;"6";2258-08-01
"34545";566,1397705;357,3768311;297,6711426;"6";2258-09-01
"34546";566,1936646;357,3789368;297,861969;"6";2258-10-01
"34547";566,3193359;357,3825989;297,6287537;"6";2258-11-01
"34548";566,4442139;357,3825989;297,3399353;"6";2258-12-01
"34549";566,5575562;357,3831482;297,0794373;"6";2259-01-01
"34550";566,6464233;357,3825989;296,8589783;"6";2259-02-01
"34551";566,7084961;357,3821411;296,6479187;"6";2259-03-01
"34552";566,75;357,3821411;296,5134583;"6";2259-04-01
"34553";566,7651978;357,3821411;296,515564;"6";2259-05-01
"34554";566,7700195;357,3821411;296,7375183;"6";2259-06-01
"34555";566,7479248;357,3821411;296,9931946;"6";2259-07-01
"34556";566,7824707;357,3825989;297,3441772;"6";2259-08-01
"34557";566,8259277;357,3831482;297,6711426;"6";2259-09-01
"34558";566,8790283;357,3847961;297,861969;"6";2259-10-01
"34559";567,0026245;357,3884888;297,6287537;"6";2259-11-01
"34560";567,1253662;357,3884888;297,3399353;"6";2259-12-01
"34561";567,2371826;357,3884888;297,0794373;"6";2260-01-01
"34562";567,3240967;357,3879395;296,8589783;"6";2260-02-01
"34563";567,3848267;357,3874817;296,6479187;"6";2260-03-01
"34564";567,4255981;357,3874817;296,5134583;"6";2260-04-01
"34565";567,4408569;357,3874817;296,515564;"6";2260-05-01
"34566";567,4449463;357,3874817;296,7375183;"6";2260-06-01
"34567";567,420105;357,3874817;296,9931946;"6";2260-07-01
"34568";567,4482422;357,3879395;297,3441772;"6";2260-08-01
"34569";567,4911499;357,3884888;297,6711426;"6";2260-09-01
"34570";567,5442505;357,3901062;297,861969;"6";2260-10-01
"34571";567,6662598;357,3932495;297,6287537;"6";2260-11-01
"34572";567,786377;357,3932495;297,3399353;"6";2260-12-01
"34573";567,8960571;357,3938293;297,0794373;"6";2261-01-01
"34574";567,9816284;357,3932495;296,8589783;"6";2261-02-01
"34575";568,0408936;357,3928223;296,6479187;"6";2261-03-01
"34576";568,0801392;357,3928223;296,5134583;"6";2261-04-01
"34577";568,0946655;357,3928223;296,515564;"6";2261-05-01
"34578";568,0982056;357,3928223;296,7375183;"6";2261-06-01
"34579";568,0726929;357,3928223;296,9931946;"6";2261-07-01
"34580";568,0960693;357,3932495;297,3441772;"6";2261-08-01
"34581";568,138855;357,3938293;297,6711426;"6";2261-09-01
"34582";568,1919556;357,3954163;297,861969;"6";2261-10-01
"34583";568,3118286;357,3986206;297,6287537;"6";2261-11-01
"34584";568,4298706;357,3986206;297,3399353;"6";2261-12-01
"34585";568,5372925;357,3991394;297,0794373;"6";2262-01-01
"34586";568,62146;357,3986206;296,8589783;"6";2262-02-01
"34587";568,6794434;357,3980713;296,6479187;"6";2262-03-01
"34588";568,7180176;357,3980713;296,5134583;"6";2262-04-01
"34589";568,7325439;357,3980713;296,515564;"6";2262-05-01
"34590";568,7346191;357,3980713;296,7375183;"6";2262-06-01
"34591";568,7077026;357,3980713;296,9931946;"6";2262-07-01
"34592";568,7255249;357,3986206;297,3441772;"6";2262-08-01
"34593";568,7677002;357,3991394;297,6711426;"6";2262-09-01
"34594";568,8207397;357,4007568;297,861969;"6";2262-10-01
"34595";568,9385376;357,4039307;297,6287537;"6";2262-11-01
"34596";569,0543213;357,4039307;297,3399353;"6";2262-12-01
"34597";569,1598511;357,40448;297,0794373;"6";2263-01-01
"34598";569,2419434;357,4039307;296,8589783;"6";2263-02-01
"34599";569,2983398;357,4034119;296,6479187;"6";2263-03-01
"34600";569,3359375;357,4034119;296,5134583;"6";2263-04-01
"34601";569,3499756;357,4034119;296,515564;"6";2263-05-01
"34602";569,3513184;357,4034119;296,7375183;"6";2263-06-01
"34603";569,3231201;357,4034119;296,9931946;"6";2263-07-01
"34604";569,3403931;357,4039307;297,3441772;"6";2263-08-01
"34605";569,3782959;357,40448;297,6711426;"6";2263-09-01
"34606";569,4306641;357,4060669;297,861969;"6";2263-10-01
