"";"SO4";"PO4";"Cl";"group_id";"Date"
"19523";272,7149353;657,8648682;206,4049072;"4";2056-11-01
"19524";273,3702698;657,8671265;206,0715027;"4";2056-12-01
"19525";273,9661865;657,8676147;205,715744;"4";2057-01-01
"19526";274,4290771;657,8676147;205,3543701;"4";2057-02-01
"19527";274,824585;657,8676147;204,9502563;"4";2057-03-01
"19528";275,0888977;657,8687744;204,6889038;"4";2057-04-01
"19529";275,1995544;657,8710938;204,6207581;"4";2057-05-01
"19530";275,2183838;657,8757935;204,8064728;"4";2057-06-01
"19531";275,1758728;657,8815308;205,0444489;"4";2057-07-01
"19532";275,1834412;657,8917847;205,3774567;"4";2057-08-01
"19533";275,2119141;657,9066162;205,9995422;"4";2057-09-01
"19534";275,4568176;657,9284058;206,6124725;"4";2057-10-01
"19535";276,0666809;657,9437866;206,4049072;"4";2057-11-01
"19536";276,7112122;657,946228;206,0715027;"4";2057-12-01
"19537";277,2974854;657,9467163;205,715744;"4";2058-01-01
"19538";277,7526855;657,9467163;205,3543701;"4";2058-02-01
"19539";278,1723633;657,9467163;204,9502563;"4";2058-03-01
"19540";278,4375916;657,947876;204,6889038;"4";2058-04-01
"19541";278,5366516;657,9501343;204,6207581;"4";2058-05-01
"19542";278,5484619;657,9547119;204,8064728;"4";2058-06-01
"19543";278,5061646;657,9603882;205,0444489;"4";2058-07-01
"19544";278,5137024;657,9707031;205,3774567;"4";2058-08-01
"19545";278,54953;657,9856567;205,9995422;"4";2058-09-01
"19546";278,7922058;658,006958;206,6124725;"4";2058-10-01
"19547";279,3924561;658,0221558;206,4049072;"4";2058-11-01
"19548";280,0267334;658,0244751;206,0715027;"4";2058-12-01
"19549";280,6034241;658,0251465;205,715744;"4";2059-01-01
"19550";281,0509949;658,0255737;205,3543701;"4";2059-02-01
"19551";281,4695129;658,0255737;204,9502563;"4";2059-03-01
"19552";281,7314148;658,0269165;204,6889038;"4";2059-04-01
"19553";281,8297119;658,0291748;204,6207581;"4";2059-05-01
"19554";281,8425293;658,0337524;204,8064728;"4";2059-06-01
"19555";281,8018799;658,0394287;205,0444489;"4";2059-07-01
"19556";281,8115234;658,0496826;205,3774567;"4";2059-08-01
"19557";281,8494263;658,0646362;205,9995422;"4";2059-09-01
"19558";282,0898438;658,0857544;206,6124725;"4";2059-10-01
"19559";282,680542;658,1008301;206,4049072;"4";2059-11-01
"19560";283,3045654;658,102356;206,0715027;"4";2059-12-01
"19561";283,8717346;658,1029053;205,715744;"4";2060-01-01
"19562";284,3122559;658,1029053;205,3543701;"4";2060-02-01
"19563";284,7254944;658,1029053;204,9502563;"4";2060-03-01
"19564";284,9834595;658,1046753;204,6889038;"4";2060-04-01
"19565";285,0815125;658,1069946;204,6207581;"4";2060-05-01
"19566";285,0953674;658,1115723;204,8064728;"4";2060-06-01
"19567";285,0559387;658,1166992;205,0444489;"4";2060-07-01
"19568";285,0671082;658,1269531;205,3774567;"4";2060-08-01
"19569";285,1065369;658,1413574;205,9995422;"4";2060-09-01
"19570";285,3447571;658,1618652;206,6124725;"4";2060-10-01
"19571";285,9258728;658,1757812;206,4049072;"4";2060-11-01
"19572";286,5392456;658,1774292;206,0715027;"4";2060-12-01
"19573";287,0969238;658,1779785;205,715744;"4";2061-01-01
"19574";287,5299683;658,1779785;205,3543701;"4";2061-02-01
"19575";287,9373474;658,1779785;204,9502563;"4";2061-03-01
"19576";288,1914673;658,1791382;204,6889038;"4";2061-04-01
"19577";288,2876282;658,1813965;204,6207581;"4";2061-05-01
"19578";288,2977905;658,1859741;204,8064728;"4";2061-06-01
"19579";288,2547302;658,1916504;205,0444489;"4";2061-07-01
"19580";288,2664185;658,2020264;205,3774567;"4";2061-08-01
"19581";288,3067627;658,2163086;205,9995422;"4";2061-09-01
"19582";288,5427551;658,2363281;206,6124725;"4";2061-10-01
"19583";289,1144409;658,250061;206,4049072;"4";2061-11-01
"19584";289,7177429;658,2518311;206,0715027;"4";2061-12-01
"19585";290,2666321;658,2518311;205,715744;"4";2062-01-01
"19586";290,6926575;658,2518311;205,3543701;"4";2062-02-01
"19587";291,0942688;658,2518311;204,9502563;"4";2062-03-01
"19588";291,3444824;658,253479;204,6889038;"4";2062-04-01
"19589";291,4400024;658,2557983;204,6207581;"4";2062-05-01
"19590";291,4489441;658,2598267;204,8064728;"4";2062-06-01
"19591";291,4049683;658,2649536;205,0444489;"4";2062-07-01
"19592";291,4176636;658,2752075;205,3774567;"4";2062-08-01
"19593";291,4590454;658,2896118;205,9995422;"4";2062-09-01
"19594";291,6928406;658,3095093;206,6124725;"4";2062-10-01
"19595";292,2556763;658,3233643;206,4049072;"4";2062-11-01
"19596";292,8489075;658,3250122;206,0715027;"4";2062-12-01
"19597";293,3884583;658,3256836;205,715744;"4";2063-01-01
"19598";293,8076782;658,3256836;205,3543701;"4";2063-02-01
"19599";294,2028809;658,3256836;204,9502563;"4";2063-03-01
"19600";294,4494019;658,3267822;204,6889038;"4";2063-04-01
"19601";294,5440979;658,3291016;204,6207581;"4";2063-05-01
"19602";294,5509644;658,3336182;204,8064728;"4";2063-06-01
"19603";294,5049744;658,3387451;205,0444489;"4";2063-07-01
"19604";294,5187073;658,3485718;205,3774567;"4";2063-08-01
"19605";294,5610352;658,3627319;205,9995422;"4";2063-09-01
"19606";294,7926331;658,3828735;206,6124725;"4";2063-10-01
"19607";295,3461304;658,3959351;206,4049072;"4";2063-11-01
"19608";295,9294739;658,3977051;206,0715027;"4";2063-12-01
"19609";296,4597778;658,3983765;205,715744;"4";2064-01-01
"19610";296,871582;658,3983765;205,3543701;"4";2064-02-01
"19611";297,2605286;658,3983765;204,9502563;"4";2064-03-01
"19612";297,5027466;658,3994141;204,6889038;"4";2064-04-01
"19613";297,5951233;658,4016113;204,6207581;"4";2064-05-01
"19614";297,5977478;658,4057007;204,8064728;"4";2064-06-01
"19615";297,5476379;658,4108887;205,0444489;"4";2064-07-01
"19616";297,5613403;658,4205933;205,3774567;"4";2064-08-01
"19617";297,6040344;658,4349365;205,9995422;"4";2064-09-01
"19618";297,8335266;658,4544678;206,6124725;"4";2064-10-01
"19619";298,3777466;658,4675293;206,4049072;"4";2064-11-01
"19620";298,9512939;658,4692993;206,0715027;"4";2064-12-01
"19621";299,4729004;658,4697876;205,715744;"4";2065-01-01
"19622";299,8773499;658,4697876;205,3543701;"4";2065-02-01
"19623";300,2596436;658,4697876;204,9502563;"4";2065-03-01
"19624";300,4975586;658,4709473;204,6889038;"4";2065-04-01
"19625";300,5881042;658,4732056;204,6207581;"4";2065-05-01
"19626";300,5891418;658,4771729;204,8064728;"4";2065-06-01
"19627";300,5375671;658,4824219;205,0444489;"4";2065-07-01
"19628";300,5512695;658,4921265;205,3774567;"4";2065-08-01
"19629";300,5944519;658,5064087;205,9995422;"4";2065-09-01
"19630";300,8218079;658,5258789;206,6124725;"4";2065-10-01
"19631";301,3568115;658,5373535;206,4049072;"4";2065-11-01
"19632";301,9215393;658,5378418;206,0715027;"4";2065-12-01
"19633";302,4340515;658,5361938;205,715744;"4";2066-01-01
"19634";302,8317871;658,5355835;205,3543701;"4";2066-02-01
"19635";303,1789551;658,5349731;204,9502563;"4";2066-03-01
"19636";303,4111023;658,5355835;204,6889038;"4";2066-04-01
"19637";303,5082397;658,5373535;204,6207581;"4";2066-05-01
"19638";303,5371094;658,5413208;204,8064728;"4";2066-06-01
"19639";303,515564;658,5465088;205,0444489;"4";2066-07-01
"19640";303,5397644;658,5561523;205,3774567;"4";2066-08-01
"19641";303,5917358;658,5698853;205,9995422;"4";2066-09-01
"19642";303,8174744;658,5888062;206,6124725;"4";2066-10-01
"19643";304,338623;658,5997925;206,4049072;"4";2066-11-01
"19644";304,8920593;658,6002197;206,0715027;"4";2066-12-01
"19645";305,3965149;658,5985107;205,715744;"4";2067-01-01
"19646";305,7880249;658,5974731;205,3543701;"4";2067-02-01
"19647";306,1517639;658,5968018;204,9502563;"4";2067-03-01
"19648";306,3842773;658,5974121;204,6889038;"4";2067-04-01
"19649";306,4796143;658,5990601;204,6207581;"4";2067-05-01
"19650";306,5053101;658,6031494;204,8064728;"4";2067-06-01
"19651";306,4812622;658,6081543;205,0444489;"4";2067-07-01
"19652";306,5053101;658,618042;205,3774567;"4";2067-08-01
"19653";306,5577087;658,6317139;205,9995422;"4";2067-09-01
"19654";306,7813416;658,6505737;206,6124725;"4";2067-10-01
"19655";307,2949219;658,661438;206,4049072;"4";2067-11-01
"19656";307,8402405;658,6619263;206,0715027;"4";2067-12-01
"19657";308,3424072;658,6619263;205,715744;"4";2068-01-01
"19658";308,7340698;658,6630859;205,3543701;"4";2068-02-01
"19659";309,1062927;658,6644287;204,9502563;"4";2068-03-01
"19660";309,3524475;658,6665649;204,6889038;"4";2068-04-01
"19661";309,4768677;658,6694946;204,6207581;"4";2068-05-01
"19662";309,5619812;658,6746826;204,8064728;"4";2068-06-01
"19663";309,5907288;658,6809082;205,0444489;"4";2068-07-01
"19664";309,638855;658,6918335;205,3774567;"4";2068-08-01
"19665";309,7098694;658,706665;205,9995422;"4";2068-09-01
"19666";309,932373;658,7272339;206,6124725;"4";2068-10-01
"19667";310,4463196;658,7402954;206,4049072;"4";2068-11-01
"19668";310,9927673;658,7431641;206,0715027;"4";2068-12-01
"19669";311,4910583;658,7437744;205,715744;"4";2069-01-01
"19670";311,8796387;658,7443848;205,3543701;"4";2069-02-01
"19671";312,2488708;658,7454834;204,9502563;"4";2069-03-01
"19672";312,4928284;658,7472534;204,6889038;"4";2069-04-01
"19673";312,6163635;658,750061;204,6207581;"4";2069-05-01
"19674";312,7008057;658,755188;204,8064728;"4";2069-06-01
"19675";312,730011;658,7615967;205,0444489;"4";2069-07-01
"19676";312,7784729;658,7723389;205,3774567;"4";2069-08-01
"19677";312,8498535;658,7878418;205,9995422;"4";2069-09-01
"19678";313,0718079;658,8084106;206,6124725;"4";2069-10-01
"19679";313,5823059;658,8216553;206,4049072;"4";2069-11-01
"19680";314,1248169;658,8244629;206,0715027;"4";2069-12-01
"19681";314,619812;658,8255005;205,715744;"4";2070-01-01
"19682";315,0057983;658,8261719;205,3543701;"4";2070-02-01
"19683";315,372467;658,8272705;204,9502563;"4";2070-03-01
"19684";315,6147766;658,8289185;204,6889038;"4";2070-04-01
"19685";315,7379761;658,8319092;204,6207581;"4";2070-05-01
"19686";315,8227539;658,8369751;204,8064728;"4";2070-06-01
"19687";315,8518677;658,8426514;205,0444489;"4";2070-07-01
"19688";315,9007568;658,8536377;205,3774567;"4";2070-08-01
"19689";315,9729614;658,8690186;205,9995422;"4";2070-09-01
"19690";316,194397;658,8895874;206,6124725;"4";2070-10-01
"19691";316,7014771;658,90271;206,4049072;"4";2070-11-01
"19692";317,2405701;658,9055786;206,0715027;"4";2070-12-01
"19693";317,732666;658,906189;205,715744;"4";2071-01-01
"19694";318,1162109;658,9068604;205,3543701;"4";2071-02-01
"19695";318,480957;658,9078979;204,9502563;"4";2071-03-01
"19696";318,7221375;658,9101562;204,6889038;"4";2071-04-01
"19697";318,8445435;658,9130859;204,6207581;"4";2071-05-01
"19698";318,9289856;658,9182739;204,8064728;"4";2071-06-01
"19699";318,9585876;658,9244995;205,0444489;"4";2071-07-01
"19700";319,0078735;658,9354248;205,3774567;"4";2071-08-01
"19701";319,0804443;658,9502563;205,9995422;"4";2071-09-01
"19702";319,3018188;658,9707642;206,6124725;"4";2071-10-01
"19703";319,8061523;658,9839478;206,4049072;"4";2071-11-01
"19704";320,3422852;658,9868774;206,0715027;"4";2071-12-01
"19705";320,831604;658,9873047;205,715744;"4";2072-01-01
"19706";321,2130737;658,987915;205,3543701;"4";2072-02-01
"19707";321,5753784;658,9890137;204,9502563;"4";2072-03-01
"19708";321,8149109;658,991333;204,6889038;"4";2072-04-01
"19709";321,9369507;658,9942017;204,6207581;"4";2072-05-01
"19710";322,0212708;658,9993896;204,8064728;"4";2072-06-01
"19711";322,0507202;659,0050659;205,0444489;"4";2072-07-01
"19712";322,099884;659,0159912;205,3774567;"4";2072-08-01
"19713";322,172821;659,0313721;205,9995422;"4";2072-09-01
"19714";322,3936462;659,0518799;206,6124725;"4";2072-10-01
"19715";322,8951111;659,0650635;206,4049072;"4";2072-11-01
"19716";323,4277954;659,0679321;206,0715027;"4";2072-12-01
"19717";323,9139404;659,0686035;205,715744;"4";2073-01-01
"19718";324,2928772;659,0690308;205,3543701;"4";2073-02-01
"19719";324,6531982;659,0702515;204,9502563;"4";2073-03-01
"19720";324,8916016;659,0718994;204,6889038;"4";2073-04-01
"19721";325,0129089;659,0748291;204,6207581;"4";2073-05-01
"19722";325,0969849;659,079895;204,8064728;"4";2073-06-01
"19723";325,1268921;659,0862427;205,0444489;"4";2073-07-01
"19724";325,1764526;659,097229;205,3774567;"4";2073-08-01
"19725";325,2496643;659,1125488;205,9995422;"4";2073-09-01
"19726";325,4700012;659,1331177;206,6124725;"4";2073-10-01
"19727";325,9686279;659,1462402;206,4049072;"4";2073-11-01
"19728";326,4978943;659,1490479;206,0715027;"4";2073-12-01
"19729";326,9807434;659,1502686;205,715744;"4";2074-01-01
"19730";327,35672;659,1513062;205,3543701;"4";2074-02-01
"19731";327,7145386;659,1525269;204,9502563;"4";2074-03-01
"19732";327,9508362;659,1542969;204,6889038;"4";2074-04-01
"19733";328,0713196;659,1571045;204,6207581;"4";2074-05-01
"19734";328,1551819;659,1622925;204,8064728;"4";2074-06-01
"19735";328,1850281;659,1685181;205,0444489;"4";2074-07-01
"19736";328,2349854;659,1794434;205,3774567;"4";2074-08-01
"19737";328,3090515;659,1948242;205,9995422;"4";2074-09-01
"19738";328,5287476;659,2153931;206,6124725;"4";2074-10-01
"19739";329,0236206;659,2285156;206,4049072;"4";2074-11-01
"19740";329,548584;659,2313232;206,0715027;"4";2074-12-01
"19741";330,0276184;659,2320557;205,715744;"4";2075-01-01
"19742";330,3995361;659,2324829;205,3543701;"4";2075-02-01
"19743";330,7425842;659,2337036;204,9502563;"4";2075-03-01
"19744";330,9614258;659,2354736;204,6889038;"4";2075-04-01
"19745";331,0609741;659,2383423;204,6207581;"4";2075-05-01
"19746";331,1206055;659,2434082;204,8064728;"4";2075-06-01
"19747";331,1333923;659,2496338;205,0444489;"4";2075-07-01
"19748";331,160614;659,2605591;205,3774567;"4";2075-08-01
"19749";331,2155151;659,276062;205,9995422;"4";2075-09-01
"19750";331,4342346;659,2966309;206,6124725;"4";2075-10-01
"19751";331,9222412;659,3097534;206,4049072;"4";2075-11-01
"19752";332,4393311;659,312561;206,0715027;"4";2075-12-01
"19753";332,9104919;659,3135986;205,715744;"4";2076-01-01
"19754";333,2769775;659,3148804;205,3543701;"4";2076-02-01
"19755";333,6105957;659,315979;204,9502563;"4";2076-03-01
"19756";333,804718;659,3182983;204,6889038;"4";2076-04-01
"19757";333,8446655;659,321106;204,6207581;"4";2076-05-01
"19758";333,8641663;659,3262939;204,8064728;"4";2076-06-01
"19759";333,8692627;659,3325806;205,0444489;"4";2076-07-01
"19760";333,8867493;659,3434448;205,3774567;"4";2076-08-01
"19761";333,9327698;659,3582764;205,9995422;"4";2076-09-01
"19762";334,1499939;659,3788452;206,6124725;"4";2076-10-01
"19763";334,6292419;659,3919678;206,4049072;"4";2076-11-01
"19764";335,1369324;659,3948364;206,0715027;"4";2076-12-01
"19765";335,5994568;659,3960571;205,715744;"4";2077-01-01
"19766";335,9590759;659,3971558;205,3543701;"4";2077-02-01
"19767";336,2826233;659,3982544;204,9502563;"4";2077-03-01
"19768";336,4646301;659,3999634;204,6889038;"4";2077-04-01
"19769";336,4866638;659,402832;204,6207581;"4";2077-05-01
"19770";336,492218;659,4078979;204,8064728;"4";2077-06-01
"19771";336,492218;659,4143677;205,0444489;"4";2077-07-01
"19772";336,503479;659,4251099;205,3774567;"4";2077-08-01
"19773";336,5443726;659,4404907;205,9995422;"4";2077-09-01
"19774";336,7590027;659,4610596;206,6124725;"4";2077-10-01
"19775";337,2285767;659,4741821;206,4049072;"4";2077-11-01
"19776";337,7250366;659,4754639;206,0715027;"4";2077-12-01
"19777";338,1773682;659,4743042;205,715744;"4";2078-01-01
"19778";338,5289307;659,4730835;205,3543701;"4";2078-02-01
"19779";338,8432312;659,4725342;204,9502563;"4";2078-03-01
"19780";339,0172119;659,4730225;204,6889038;"4";2078-04-01
"19781";339,0299683;659,4748535;204,6207581;"4";2078-05-01
"19782";339,0289307;659,4782715;204,8064728;"4";2078-06-01
"19783";339,0269165;659,4827881;205,0444489;"4";2078-07-01
"19784";339,0350647;659,4924316;205,3774567;"4";2078-08-01
"19785";339,073822;659,5063477;205,9995422;"4";2078-09-01
"19786";339,2860413;659,5250854;206,6124725;"4";2078-10-01
"19787";339,743866;659,5353394;206,4049072;"4";2078-11-01
"19788";340,2275391;659,5353394;206,0715027;"4";2078-12-01
"19789";340,6682434;659,5335693;205,715744;"4";2079-01-01
"19790";341,0105591;659,5325317;205,3543701;"4";2079-02-01
"19791";341,3155212;659,5319214;204,9502563;"4";2079-03-01
"19792";341,4820251;659,5325317;204,6889038;"4";2079-04-01
"19793";341,4881287;659,5342407;204,6207581;"4";2079-05-01
"19794";341,4830322;659,5376587;204,8064728;"4";2079-06-01
"19795";341,4799805;659,5421753;205,0444489;"4";2079-07-01
"19796";341,4866028;659,552002;205,3774567;"4";2079-08-01
"19797";341,5237427;659,5656738;205,9995422;"4";2079-09-01
"19798";341,7324219;659,5844727;206,6124725;"4";2079-10-01
"19799";342,1782227;659,5946655;206,4049072;"4";2079-11-01
"19800";342,6481934;659,5946655;206,0715027;"4";2079-12-01
"19801";343,0763245;659,5930786;205,715744;"4";2080-01-01
"19802";343,408783;659,5919189;205,3543701;"4";2080-02-01
"19803";343,7040405;659,5913086;204,9502563;"4";2080-03-01
"19804";343,8635254;659,5919189;204,6889038;"4";2080-04-01
"19805";343,93927;659,5935669;204,6207581;"4";2080-05-01
"19806";343,9779053;659,5969849;204,8064728;"4";2080-06-01
"19807";343,9743347;659,6016235;205,0444489;"4";2080-07-01
"19808";343,9840393;659,6113892;205,3774567;"4";2080-08-01
"19809";344,0348206;659,6251221;205,9995422;"4";2080-09-01
"19810";344,2405396;659,6438599;206,6124725;"4";2080-10-01
"19811";344,6736755;659,6541138;206,4049072;"4";2080-11-01
"19812";345,1300049;659,6541138;206,0715027;"4";2080-12-01
"19813";345,5445557;659,6530151;205,715744;"4";2081-01-01
"19814";345,8662415;659,6518555;205,3543701;"4";2081-02-01
"19815";346,1512756;659,6513672;204,9502563;"4";2081-03-01
"19816";346,3327942;659,6518555;204,6889038;"4";2081-04-01
"19817";346,4007263;659,6536255;204,6207581;"4";2081-05-01
"19818";346,4220276;659,6570435;204,8064728;"4";2081-06-01
"19819";346,4088135;659,6621704;205,0444489;"4";2081-07-01
"19820";346,4118958;659,6712646;205,3774567;"4";2081-08-01
"19821";346,4641113;659,6849976;205,9995422;"4";2081-09-01
"19822";346,6663513;659,7033081;206,6124725;"4";2081-10-01
"19823";347,0890198;659,713501;206,4049072;"4";2081-11-01
"19824";347,5307922;659,713501;206,0715027;"4";2081-12-01
"19825";347,9324036;659,7124023;205,715744;"4";2082-01-01
"19826";348,243866;659,7112427;205,3543701;"4";2082-02-01
"19827";348,5120544;659,7106934;204,9502563;"4";2082-03-01
"19828";348,6497192;659,7112427;204,6889038;"4";2082-04-01
"19829";348,7164917;659,7130127;204,6207581;"4";2082-05-01
"19830";348,7478638;659,7164917;204,8064728;"4";2082-06-01
"19831";348,7392578;659,7209473;205,0444489;"4";2082-07-01
"19832";348,7630615;659,7302246;205,3774567;"4";2082-08-01
"19833";348,8131104;659,7438965;205,9995422;"4";2082-09-01
"19834";349,0120239;659,762085;206,6124725;"4";2082-10-01
"19835";349,4212646;659,7723389;206,4049072;"4";2082-11-01
"19836";349,8479614;659,7724609;206,0715027;"4";2082-12-01
"19837";350,2357178;659,7706299;205,715744;"4";2083-01-01
"19838";350,5363464;659,7695923;205,3543701;"4";2083-02-01
"19839";350,7935486;659,7689209;204,9502563;"4";2083-03-01
"19840";350,9415283;659,7689209;204,6889038;"4";2083-04-01
"19841";351,0102234;659,7706299;204,6207581;"4";2083-05-01
"19842";351,0400085;659,7741089;204,8064728;"4";2083-06-01
"19843";351,0314026;659,7786255;205,0444489;"4";2083-07-01
"19844";351,0728149;659,7877197;205,3774567;"4";2083-08-01
"19845";351,1420593;659,8009033;205,9995422;"4";2083-09-01
"19846";351,3379517;659,8186035;206,6124725;"4";2083-10-01
"19847";351,7342529;659,8300171;206,4049072;"4";2083-11-01
"19848";352,1466064;659,8311157;206,0715027;"4";2083-12-01
"19849";352,5214844;659,8294678;205,715744;"4";2084-01-01
"19850";352,8119507;659,8283081;205,3543701;"4";2084-02-01
"19851";353,0565796;659,8276978;204,9502563;"4";2084-03-01
"19852";353,2048035;659,8276978;204,6889038;"4";2084-04-01
"19853";353,2713928;659,8294678;204,6207581;"4";2084-05-01
"19854";353,3172302;659,8328857;204,8064728;"4";2084-06-01
"19855";353,3303833;659,8375244;205,0444489;"4";2084-07-01
"19856";353,3712158;659,8466187;205,3774567;"4";2084-08-01
"19857";353,4407654;659,8596802;205,9995422;"4";2084-09-01
"19858";353,6333008;659,8790894;206,6124725;"4";2084-10-01
"19859";354,0172424;659,8916626;206,4049072;"4";2084-11-01
"19860";354,4161987;659,8928223;206,0715027;"4";2084-12-01
"19861";354,7782898;659,8911743;205,715744;"4";2085-01-01
"19862";355,0587463;659,8905029;205,3543701;"4";2085-02-01
"19863";355,2912598;659,8899536;204,9502563;"4";2085-03-01
"19864";355,4351807;659,8905029;204,6889038;"4";2085-04-01
"19865";355,4985962;659,8922729;204,6207581;"4";2085-05-01
"19866";355,540863;659,8956909;204,8064728;"4";2085-06-01
"19867";355,5519409;659,9003296;205,0444489;"4";2085-07-01
"19868";355,5922241;659,9094849;205,3774567;"4";2085-08-01
"19869";355,6616211;659,9224854;205,9995422;"4";2085-09-01
"19870";355,8507996;659,9418945;206,6124725;"4";2085-10-01
"19871";356,2225037;659,9544678;206,4049072;"4";2085-11-01
"19872";356,6071167;659,9556274;206,0715027;"4";2085-12-01
"19873";356,956543;659,9539795;205,715744;"4";2086-01-01
"19874";357,2274475;659,9533081;205,3543701;"4";2086-02-01
"19875";357,4464722;659,9522705;204,9502563;"4";2086-03-01
"19876";357,587616;659,9522705;204,6889038;"4";2086-04-01
"19877";357,6473999;659,9539795;204,6207581;"4";2086-05-01
"19878";357,6866455;659,9573975;204,8064728;"4";2086-06-01
"19879";357,697113;659,9619141;205,0444489;"4";2086-07-01
"19880";357,7368469;659,9710083;205,3774567;"4";2086-08-01
"19881";357,8066711;659,9841309;205,9995422;"4";2086-09-01
"19882";357,9929504;660,0036011;206,6124725;"4";2086-10-01
"19883";358,352478;660,015625;206,4049072;"4";2086-11-01
"19884";358,7239075;660,0161133;206,0715027;"4";2086-12-01
"19885";359,0611267;660,0150146;205,715744;"4";2087-01-01
"19886";359,321991;660,0144653;205,3543701;"4";2087-02-01
"19887";359,5291443;660,0137329;204,9502563;"4";2087-03-01
"19888";359,667572;660,0137329;204,6889038;"4";2087-04-01
"19889";359,7242432;660,0150146;204,6207581;"4";2087-05-01
"19890";359,7573242;660,0184326;204,8064728;"4";2087-06-01
"19891";359,7633667;660,0228882;205,0444489;"4";2087-07-01
"19892";359,8013916;660,0321045;205,3774567;"4";2087-08-01
"19893";359,8711548;660,0452881;205,9995422;"4";2087-09-01
"19894";360,0541382;660,0640259;206,6124725;"4";2087-10-01
"19895";360,4020081;660,0760498;206,4049072;"4";2087-11-01
"19896";360,7602539;660,0765381;206,0715027;"4";2087-12-01
"19897";361,085907;660,0760498;205,715744;"4";2088-01-01
"19898";361,3378601;660,0755005;205,3543701;"4";2088-02-01
"19899";361,5351257;660,0747681;204,9502563;"4";2088-03-01
"19900";361,6703491;660,0747681;204,6889038;"4";2088-04-01
"19901";361,7253723;660,0765381;204,6207581;"4";2088-05-01
"19902";361,7503662;660,0800781;204,8064728;"4";2088-06-01
"19903";361,747406;660,0846558;205,0444489;"4";2088-07-01
"19904";361,783905;660,093689;205,3774567;"4";2088-08-01
"19905";361,8535461;660,1068115;205,9995422;"4";2088-09-01
"19906";362,0337219;660,1256714;206,6124725;"4";2088-10-01
"19907";362,3699951;660,1377563;206,4049072;"4";2088-11-01
"19908";362,71521;660,1383057;206,0715027;"4";2088-12-01
"19909";363,0292969;660,137085;205,715744;"4";2089-01-01
"19910";363,2723694;660,1365967;205,3543701;"4";2089-02-01
"19911";363,4598389;660,135437;204,9502563;"4";2089-03-01
"19912";363,590271;660,135437;204,6889038;"4";2089-04-01
"19913";363,64328;660,137085;204,6207581;"4";2089-05-01
"19914";363,6602783;660,1405029;204,8064728;"4";2089-06-01
"19915";363,649231;660,1450806;205,0444489;"4";2089-07-01
"19916";363,6842346;660,1541748;205,3774567;"4";2089-08-01
"19917";363,7531738;660,1672974;205,9995422;"4";2089-09-01
"19918";363,9301758;660,1861572;206,6124725;"4";2089-10-01
"19919";364,2554016;660,1975708;206,4049072;"4";2089-11-01
"19920";364,588562;660,1981201;206,0715027;"4";2089-12-01
"19921";364,8911438;660,1971436;205,715744;"4";2090-01-01
"19922";365,1258545;660,1964722;205,3543701;"4";2090-02-01
"19923";365,3050232;660,1952515;204,9502563;"4";2090-03-01
"19924";365,4302979;660,1952515;204,6889038;"4";2090-04-01
"19925";365,4812317;660,1964722;204,6207581;"4";2090-05-01
"19926";365,4916992;660,1998901;204,8064728;"4";2090-06-01
"19927";365,4737549;660,2044678;205,0444489;"4";2090-07-01
"19928";365,5081787;660,213562;205,3774567;"4";2090-08-01
"19929";365,5769958;660,2266846;205,9995422;"4";2090-09-01
"19930";365,751709;660,2443848;206,6124725;"4";2090-10-01
"19931";366,065979;660,2558594;206,4049072;"4";2090-11-01
"19932";366,3871765;660,2564697;206,0715027;"4";2090-12-01
"19933";366,6793213;660,255188;205,715744;"4";2091-01-01
"19934";366,9057617;660,2545776;205,3543701;"4";2091-02-01
"19935";367,0772095;660,25354;204,9502563;"4";2091-03-01
"19936";367,1978149;660,25354;204,6889038;"4";2091-04-01
"19937";367,2461243;660,2545776;204,6207581;"4";2091-05-01
"19938";367,2506104;660,2575073;204,8064728;"4";2091-06-01
"19939";367,2261658;660,2620239;205,0444489;"4";2091-07-01
"19940";367,2595825;660,2706299;205,3774567;"4";2091-08-01
"19941";367,3283691;660,2832642;205,9995422;"4";2091-09-01
"19942";367,4997559;660,300354;206,6124725;"4";2091-10-01
"19943";367,8036194;660,3117676;206,4049072;"4";2091-11-01
"19944";368,1134338;660,3122559;206,0715027;"4";2091-12-01
"19945";368,3952637;660,3110962;205,715744;"4";2092-01-01
"19946";368,6133118;660,3106079;205,3543701;"4";2092-02-01
"19947";368,7775574;660,3094482;204,9502563;"4";2092-03-01
"19948";368,8939819;660,3094482;204,6889038;"4";2092-04-01
"19949";368,9407654;660,3106079;204,6207581;"4";2092-05-01
"19950";368,9417114;660,3134766;204,8064728;"4";2092-06-01
"19951";368,9139404;660,3173828;205,0444489;"4";2092-07-01
"19952";368,9422913;660,3265381;205,3774567;"4";2092-08-01
"19953";369,0109253;660,3391724;205,9995422;"4";2092-09-01
"19954";369,1795959;660,3562012;206,6124725;"4";2092-10-01
"19955";369,473175;660,3676147;206,4049072;"4";2092-11-01
"19956";369,7715454;660,3681641;206,0715027;"4";2092-12-01
"19957";370,0429993;660,3670044;205,715744;"4";2093-01-01
"19958";370,2533569;660,3665771;205,3543701;"4";2093-02-01
"19959";370,4104004;660,3652954;204,9502563;"4";2093-03-01
"19960";370,5217285;660,3652954;204,6889038;"4";2093-04-01
"19961";370,5658875;660,3665771;204,6207581;"4";2093-05-01
"19962";370,5649719;660,3693237;204,8064728;"4";2093-06-01
