"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"26675";0;0,104208;27,8496895;2,459523;0,0004222;1400,715332;"5";2127-11-01
"26676";0,0018488;0,1147916;27,9255733;2,5076432;0,0003349;1400,703125;"5";2127-12-01
"26677";0;0,1181808;27,984066;2,5081592;0,0003555;1400,7213135;"5";2128-01-01
"26678";0;0,1223069;28,0305977;2,4933989;3,22e-05;1400,7423096;"5";2128-02-01
"26679";0;0,1173486;28,03549;2,4503679;0;1400,772583;"5";2128-03-01
"26680";0;0,099787;27,9645061;2,3995514;0;1400,8033447;"5";2128-04-01
"26681";0;0,0850742;27,924511;2,3096085;0;1400,8414307;"5";2128-05-01
"26682";0;0,0763601;27,9187756;2,2610872;0;1400,8571777;"5";2128-06-01
"26683";0;0,0636313;27,8896141;2,1927168;0;1400,8850098;"5";2128-07-01
"26684";0,0004273;0,0575647;27,8798637;2,1758611;0;1400,8831787;"5";2128-08-01
"26685";0,0007699;0,057922;27,8851032;2,210299;0;1400,8571777;"5";2128-09-01
"26686";0,0034603;0,0764101;27,920002;2,3401229;0,0001268;1400,7731934;"5";2128-10-01
"26687";0;0,1030839;28,028738;2,4411898;0,0004364;1400,6878662;"5";2128-11-01
"26688";0,0031857;0,114402;28,107235;2,4836142;0,0003759;1400,673584;"5";2128-12-01
"26689";0;0,1185902;28,1680527;2,4837291;0,0003987;1400,6915283;"5";2129-01-01
"26690";0;0,1233855;28,2152939;2,4719949;6,4e-05;1400,7102051;"5";2129-02-01
"26691";0;0,1192329;28,2187233;2,4390299;0;1400,7355957;"5";2129-03-01
"26692";0;0,0999464;28,1393642;2,3883102;0;1400,7666016;"5";2129-04-01
"26693";0;0,0847212;28,0969982;2,3033779;0;1400,8022461;"5";2129-05-01
"26694";0;0,075355;28,0897141;2,2534041;0;1400,8204346;"5";2129-06-01
"26695";0;0,0623758;28,0568943;2,1846726;0;1400,8468018;"5";2129-07-01
"26696";0,0004272;0,0563476;28,0463676;2,1680975;0;1400,8450928;"5";2129-08-01
"26697";0,0007697;0,0566994;28,0516338;2,2023966;0;1400,8189697;"5";2129-09-01
"26698";0,0038842;0,0747684;28,0872307;2,3305361;0,0001364;1400,734375;"5";2129-10-01
"26699";0;0,1016457;28,1984329;2,4236846;0,000444;1400,6479492;"5";2129-11-01
"26700";0,0057458;0,1139033;28,2789745;2,463671;0,0003986;1400,6314697;"5";2129-12-01
"26701";0;0,1190004;28,3416939;2,4614072;0,0004222;1400,6477051;"5";2130-01-01
"26702";0;0,1247493;28,39048;2,4528828;8,95e-05;1400,6643066;"5";2130-02-01
"26703";0;0,1212805;28,3949184;2,4241104;0;1400,6884766;"5";2130-03-01
"26704";0;0,1022249;28,3157711;2,3752186;0;1400,7180176;"5";2130-04-01
"26705";0;0,0838703;28,2496281;2,2917416;0;1400,7539062;"5";2130-05-01
"26706";0;0,0740762;28,2380581;2,2424617;0;1400,7722168;"5";2130-06-01
"26707";0;0,0609544;28,2010155;2,1740518;0;1400,798584;"5";2130-07-01
"26708";0,0004273;0,0549581;28,1891994;2,1575582;0;1400,7967529;"5";2130-08-01
"26709";0,0007699;0,0553066;28,1944904;2,1916971;0;1400,770874;"5";2130-09-01
"26710";0,0042651;0,0729628;28,2304211;2,3207021;0,0001363;1400,6861572;"5";2130-10-01
"26711";0,0017013;0,0999166;28,3426971;2,4135883;0,0004461;1400,5992432;"5";2130-11-01
"26712";0,009752;0,1126333;28,4243088;2,4500213;0,0004064;1400,5820312;"5";2130-12-01
"26713";0;0,1185181;28,4880619;2,4463773;0,0004303;1400,59729;"5";2131-01-01
"26714";0;0,1255329;28,5377235;2,4426045;0,0001012;1400,6114502;"5";2131-02-01
"26715";0;0,1227176;28,5425472;2,4154809;0;1400,6346436;"5";2131-03-01
"26716";0;0,1040783;28,4637318;2,3675117;0;1400,6623535;"5";2131-04-01
"26717";0;0,082991;28,3741646;2,2849472;0;1400,6983643;"5";2131-05-01
"26718";0;0,0729214;28,3593025;2,2365177;0;1400,7166748;"5";2131-06-01
"26719";0;0,0597037;28,31884;2,168298;0;1400,7431641;"5";2131-07-01
"26720";0,0004274;0,0537435;28,3060017;2,1518531;0;1400,7416992;"5";2131-08-01
"26721";0,0007702;0,0540885;28,3113174;2,1858993;0;1400,7160645;"5";2131-09-01
"26722";0,0045761;0,0713754;28,3477859;2,3160973;0,0001375;1400,6314697;"5";2131-10-01
"26723";0,0039977;0,0982503;28,4603004;2,405863;0,0004482;1400,5445557;"5";2131-11-01
"26724";0,0136005;0,1117104;28,5422497;2,4423914;0,0004163;1400,5256348;"5";2131-12-01
"26725";0;0,1189017;28,6062107;2,4446599;0,0004112;1400,5390625;"5";2132-01-01
"26726";0;0,126193;28,6555424;2,4397984;9,12e-05;1400,5533447;"5";2132-02-01
"26727";0;0,123862;28,6602173;2,4131229;0;1400,576416;"5";2132-03-01
"26728";0;0,1054655;28,5807133;2,3646953;0;1400,605957;"5";2132-04-01
"26729";0;0,0826405;28,4708195;2,2829678;0;1400,6437988;"5";2132-05-01
"26730";0;0,0722694;28,4529877;2,2344429;0;1400,6622314;"5";2132-06-01
"26731";0;0,0589878;28,4104843;2,1662738;0;1400,6888428;"5";2132-07-01
"26732";0,0004275;0,0530482;28,397047;2,1498554;0;1400,6873779;"5";2132-08-01
"26733";0,0007703;0,0533902;28,4023705;2,1838591;0;1400,6616211;"5";2132-09-01
"26734";0,0047518;0,0700958;28,4380932;2,3106258;0,0001385;1400,5782471;"5";2132-10-01
"26735";0,0054213;0,0971067;28,550272;2,4005535;0,0004491;1400,491333;"5";2132-11-01
"26736";0,0159781;0,1110642;28,6316643;2,4362946;0,0004216;1400,4711914;"5";2132-12-01
"26737";0;0,1187544;28,6951027;2,4377224;0,0004179;1400,4837646;"5";2133-01-01
"26738";0;0,1267471;28,7440872;2,4355812;9,85e-05;1400,4981689;"5";2133-02-01
"26739";0;0,1246235;28,7479935;2,4091687;0;1400,5212402;"5";2133-03-01
"26740";0;0,1068981;28,6685581;2,3652039;0;1400,5494385;"5";2133-04-01
"26741";0;0,0830564;28,5531006;2,2813003;0;1400,5872803;"5";2133-05-01
"26742";0;0,0719417;28,5281315;2,2322648;0;1400,6054688;"5";2133-06-01
"26743";0;0,0585806;28,483963;2,1641803;0;1400,6322021;"5";2133-07-01
"26744";0,0004275;0,0526409;28,4700336;2,147773;0;1400,6307373;"5";2133-08-01
"26745";0,0007704;0,0529831;28,4753723;2,181757;0;1400,6051025;"5";2133-09-01
"26746";0,0049106;0,0695552;28,5108166;2,3086581;0,0001391;1400,5218506;"5";2133-10-01
"26747";0,0066994;0,0969288;28,6233196;2,4010727;0,0004508;1400,4351807;"5";2133-11-01
"26748";0,0180493;0,1107373;28,7032642;2,4321473;0,0004266;1400,4162598;"5";2133-12-01
"26749";0;0,118669;28,765564;2,4316311;0,000424;1400,4291992;"5";2134-01-01
"26750";0;0,1265513;28,8127441;2,4268277;0,000114;1400,4437256;"5";2134-02-01
"26751";0;0,1252655;28,8163338;2,4041352;0;1400,467041;"5";2134-03-01
"26752";0;0,1080051;28,7374458;2,3611395;0;1400,4949951;"5";2134-04-01
"26753";0;0,0837185;28,6180496;2,2778149;0;1400,5332031;"5";2134-05-01
"26754";0;0,071762;28,5844173;2,2289784;0;1400,5513916;"5";2134-06-01
"26755";0;0,0583147;28,538805;2,1609852;0;1400,578125;"5";2134-07-01
"26756";0,0004275;0,0523685;28,5244503;2,1446111;0;1400,5767822;"5";2134-08-01
"26757";0,0007705;0,0527092;28,5298004;2,1785376;0;1400,5513916;"5";2134-09-01
"26758";0,0050211;0,0691586;28,5647964;2,3057959;0,000139;1400,4699707;"5";2134-10-01
"26759";0,0081455;0,0966809;28,6750088;2,3995306;0,0004515;1400,3834229;"5";2134-11-01
"26760";0,0203322;0,1103175;28,752943;2,4274106;0,0004336;1400,3666992;"5";2134-12-01
"26761";0;0,1185295;28,8136806;2,4262445;0,0004305;1400,3817139;"5";2135-01-01
"26762";0;0,1270701;28,8605442;2,4250662;0,0001324;1400,3963623;"5";2135-02-01
"26763";0;0,126401;28,8636284;2,4059317;0;1400,4174805;"5";2135-03-01
"26764";0;0,1088792;28,7837067;2,3608093;0;1400,4470215;"5";2135-04-01
"26765";0;0,0840433;28,6600876;2,2770054;0;1400,4851074;"5";2135-05-01
"26766";0;0,0716311;28,6219044;2,2280324;0;1400,503418;"5";2135-06-01
"26767";0;0,0581233;28,5752583;2,1600742;0;1400,5302734;"5";2135-07-01
"26768";0,0004277;0,0521956;28,5606422;2,1439357;0;1400,5310059;"5";2135-08-01
"26769";0,0007705;0,0525133;28,5659599;2,1776228;0;1400,5054932;"5";2135-09-01
"26770";0,005139;0,0688788;28,6003036;2,3046899;0,0001394;1400,4245605;"5";2135-10-01
"26771";0,0089513;0,0960274;28,7074013;2,3939931;0,0004509;1400,3405762;"5";2135-11-01
"26772";0,0217981;0,1106028;28,7843914;2,4268386;0,0004371;1400,3239746;"5";2135-12-01
"26773";0;0,1185959;28,8427391;2,4215541;0,0004331;1400,3417969;"5";2136-01-01
"26774";0;0,1275386;28,8879871;2,4221098;0,0001436;1400,3564453;"5";2136-02-01
"26775";0;0,1270129;28,8892879;2,4037004;0;1400,380127;"5";2136-03-01
"26776";0;0,1094418;28,8078175;2,3582399;0;1400,409668;"5";2136-04-01
"26777";0;0,0843651;28,6815434;2,2750261;0;1400,449585;"5";2136-05-01
"26778";0;0,0715145;28,6390114;2,2258849;0;1400,4680176;"5";2136-06-01
"26779";0;0,0579838;28,5915642;2,1582396;0;1400,4963379;"5";2136-07-01
"26780";0,0004278;0,052028;28,5766735;2,14188;0;1400,4973145;"5";2136-08-01
"26781";0,0007708;0,0523675;28,5820274;2,1757529;0;1400,473877;"5";2136-09-01
"26782";0,0052225;0,0686831;28,6159439;2,303556;0,0001398;1400,3930664;"5";2136-10-01
"26783";0,0096774;0,0958692;28,7193508;2,3930099;0,0004517;1400,3116455;"5";2136-11-01
"26784";0,022976;0,1101769;28,7914886;2,4209809;0,0004395;1400,2967529;"5";2136-12-01
"26785";0;0,1187354;28,8470058;2,4187407;0,000437;1400,3120117;"5";2137-01-01
"26786";0;0,1274262;28,8889217;2,4158616;0,0001548;1400,3272705;"5";2137-02-01
"26787";0;0,127487;28,888195;2,4005196;0;1400,3485107;"5";2137-03-01
"26788";0;0,1101838;28,8055859;2,3564258;0;1400,3781738;"5";2137-04-01
"26789";0;0,0848435;28,676672;2,2736006;0;1400,4179688;"5";2137-05-01
"26790";0;0,0716725;28,6303005;2,2250717;0;1400,4388428;"5";2137-06-01
"26791";0;0,0580265;28,5821304;2,1570864;0;1400,4674072;"5";2137-07-01
"26792";0,0004278;0,0520533;28,5670567;2,1407351;0;1400,4681396;"5";2137-08-01
"26793";0,0007709;0,0523945;28,5724144;2,1746049;0;1400,4451904;"5";2137-09-01
"26794";0,0052972;0,0686872;28,6053772;2,302525;0,0001401;1400,3643799;"5";2137-10-01
"26795";0,0103829;0,0960251;28,7045231;2,3925877;0,0004523;1400,282959;"5";2137-11-01
"26796";0,0241479;0,1105129;28,7743206;2,422256;0,000443;1400,2681885;"5";2137-12-01
"26797";0;0,1187507;28,8267155;2,4156246;0,0004391;1400,2862549;"5";2138-01-01
"26798";0;0,1278813;28,8673229;2,4151757;0,0001657;1400,3012695;"5";2138-02-01
"26799";0;0,1280028;28,8646374;2,3995442;0;1400,3249512;"5";2138-03-01
"26800";0;0,1107616;28,78092;2,3549302;0;1400,355835;"5";2138-04-01
"26801";0;0,0851607;28,6498642;2,271735;0;1400,3959961;"5";2138-05-01
"26802";0;0,0716191;28,5995178;2,2231793;0;1400,4168701;"5";2138-06-01
"26803";0;0,0579382;28,5508194;2,1552472;0;1400,4453125;"5";2138-07-01
"26804";0,0004278;0,0519602;28,5355892;2,1388936;0;1400,4462891;"5";2138-08-01
"26805";0,0007709;0,0523012;28,5409431;2,1727352;0;1400,4230957;"5";2138-09-01
"26806";0,0053646;0,0685418;28,5728416;2,3006046;0,0001402;1400,3424072;"5";2138-10-01
"26807";0,0111013;0,0959503;28,6671352;2,3912244;0,0004526;1400,2611084;"5";2138-11-01
"26808";0,025216;0,1101164;28,7312012;2,4161766;0,0004451;1400,2486572;"5";2138-12-01
"26809";0;0,1190339;28,7802982;2,4134495;0,0004426;1400,2666016;"5";2139-01-01
"26810";0;0,1282816;28,8182373;2,4143772;0,0001764;1400,2841797;"5";2139-02-01
"26811";0;0,1284244;28,8130665;2,3988397;0;1400,3078613;"5";2139-03-01
"26812";0;0,1113897;28,7282734;2,3548243;0;1400,34021;"5";2139-04-01
"26813";0;0,0855969;28,5949574;2,2719455;0;1400,3820801;"5";2139-05-01
"26814";0;0,0717323;28,5415554;2,2230589;0;1400,402832;"5";2139-06-01
"26815";0;0,0580029;28,4924831;2,1551204;0;1400,4313965;"5";2139-07-01
"26816";0,0004278;0,0520138;28,4771576;2,138787;0;1400,432373;"5";2139-08-01
"26817";0,0007709;0,0523551;28,4825039;2,1726284;0;1400,4091797;"5";2139-09-01
"26818";0,0054187;0,0685967;28,5132351;2,3004248;0,0001403;1400,3283691;"5";2139-10-01
"26819";0,0115848;0,0954926;28,6022453;2,3863535;0,0004512;1400,2502441;"5";2139-11-01
"26820";0,0260982;0,1102568;28,6636162;2,4157722;0,000448;1400,2376709;"5";2139-12-01
"26821";0;0,1187081;28,7087383;2,4086089;0,000444;1400,2585449;"5";2140-01-01
"26822";0;0,1279385;28,743803;2,4082243;0,0001851;1400,2763672;"5";2140-02-01
"26823";0;0,1286663;28,7363491;2,3951607;0;1400,3000488;"5";2140-03-01
"26824";0;0,1118715;28,6504002;2,3515649;0;1400,3323975;"5";2140-04-01
"26825";0;0,0860368;28,5160179;2,2689903;0;1400,3741455;"5";2140-05-01
"26826";0;0,0718224;28,4586411;2,2202735;0;1400,3951416;"5";2140-06-01
"26827";0;0,0580548;28,4092655;2,1524363;0;1400,423584;"5";2140-07-01
"26828";0,0004278;0,0520523;28,3938541;2,1361003;0;1400,4244385;"5";2140-08-01
"26829";0,0007709;0,0523946;28,3991814;2,169908;0;1400,4014893;"5";2140-09-01
"26830";0,0054524;0,068624;28,4286385;2,2978423;0,0001402;1400,3206787;"5";2140-10-01
"26831";0,0122137;0,0955181;28,5120983;2,3847892;0,0004514;1400,244873;"5";2140-11-01
"26832";0,0270437;0,109881;28,5671253;2,4097512;0,0004505;1400,2347412;"5";2140-12-01
"26833";0;0,1189249;28,6083603;2,4068899;0,0004473;1400,2553711;"5";2141-01-01
"26834";0;0,1281915;28,640213;2,4070182;0,0001925;1400,2736816;"5";2141-02-01
"26835";0;0,1290632;28,629837;2,3941965;0;1400,2971191;"5";2141-03-01
"26836";0;0,1122692;28,5421448;2,3506241;0;1400,3295898;"5";2141-04-01
"26837";0;0,0863188;28,406456;2,2681396;0;1400,3713379;"5";2141-05-01
"26838";0;0,0722403;28,3475533;2,2222595;0;1400,3898926;"5";2141-06-01
"26839";0;0,0581598;28,2977409;2,152163;0;1400,4187012;"5";2141-07-01
"26840";0,0004278;0,0521486;28,2823143;2,1358545;0;1400,4194336;"5";2141-08-01
"26841";0,0007709;0,0524901;28,2876244;2,1696479;0;1400,3963623;"5";2141-09-01
"26842";0,0054863;0,0687164;28,3157711;2,2976596;0,0001405;1400,317627;"5";2141-10-01
"26843";0,012617;0,0956931;28,3934116;2,3848488;0,0004517;1400,2441406;"5";2141-11-01
"26844";0,0277163;0,1102206;28,4446888;2,410949;0,0004528;1400,2341309;"5";2141-12-01
"26845";0;0,1187099;28,4824886;2,3987675;0,0004785;1400,258667;"5";2142-01-01
"26846";0;0,1281204;28,5116444;2,3969655;0,0002431;1400,27771;"5";2142-02-01
"26847";0;0,1295847;28,4988079;2,3879294;0;1400,3013916;"5";2142-03-01
"26848";0;0,1128762;28,4098988;2,3457935;0;1400,3336182;"5";2142-04-01
"26849";0;0,0866063;28,2767239;2,263118;0;1400,3756104;"5";2142-05-01
"26850";0;0,0722546;28,214632;2,2177022;0;1400,3963623;"5";2142-06-01
"26851";0;0,0580689;28,1640244;2,1473806;0;1400,4251709;"5";2142-07-01
"26852";0,0004278;0,0520497;28,1483994;2,1311059;0;1400,4260254;"5";2142-08-01
"26853";0,0007709;0,0523903;28,1536808;2,1648176;0;1400,4030762;"5";2142-09-01
"26854";0,0056018;0,0685797;28,1804333;2,2927151;0,0001415;1400,3242188;"5";2142-10-01
"26855";0,0134381;0,0958318;28,2520199;2,3812733;0,0004529;1400,2507324;"5";2142-11-01
"26856";0,0289794;0,1101369;28,297966;2,4046628;0,000455;1400,2429199;"5";2142-12-01
"26857";0,0019336;0,1184542;28,3302326;2,3904028;0,0004803;1400,2684326;"5";2143-01-01
"26858";0;0,1279186;28,3552036;2,3882532;0,0002513;1400,288208;"5";2143-02-01
"26859";0;0,1301203;28,3394127;2,3835795;0;1400,3117676;"5";2143-03-01
"26860";0;0,1135452;28,2483501;2,3423712;0;1400,3441162;"5";2143-04-01
"26861";0;0,0869571;28,1117668;2,2601583;0;1400,3858643;"5";2143-05-01
"26862";0;0,0723359;28,0467243;2,214885;0;1400,4069824;"5";2143-06-01
"26863";0;0,05809;27,9955769;2,1446495;0;1400,4355469;"5";2143-07-01
"26864";0,0004278;0,0520587;27,9798164;2,1284063;0;1400,4365234;"5";2143-08-01
"26865";0,000771;0,0523985;27,9850674;2,1620672;0;1400,413208;"5";2143-09-01
"26866";0,0056713;0,0685511;28,010397;2,2902575;0,0001421;1400,3360596;"5";2143-10-01
"26867";0,0139625;0,0952957;28,0755577;2,3746758;0,000452;1400,2658691;"5";2143-11-01
"26868";0,0300676;0,110391;28,1165638;2,4024124;0,0004577;1400,2578125;"5";2143-12-01
"26869";0,0039052;0,1185317;28,1442833;2,3855832;0,0004814;1400,2868652;"5";2144-01-01
"26870";0;0,1285098;28,1669064;2,3869321;0,0002604;1400,3067627;"5";2144-02-01
"26871";0;0,1299746;28,1471786;2,3773816;4e-06;1400,3327637;"5";2144-03-01
"26872";0;0,1140537;28,0546875;2,3388715;0;1400,3648682;"5";2144-04-01
"26873";0;0,0872591;27,9149513;2,2570488;0;1400,4066162;"5";2144-05-01
"26874";0;0,0724194;27,8470345;2,2119956;0;1400,4274902;"5";2144-06-01
"26875";0;0,0581246;27,7954998;2,1418531;0;1400,4560547;"5";2144-07-01
"26876";0,0004278;0,052082;27,7796345;2,1256335;0;1400,4569092;"5";2144-08-01
"26877";0,000771;0,0524214;27,784853;2,1592469;0;1400,4338379;"5";2144-09-01
"26878";0,0057594;0,0686401;27,8086987;2,287775;0,0001425;1400,3566895;"5";2144-10-01
"26879";0,0147008;0,0956907;27,8675709;2,373651;0,0004525;1400,2862549;"5";2144-11-01
"26880";0,0310647;0,1103056;27,9029827;2,3975942;0,0004591;1400,28125;"5";2144-12-01
"26881";0,0052448;0,1188439;27,9263706;2,3833928;0,0004841;1400,3101807;"5";2145-01-01
"26882";0;0,1283086;27,9445457;2,381042;0,0002658;1400,3328857;"5";2145-02-01
"26883";0;0,1302764;27,9217186;2,3745828;1,66e-05;1400,3588867;"5";2145-03-01
"26884";0;0,114402;27,8270111;2,3366542;0;1400,3912354;"5";2145-04-01
"26885";0;0,0874147;27,684866;2,2550869;0;1400,4331055;"5";2145-05-01
"26886";0;0,0724952;27,6158524;2,2101407;0;1400,4538574;"5";2145-06-01
"26887";0;0,0581709;27,5641975;2,1400518;0;1400,4821777;"5";2145-07-01
"26888";0,0004278;0,0521213;27,5483265;2,1238413;0;1400,4830322;"5";2145-08-01
"26889";0,000771;0,0524625;27,5535049;2,1574426;0;1400,4599609;"5";2145-09-01
"26890";0,0058168;0,0687373;27,5762138;2,2869;0,0001433;1400,3828125;"5";2145-10-01
"26891";0,0150186;0,0958549;27,6288357;2,3727181;0,0004533;1400,3149414;"5";2145-11-01
"26892";0,0316382;0,1105921;27,6588116;2,3969553;0,0004609;1400,3096924;"5";2145-12-01
"26893";0,0072438;0,1188259;27,6775856;2,3797355;0,0004842;1400,3421631;"5";2146-01-01
"26894";0;0,1288733;27,692524;2,3793416;0,0002743;1400,3640137;"5";2146-02-01
"26895";0;0,1310128;27,6668854;2,3730965;3,7e-05;1400,3898926;"5";2146-03-01
"26896";0;0,1153194;27,570797;2,3347404;0;1400,423584;"5";2146-04-01
"26897";0;0,0882355;27,4267216;2,2540221;0;1400,4672852;"5";2146-05-01
"26898";0;0,0729488;27,3542004;2,2090325;0;1400,4881592;"5";2146-06-01
"26899";0;0,0585351;27,3023548;2,1389897;0;1400,5166016;"5";2146-07-01
"26900";0,000428;0,052472;27,2864742;2,1230135;0;1400,5194092;"5";2146-08-01
"26901";0,000771;0,052789;27,2915707;2,1563501;0;1400,4962158;"5";2146-09-01
"26902";0,0058554;0,0691105;27,3127708;2,2860856;0,0001434;1400,4190674;"5";2146-10-01
"26903";0,0157351;0,0963552;27,3606987;2,3740611;0,0004535;1400,3532715;"5";2146-11-01
"26904";0,0326546;0,1106002;27,3852196;2,3931808;0,0004635;1400,3525391;"5";2146-12-01
"26905";0,0093895;0,1191603;27,399765;2,3776166;0,0004879;1400,3848877;"5";2147-01-01
"26906";0;0,1286822;27,4111919;2,3744857;0,0002835;1400,4089355;"5";2147-02-01
"26907";0;0,1314581;27,3838387;2,372098;5,79e-05;1400,4346924;"5";2147-03-01
"26908";0;0,115919;27,2869129;2,333513;0;1400,4696045;"5";2147-04-01
"26909";0;0,0886581;27,1412334;2,2524235;0;1400,5129395;"5";2147-05-01
"26910";0;0,0731528;27,0663624;2,2073376;0;1400,5338135;"5";2147-06-01
"26911";0;0,0587271;27,0145836;2,1375809;0;1400,5638428;"5";2147-07-01
"26912";0,000428;0,0526243;26,9986992;2,1213825;0;1400,5667725;"5";2147-08-01
"26913";0,000771;0,0529418;27,0037441;2,1546957;0;1400,543457;"5";2147-09-01
"26914";0,0058916;0,0692922;27,0234337;2,2842402;0,0001437;1400,4661865;"5";2147-10-01
"26915";0,0163206;0,0966449;27,0651073;2,3726637;0,0004538;1400,4002686;"5";2147-11-01
"26916";0,0336516;0,1111156;27,0844593;2,3930838;0,000467;1400,401001;"5";2147-12-01
"26917";0,0102524;0,1192004;27,0942726;2,3736525;0,0004892;1400,4346924;"5";2148-01-01
"26918";0;0,1290735;27,1025391;2,3724661;0,0002874;1400,458252;"5";2148-02-01
"26919";0;0,1313002;27,071043;2,3659713;6,32e-05;1400,4864502;"5";2148-03-01
"26920";0;0,1160967;26,9719715;2,3300848;0;1400,5213623;"5";2148-04-01
"26921";0;0,0887754;26,8250923;2,2494459;0;1400,5650635;"5";2148-05-01
"26922";0;0,0734028;26,7514095;2,2045786;0;1400,5858154;"5";2148-06-01
"26923";0;0,058956;26,6999683;2,1349149;0;1400,6157227;"5";2148-07-01
"26924";0,000428;0,0528398;26,6842194;2,1187265;0;1400,6185303;"5";2148-08-01
"26925";0,0007713;0,053184;26,6892452;2,1522491;0;1400,59729;"5";2148-09-01
"26926";0,0059514;0,0696495;26,7074261;2,2819338;0,0001448;1400,5198975;"5";2148-10-01
"26927";0,0163684;0,0966083;26,7412968;2,3653312;0,0004529;1400,4573975;"5";2148-11-01
"26928";0,0339016;0,1117375;26,7558155;2,3904798;0,0004677;1400,4561768;"5";2148-12-01
"26929";0,0112397;0,1198441;26,7615528;2,3728025;0,0004899;1400,4924316;"5";2149-01-01
"26930";0;0,1297214;26,767252;2,3728836;0,0002904;1400,5161133;"5";2149-02-01
"26931";0;0,1317968;26,7329464;2,3657267;7,04e-05;1400,5441895;"5";2149-03-01
"26932";0;0,1165882;26,6322327;2,3295453;0;1400,5791016;"5";2149-04-01
"26933";0;0,0893402;26,4853249;2,2493129;0;1400,6243896;"5";2149-05-01
"26934";0;0,0738094;26,410429;2,204098;0;1400,6451416;"5";2149-06-01
"26935";0;0,0593084;26,3592014;2,1344519;0;1400,6750488;"5";2149-07-01
"26936";0,000428;0,0531666;26,3435421;2,1182775;0;1400,6778564;"5";2149-08-01
"26937";0,0007713;0,0535117;26,3484993;2,151793;0;1400,6564941;"5";2149-09-01
"26938";0,0059747;0,0701042;26,3652763;2,2816348;0,0001455;1400,5806885;"5";2149-10-01
"26939";0,0167825;0,0972724;26,393425;2,3653035;0,0004534;1400,5202637;"5";2149-11-01
"26940";0,0343981;0,1118271;26,4028492;2,3863769;0,0004689;1400,5222168;"5";2149-12-01
"26941";0,0123586;0,1204247;26,4048138;2,3712995;0,0004922;1400,5571289;"5";2150-01-01
"26942";0;0,1297451;26,4066219;2,3678534;0,0002947;1400,5842285;"5";2150-02-01
"26943";0;0,1323293;26,3698502;2,3637357;8,02e-05;1400,6120605;"5";2150-03-01
"26944";0;0,1172243;26,2677841;2,3279941;0;1400,6468506;"5";2150-04-01
"26945";0;0,089929;26,1201725;2,2478902;0;1400,6922607;"5";2150-05-01
"26946";0;0,0744953;26,0458355;2,2032521;0;1400,7149658;"5";2150-06-01
"26947";0;0,0598732;25,9949894;2,1332781;0;1400,744873;"5";2150-07-01
"26948";0,000428;0,0536893;25,9794884;2,1170943;0;1400,7474365;"5";2150-08-01
"26949";0,0007713;0,0540385;25,9843884;2,1506155;0;1400,7261963;"5";2150-09-01
"26950";0,0060065;0,0708217;25,9997864;2,2805409;0,0001464;1400,6501465;"5";2150-10-01
"26951";0,0171196;0,0981867;26,0224686;2,3650351;0,000454;1400,5897217;"5";2150-11-01
"26952";0,0349474;0,1127716;26,0273781;2,3867619;0,0004712;1400,5930176;"5";2150-12-01
"26953";0,0127487;0,1212899;26,0264244;2,3726194;0,000494;1400,6290283;"5";2151-01-01
"26954";0;0,1304095;26,0253677;2,3677428;0,0002961;1400,6561279;"5";2151-02-01
"26955";0;0,1327381;25,9856796;2,3631051;8,12e-05;1400,6851807;"5";2151-03-01
"26956";0;0,1173813;25,8813438;2,3270123;0;1400,7200928;"5";2151-04-01
"26957";0;0,0901511;25,7341633;2,2469339;0;1400,7652588;"5";2151-05-01
"26958";0;0,074868;25,6616535;2,2018838;0;1400,7883301;"5";2151-06-01
"26959";0;0,0602505;25,611433;2,132194;0;1400,8197021;"5";2151-07-01
"26960";0,000428;0,0540223;25,596117;2,1157815;0;1400,8223877;"5";2151-08-01
"26961";0,0007713;0,0543724;25,6009502;2,1492825;0;1400,8011475;"5";2151-09-01
"26962";0,008623;0,0722702;25,6145287;2,272723;0,0001714;1400,7261963;"5";2151-10-01
"26963";0,0431254;0,1046064;25,6313572;2,3120763;0,0004646;1400,6617432;"5";2151-11-01
"26964";0,0797105;0,1225342;25,6324177;2,2719743;0,0005106;1400,6627197;"5";2151-12-01
"26965";0,1149271;0,1339839;25,629858;2,2138231;0,0005246;1400,6848145;"5";2152-01-01
"26966";0,1450398;0,1416721;25,6262951;2,1446109;0,0005324;1400,7104492;"5";2152-02-01
"26967";0,1747344;0,1480554;25,6230965;2,0756352;0,0005433;1400,7327881;"5";2152-03-01
"26968";0,1947607;0,1502506;25,6203766;2,0172367;0,00054;1400,7501221;"5";2152-04-01
"26969";0,1963213;0,1433756;25,6153202;1,954352;0,0004989;1400,7747803;"5";2152-05-01
"26970";0,1949316;0,1379879;25,6135731;1,9276499;0,0004617;1400,78479;"5";2152-06-01
"26971";0,1757099;0,1227772;25,6079731;1,8893626;0,0003852;1400,8122559;"5";2152-07-01
"26972";0,166664;0,1157112;25,6084232;1,8899887;0,0003313;1400,8105469;"5";2152-08-01
"26973";0,1691336;0,1175501;25,6142826;1,9262131;0,0002969;1400,7830811;"5";2152-09-01
"26974";0,2406556;0,1513518;25,6250458;2,0007417;0,0004091;1400,6796875;"5";2152-10-01
"26975";0,3349829;0,1790788;25,631815;1,9664568;0,0004934;1400,5979004;"5";2152-11-01
"26976";0,3600959;0,1806902;25,6268501;1,9491818;0,000499;1400,5916748;"5";2152-12-01
