"";"SO4";"PO4";"Cl";"group_id";"Date"
"33118";367,0075989;352,2915649;297,861969;"6";2139-10-01
"33119";367,4723816;352,301239;297,6287537;"6";2139-11-01
"33120";367,9727478;352,3034058;297,3399353;"6";2139-12-01
"33121";368,4283447;352,3055725;297,0794373;"6";2140-01-01
"33122";368,786499;352,3061523;296,8589783;"6";2140-02-01
"33123";369,0997009;352,3066711;296,6479187;"6";2140-03-01
"33124";369,3008118;352,3077698;296,5134583;"6";2140-04-01
"33125";369,3764954;352,3088074;296,515564;"6";2140-05-01
"33126";369,3974304;352,309967;296,7375183;"6";2140-06-01
"33127";369,3563843;352,3109741;296,9931946;"6";2140-07-01
"33128";369,3602905;352,3132019;297,3441772;"6";2140-08-01
"33129";369,3688049;352,3153076;297,6711426;"6";2140-09-01
"33130";369,4522705;352,3207397;297,861969;"6";2140-10-01
"33131";369,9160767;352,3304443;297,6287537;"6";2140-11-01
"33132";370,4153137;352,3326111;297,3399353;"6";2140-12-01
"33133";370,8696594;352,3347473;297,0794373;"6";2141-01-01
"33134";371,2272034;352,3353577;296,8589783;"6";2141-02-01
"33135";371,5396423;352,3358765;296,6479187;"6";2141-03-01
"33136";371,7400513;352,3369141;296,5134583;"6";2141-04-01
"33137";371,8152466;352,3380127;296,515564;"6";2141-05-01
"33138";371,8349915;352,3390808;296,7375183;"6";2141-06-01
"33139";371,7925415;352,34021;296,9931946;"6";2141-07-01
"33140";371,7963562;352,3423462;297,3441772;"6";2141-08-01
"33141";371,8010254;352,3445129;297,6711426;"6";2141-09-01
"33142";371,8843689;352,3493652;297,861969;"6";2141-10-01
"33143";372,3475342;352,3591309;297,6287537;"6";2141-11-01
"33144";372,8457642;352,3612366;297,3399353;"6";2141-12-01
"33145";373,2989807;352,3634338;297,0794373;"6";2142-01-01
"33146";373,655426;352,3639221;296,8589783;"6";2142-02-01
"33147";373,9669189;352,3644714;296,6479187;"6";2142-03-01
"33148";374,1667175;352,3649902;296,5134583;"6";2142-04-01
"33149";374,2414551;352,3660889;296,515564;"6";2142-05-01
"33150";374,2607422;352,3672485;296,7375183;"6";2142-06-01
"33151";374,2175598;352,3682556;296,9931946;"6";2142-07-01
"33152";374,2206726;352,3704529;297,3441772;"6";2142-08-01
"33153";374,2233887;352,3726196;297,6711426;"6";2142-09-01
"33154";374,3070374;352,3774719;297,861969;"6";2142-10-01
"33155";374,7687683;352,3866882;297,6287537;"6";2142-11-01
"33156";375,2658997;352,3887939;297,3399353;"6";2142-12-01
"33157";375,7181702;352,3909607;297,0794373;"6";2143-01-01
"33158";376,0737;352,39151;296,8589783;"6";2143-02-01
"33159";376,3836975;352,3920593;296,6479187;"6";2143-03-01
"33160";376,5823669;352,3931274;296,5134583;"6";2143-04-01
"33161";376,6567078;352,3942261;296,515564;"6";2143-05-01
"33162";376,6748047;352,3952637;296,7375183;"6";2143-06-01
"33163";376,6296997;352,3963623;296,9931946;"6";2143-07-01
"33164";376,6324158;352,3985291;297,3441772;"6";2143-08-01
"33165";376,6347656;352,4007263;297,6711426;"6";2143-09-01
"33166";376,717926;352,4055176;297,861969;"6";2143-10-01
"33167";377,1783142;352,4146729;297,6287537;"6";2143-11-01
"33168";377,6735229;352,4169312;297,3399353;"6";2143-12-01
"33169";378,124054;352,4190674;297,0794373;"6";2144-01-01
"33170";378,4786987;352,4196167;296,8589783;"6";2144-02-01
"33171";378,7971497;352,4201355;296,6479187;"6";2144-03-01
"33172";378,9978638;352,4212036;296,5134583;"6";2144-04-01
"33173";379,068634;352,4223022;296,515564;"6";2144-05-01
"33174";379,0831604;352,4233704;296,7375183;"6";2144-06-01
"33175";379,0386353;352,424469;296,9931946;"6";2144-07-01
"33176";379,0416565;352,4260864;297,3441772;"6";2144-08-01
"33177";379,0501404;352,4282532;297,6711426;"6";2144-09-01
"33178";379,1331482;352,433075;297,861969;"6";2144-10-01
"33179";379,5922546;352,4422607;297,6287537;"6";2144-11-01
"33180";380,0856628;352,444397;297,3399353;"6";2144-12-01
"33181";380,5351868;352,4466248;297,0794373;"6";2145-01-01
"33182";380,8886108;352,4471741;296,8589783;"6";2145-02-01
"33183";381,2134705;352,4476624;296,6479187;"6";2145-03-01
"33184";381,4162598;352,4482117;296,5134583;"6";2145-04-01
"33185";381,4853821;352,4493103;296,515564;"6";2145-05-01
"33186";381,4984131;352,4504089;296,7375183;"6";2145-06-01
"33187";381,4546509;352,4514465;296,9931946;"6";2145-07-01
"33188";381,4584351;352,4530945;297,3441772;"6";2145-08-01
"33189";381,4703979;352,4552307;297,6711426;"6";2145-09-01
"33190";381,5537109;352,460144;297,861969;"6";2145-10-01
"33191";382,0109558;352,4693298;297,6287537;"6";2145-11-01
"33192";382,5029297;352,4714661;297,3399353;"6";2145-12-01
"33193";382,9506836;352,4736023;297,0794373;"6";2146-01-01
"33194";383,3027954;352,4741211;296,8589783;"6";2146-02-01
"33195";383,6265869;352,4747009;296,6479187;"6";2146-03-01
"33196";383,82901;352,4752197;296,5134583;"6";2146-04-01
"33197";383,8988647;352,4762878;296,515564;"6";2146-05-01
"33198";383,9133301;352,4774475;296,7375183;"6";2146-06-01
"33199";383,8719482;352,4784546;296,9931946;"6";2146-07-01
"33200";383,8766174;352,480072;297,3441772;"6";2146-08-01
"33201";383,8896484;352,4822388;297,6711426;"6";2146-09-01
"33202";383,9724426;352,4871826;297,861969;"6";2146-10-01
"33203";384,427887;352,4963074;297,6287537;"6";2146-11-01
"33204";384,9181824;352,4984131;297,3399353;"6";2146-12-01
"33205";385,3644714;352,5006409;297,0794373;"6";2147-01-01
"33206";385,7154541;352,5011902;296,8589783;"6";2147-02-01
"33207";386,0386353;352,5016785;296,6479187;"6";2147-03-01
"33208";386,2409363;352,5022278;296,5134583;"6";2147-04-01
"33209";386,3113098;352,5032959;296,515564;"6";2147-05-01
"33210";386,326355;352,5043945;296,7375183;"6";2147-06-01
"33211";386,2852783;352,5054932;296,9931946;"6";2147-07-01
"33212";386,2913818;352,5070496;297,3441772;"6";2147-08-01
"33213";386,3059692;352,5092773;297,6711426;"6";2147-09-01
"33214";386,3886719;352,5141296;297,861969;"6";2147-10-01
"33215";386,8423767;352,5232849;297,6287537;"6";2147-11-01
"33216";387,33078;352,5254822;297,3399353;"6";2147-12-01
"33217";387,7753906;352,5276184;297,0794373;"6";2148-01-01
"33218";388,1246948;352,5281677;296,8589783;"6";2148-02-01
"33219";388,4474487;352,528717;296,6479187;"6";2148-03-01
"33220";388,6486816;352,5292664;296,5134583;"6";2148-04-01
"33221";388,7183228;352,5303345;296,515564;"6";2148-05-01
"33222";388,7320862;352,5313721;296,7375183;"6";2148-06-01
"33223";388,6877136;352,5324707;296,9931946;"6";2148-07-01
"33224";388,6936951;352,5340881;297,3441772;"6";2148-08-01
"33225";388,7082825;352,5362854;297,6711426;"6";2148-09-01
"33226";388,7909241;352,5411072;297,861969;"6";2148-10-01
"33227";389,2436218;352,5497742;297,6287537;"6";2148-11-01
"33228";389,7298584;352,5519104;297,3399353;"6";2148-12-01
"33229";390,1723633;352,5540466;297,0794373;"6";2149-01-01
"33230";390,5203857;352,5545654;296,8589783;"6";2149-02-01
"33231";390,8424377;352,5551758;296,6479187;"6";2149-03-01
"33232";391,0433044;352,5556641;296,5134583;"6";2149-04-01
"33233";391,1134949;352,5568237;296,515564;"6";2149-05-01
"33234";391,1280823;352,5578613;296,7375183;"6";2149-06-01
"33235";391,0837708;352,5588989;296,9931946;"6";2149-07-01
"33236";391,0910339;352,5605774;297,3441772;"6";2149-08-01
"33237";391,1066284;352,5627136;297,6711426;"6";2149-09-01
"33238";391,1891785;352,5669861;297,861969;"6";2149-10-01
"33239";391,6397095;352,5756836;297,6287537;"6";2149-11-01
"33240";392,1237488;352,5777893;297,3399353;"6";2149-12-01
"33241";392,5646057;352,5800476;297,0794373;"6";2150-01-01
"33242";392,9114075;352,5805664;296,8589783;"6";2150-02-01
"33243";393,2325745;352,5810547;296,6479187;"6";2150-03-01
"33244";393,4328003;352,581604;296,5134583;"6";2150-04-01
"33245";393,5033264;352,5826721;296,515564;"6";2150-05-01
"33246";393,5171204;352,5838013;296,7375183;"6";2150-06-01
"33247";393,4701843;352,5848999;296,9931946;"6";2150-07-01
"33248";393,4782104;352,5864868;297,3441772;"6";2150-08-01
"33249";393,4942017;352,588623;297,6711426;"6";2150-09-01
"33250";393,5766296;352,5929871;297,861969;"6";2150-10-01
"33251";394,0250244;352,601593;297,6287537;"6";2150-11-01
"33252";394,506897;352,6037903;297,3399353;"6";2150-12-01
"33253";394,9459229;352,6059265;297,0794373;"6";2151-01-01
"33254";395,2910767;352,6064453;296,8589783;"6";2151-02-01
"33255";395,6111145;352,6069641;296,6479187;"6";2151-03-01
"33256";395,8106995;352,607605;296,5134583;"6";2151-04-01
"33257";395,8807373;352,6080933;296,515564;"6";2151-05-01
"33258";395,8929749;352,6091309;296,7375183;"6";2151-06-01
"33259";395,8419189;352,610199;296,9931946;"6";2151-07-01
"33260";395,8502808;352,6118774;297,3441772;"6";2151-08-01
"33261";395,8663025;352,6140137;297,6711426;"6";2151-09-01
"33262";395,9486084;352,6183167;297,861969;"6";2151-10-01
"33263";396,3948975;352,6248169;297,6287537;"6";2151-11-01
"33264";396,8753357;352,6264038;297,3399353;"6";2151-12-01
"33265";397,3144836;352,62854;297,0794373;"6";2152-01-01
"33266";397,6608276;352,6302185;296,8589783;"6";2152-02-01
"33267";397,9841919;352,6318665;296,6479187;"6";2152-03-01
"33268";398,192627;352,6334839;296,5134583;"6";2152-04-01
"33269";398,2824097;352,6350708;296,515564;"6";2152-05-01
"33270";398,3440247;352,6366272;296,7375183;"6";2152-06-01
"33271";398,369873;352,6383057;296,9931946;"6";2152-07-01
"33272";398,413269;352,6405029;297,3441772;"6";2152-08-01
"33273";398,4573975;352,643158;297,6711426;"6";2152-09-01
"33274";398,5395203;352,6480103;297,861969;"6";2152-10-01
"33275";398,9840698;352,6566467;297,6287537;"6";2152-11-01
"33276";399,4641724;352,6598511;297,3399353;"6";2152-12-01
"33277";399,9019775;352,6620789;297,0794373;"6";2153-01-01
"33278";400,2469788;352,6637268;296,8589783;"6";2153-02-01
"33279";400,5683899;352,6652832;296,6479187;"6";2153-03-01
"33280";400,7757874;352,6669617;296,5134583;"6";2153-04-01
"33281";400,8654175;352,6685486;296,515564;"6";2153-05-01
"33282";400,927002;352,6701965;296,7375183;"6";2153-06-01
"33283";400,9527588;352,6717834;296,9931946;"6";2153-07-01
"33284";400,9960327;352,6739197;297,3441772;"6";2153-08-01
"33285";401,0404968;352,6766663;297,6711426;"6";2153-09-01
"33286";401,1228943;352,681488;297,861969;"6";2153-10-01
"33287";401,5655823;352,6901245;297,6287537;"6";2153-11-01
"33288";402,0438843;352,6933594;297,3399353;"6";2153-12-01
"33289";402,4796143;352,6955261;297,0794373;"6";2154-01-01
"33290";402,8225708;352,6971436;296,8589783;"6";2154-02-01
"33291";403,1419373;352,6987915;296,6479187;"6";2154-03-01
"33292";403,3460388;352,7003784;296,5134583;"6";2154-04-01
"33293";403,4294434;352,7019958;296,515564;"6";2154-05-01
"33294";403,4841309;352,7036438;296,7375183;"6";2154-06-01
"33295";403,5068359;352,7052612;296,9931946;"6";2154-07-01
"33296";403,5462341;352,7073975;297,3441772;"6";2154-08-01
"33297";403,5872192;352,7101746;297,6711426;"6";2154-09-01
"33298";403,6691284;352,7149658;297,861969;"6";2154-10-01
"33299";404,1096497;352,7235718;297,6287537;"6";2154-11-01
"33300";404,5853882;352,7268066;297,3399353;"6";2154-12-01
"33301";405,0192871;352,7290344;297,0794373;"6";2155-01-01
"33302";405,3607178;352,7300415;296,8589783;"6";2155-02-01
"33303";405,6784668;352,7311707;296,6479187;"6";2155-03-01
"33304";405,8815308;352,7322388;296,5134583;"6";2155-04-01
"33305";405,9648438;352,7333069;296,515564;"6";2155-05-01
"33306";406,0193176;352,734375;296,7375183;"6";2155-06-01
"33307";406,0420532;352,7354736;296,9931946;"6";2155-07-01
"33308";406,0814514;352,7376709;297,3441772;"6";2155-08-01
"33309";406,1223755;352,7397766;297,6711426;"6";2155-09-01
"33310";406,2041016;352,7441101;297,861969;"6";2155-10-01
"33311";406,6425476;352,7516785;297,6287537;"6";2155-11-01
"33312";407,1156616;352,7543945;297,3399353;"6";2155-12-01
"33313";407,5470581;352,7560425;297,0794373;"6";2156-01-01
"33314";407,8869019;352,7570496;296,8589783;"6";2156-02-01
"33315";408,2027283;352,7581482;296,6479187;"6";2156-03-01
"33316";408,4043274;352,7592468;296,5134583;"6";2156-04-01
"33317";408,4874878;352,7603149;296,515564;"6";2156-05-01
"33318";408,5419922;352,7614136;296,7375183;"6";2156-06-01
"33319";408,5646362;352,7625122;296,9931946;"6";2156-07-01
"33320";408,6039429;352,7646484;297,3441772;"6";2156-08-01
"33321";408,6447754;352,7667847;297,6711426;"6";2156-09-01
"33322";408,7264709;352,7710876;297,861969;"6";2156-10-01
"33323";409,1626892;352,7786865;297,6287537;"6";2156-11-01
"33324";409,6336975;352,7813416;297,3399353;"6";2156-12-01
"33325";410,0629883;352,782959;297,0794373;"6";2157-01-01
"33326";410,4006958;352,7840576;296,8589783;"6";2157-02-01
"33327";410,7149353;352,7851257;296,6479187;"6";2157-03-01
"33328";410,9158936;352,7861938;296,5134583;"6";2157-04-01
"33329";410,99823;352,787262;296,515564;"6";2157-05-01
"33330";411,0525818;352,7884216;296,7375183;"6";2157-06-01
"33331";411,0752563;352,7894287;296,9931946;"6";2157-07-01
"33332";411,1148987;352,7910767;297,3441772;"6";2157-08-01
"33333";411,1560364;352,7937927;297,6711426;"6";2157-09-01
"33334";411,2376099;352,7980957;297,861969;"6";2157-10-01
"33335";411,6710205;352,8056335;297,6287537;"6";2157-11-01
"33336";412,1390991;352,8082886;297,3399353;"6";2157-12-01
"33337";412,5662231;352,8099365;297,0794373;"6";2158-01-01
"33338";412,901947;352,8110352;296,8589783;"6";2158-02-01
"33339";413,2142944;352,8121033;296,6479187;"6";2158-03-01
"33340";413,4141541;352,8132019;296,5134583;"6";2158-04-01
"33341";413,4963989;352,81427;296,515564;"6";2158-05-01
"33342";413,5506897;352,8153381;296,7375183;"6";2158-06-01
"33343";413,5740051;352,8164062;296,9931946;"6";2158-07-01
"33344";413,6140442;352,8180542;297,3441772;"6";2158-08-01
"33345";413,6550598;352,8207703;297,6711426;"6";2158-09-01
"33346";413,7361755;352,8250427;297,861969;"6";2158-10-01
"33347";414,1674805;352,8326111;297,6287537;"6";2158-11-01
"33348";414,6333313;352,8353271;297,3399353;"6";2158-12-01
"33349";415,0576172;352,8358459;297,0794373;"6";2159-01-01
"33350";415,3914185;352,8358459;296,8589783;"6";2159-02-01
"33351";415,6979675;352,8363953;296,6479187;"6";2159-03-01
"33352";415,8930969;352,8369446;296,5134583;"6";2159-04-01
"33353";415,9752197;352,8379822;296,515564;"6";2159-05-01
"33354";416,0263977;352,8391113;296,7375183;"6";2159-06-01
"33355";416,0362244;352,8401794;296,9931946;"6";2159-07-01
"33356";416,0580139;352,8417664;297,3441772;"6";2159-08-01
"33357";416,0836182;352,8439331;297,6711426;"6";2159-09-01
"33358";416,164917;352,8482666;297,861969;"6";2159-10-01
"33359";416,5934143;352,8547058;297,6287537;"6";2159-11-01
"33360";417,0563049;352,8563538;297,3399353;"6";2159-12-01
"33361";417,4777527;352,8569031;297,0794373;"6";2160-01-01
"33362";417,8088684;352,8574829;296,8589783;"6";2160-02-01
"33363";418,1108704;352,8579712;296,6479187;"6";2160-03-01
"33364";418,2993469;352,8585205;296,5134583;"6";2160-04-01
"33365";418,377533;352,8595276;296,515564;"6";2160-05-01
"33366";418,4241943;352,8606873;296,7375183;"6";2160-06-01
"33367";418,4264221;352,8617554;296,9931946;"6";2160-07-01
"33368";418,4429932;352,8633728;297,3441772;"6";2160-08-01
"33369";418,4671021;352,8654785;297,6711426;"6";2160-09-01
"33370";418,5478821;352,8698425;297,861969;"6";2160-10-01
"33371";418,973877;352,8763123;297,6287537;"6";2160-11-01
"33372";419,433197;352,8779297;297,3399353;"6";2160-12-01
"33373";419,8518372;352,878418;297,0794373;"6";2161-01-01
"33374";420,1809387;352,8789978;296,8589783;"6";2161-02-01
"33375";420,4792175;352,8795776;296,6479187;"6";2161-03-01
"33376";420,6699219;352,8800964;296,5134583;"6";2161-04-01
"33377";420,7488708;352,8811646;296,515564;"6";2161-05-01
"33378";420,79245;352,8822632;296,7375183;"6";2161-06-01
"33379";420,7900696;352,8833618;296,9931946;"6";2161-07-01
"33380";420,8052063;352,8849182;297,3441772;"6";2161-08-01
"33381";420,8299866;352,887085;297,6711426;"6";2161-09-01
"33382";420,9103394;352,891449;297,861969;"6";2161-10-01
"33383";421,3330688;352,8978882;297,6287537;"6";2161-11-01
"33384";421,7895508;352,8995361;297,3399353;"6";2161-12-01
"33385";422,2054138;352,9000854;297,0794373;"6";2162-01-01
"33386";422,5325928;352,9005737;296,8589783;"6";2162-02-01
"33387";422,8334045;352,901123;296,6479187;"6";2162-03-01
"33388";423,0262146;352,9016418;296,5134583;"6";2162-04-01
"33389";423,1042786;352,9027405;296,515564;"6";2162-05-01
"33390";423,1454773;352,9037781;296,7375183;"6";2162-06-01
"33391";423,1410217;352,9049072;296,9931946;"6";2162-07-01
"33392";423,1506653;352,9064941;297,3441772;"6";2162-08-01
"33393";423,1740112;352,9087219;297,6711426;"6";2162-09-01
"33394";423,2542114;352,9130249;297,861969;"6";2162-10-01
"33395";423,6749573;352,9195251;297,6287537;"6";2162-11-01
"33396";424,12854;352,9211121;297,3399353;"6";2162-12-01
"33397";424,5416565;352,9216614;297,0794373;"6";2163-01-01
"33398";424,8667908;352,9221497;296,8589783;"6";2163-02-01
"33399";425,1650085;352,9227295;296,6479187;"6";2163-03-01
"33400";425,3553162;352,9232483;296,5134583;"6";2163-04-01
"33401";425,4317322;352,9243164;296,515564;"6";2163-05-01
"33402";425,4707336;352,925415;296,7375183;"6";2163-06-01
"33403";425,4647827;352,9264832;296,9931946;"6";2163-07-01
"33404";425,4684448;352,9281311;297,3441772;"6";2163-08-01
"33405";425,4898376;352,9302673;297,6711426;"6";2163-09-01
"33406";425,5699158;352,9346008;297,861969;"6";2163-10-01
"33407";425,9874878;352,94104;297,6287537;"6";2163-11-01
"33408";426,4382629;352,9426575;297,3399353;"6";2163-12-01
"33409";426,8489075;352,9432373;297,0794373;"6";2164-01-01
"33410";427,1718445;352,9437561;296,8589783;"6";2164-02-01
"33411";427,4659119;352,9442444;296,6479187;"6";2164-03-01
"33412";427,6544189;352,9448547;296,5134583;"6";2164-04-01
"33413";427,729248;352,9458923;296,515564;"6";2164-05-01
"33414";427,7674255;352,946991;296,7375183;"6";2164-06-01
"33415";427,7613831;352,9480591;296,9931946;"6";2164-07-01
"33416";427,7613831;352,9496765;297,3441772;"6";2164-08-01
"33417";427,778656;352,9518738;297,6711426;"6";2164-09-01
"33418";427,8586426;352,9561462;297,861969;"6";2164-10-01
"33419";428,2738647;352,962616;297,6287537;"6";2164-11-01
"33420";428,7217407;352,9642639;297,3399353;"6";2164-12-01
"33421";429,1292114;352,9647217;297,0794373;"6";2165-01-01
"33422";429,4498596;352,9653625;296,8589783;"6";2165-02-01
"33423";429,7390747;352,9658813;296,6479187;"6";2165-03-01
"33424";429,9206238;352,9664001;296,5134583;"6";2165-04-01
"33425";429,9856873;352,9674683;296,515564;"6";2165-05-01
"33426";430,010376;352,9685364;296,7375183;"6";2165-06-01
"33427";429,9946594;352,969635;296,9931946;"6";2165-07-01
"33428";429,9819946;352,9712524;297,3441772;"6";2165-08-01
"33429";429,977478;352,9734192;297,6711426;"6";2165-09-01
"33430";430,0574036;352,9772034;297,861969;"6";2165-10-01
"33431";430,4697876;352,9836731;297,6287537;"6";2165-11-01
"33432";430,9141235;352,9852905;297,3399353;"6";2165-12-01
"33433";431,3188782;352,9858093;297,0794373;"6";2166-01-01
"33434";431,6368713;352,9858093;296,8589783;"6";2166-02-01
"33435";431,9205627;352,9863586;296,6479187;"6";2166-03-01
"33436";432,0787048;352,986908;296,5134583;"6";2166-04-01
"33437";432,1071167;352,9879456;296,515564;"6";2166-05-01
"33438";432,0974121;352,9891052;296,7375183;"6";2166-06-01
"33439";432,0802002;352,9901428;296,9931946;"6";2166-07-01
"33440";432,0899353;352,9917603;297,3441772;"6";2166-08-01
"33441";432,1085815;352,993927;297,6711426;"6";2166-09-01
"33442";432,1881104;352,9976501;297,861969;"6";2166-10-01
"33443";432,5988159;353,0041199;297,6287537;"6";2166-11-01
"33444";433,0404968;353,0057373;297,3399353;"6";2166-12-01
"33445";433,4424133;353,0063171;297,0794373;"6";2167-01-01
"33446";433,7582092;353,0063171;296,8589783;"6";2167-02-01
"33447";434,0392456;353,0068359;296,6479187;"6";2167-03-01
"33448";434,2005615;353,0074158;296,5134583;"6";2167-04-01
"33449";434,2617798;353,0085144;296,515564;"6";2167-05-01
"33450";434,2930603;353,009552;296,7375183;"6";2167-06-01
"33451";434,280304;353,0106506;296,9931946;"6";2167-07-01
"33452";434,2972107;353,0122375;297,3441772;"6";2167-08-01
"33453";434,3146667;353,0143433;297,6711426;"6";2167-09-01
"33454";434,3936462;353,018158;297,861969;"6";2167-10-01
"33455";434,801239;353,0241089;297,6287537;"6";2167-11-01
"33456";435,2393799;353,0257263;297,3399353;"6";2167-12-01
"33457";435,6379089;353,0257263;297,0794373;"6";2168-01-01
"33458";435,951355;353,0257263;296,8589783;"6";2168-02-01
"33459";436,229126;353,0262756;296,6479187;"6";2168-03-01
"33460";436,3973694;353,0268555;296,5134583;"6";2168-04-01
"33461";436,4614258;353,0278625;296,515564;"6";2168-05-01
"33462";436,4949341;353,0289307;296,7375183;"6";2168-06-01
"33463";436,4882202;353,0300598;296,9931946;"6";2168-07-01
"33464";436,5216675;353,0316772;297,3441772;"6";2168-08-01
"33465";436,5596313;353,0338135;297,6711426;"6";2168-09-01
"33466";436,6386414;353,0375671;297,861969;"6";2168-10-01
"33467";437,0434265;353,0435181;297,6287537;"6";2168-11-01
"33468";437,4787598;353,045166;297,3399353;"6";2168-12-01
"33469";437,8744812;353,045166;297,0794373;"6";2169-01-01
"33470";438,1853943;353,045166;296,8589783;"6";2169-02-01
"33471";438,4590454;353,045166;296,6479187;"6";2169-03-01
"33472";438,6278381;353,0456848;296,5134583;"6";2169-04-01
"33473";438,6925049;353,0461731;296,515564;"6";2169-05-01
"33474";438,7289124;353,0473022;296,7375183;"6";2169-06-01
"33475";438,7315063;353,0484009;296,9931946;"6";2169-07-01
"33476";438,7645569;353,0499878;297,3441772;"6";2169-08-01
"33477";438,8025818;353,0516357;297,6711426;"6";2169-09-01
"33478";438,8813171;353,0564575;297,861969;"6";2169-10-01
"33479";439,2834778;353,0640259;297,6287537;"6";2169-11-01
"33480";439,7151794;353,0655823;297,3399353;"6";2169-12-01
"33481";440,1082458;353,0655823;297,0794373;"6";2170-01-01
"33482";440,4168701;353,0655823;296,8589783;"6";2170-02-01
"33483";440,6868591;353,0655823;296,6479187;"6";2170-03-01
"33484";440,8554077;353,0661316;296,5134583;"6";2170-04-01
"33485";440,919281;353,0666809;296,515564;"6";2170-05-01
"33486";440,9541626;353,0677795;296,7375183;"6";2170-06-01
"33487";440,9563599;353,0688782;296,9931946;"6";2170-07-01
"33488";440,9883118;353,0704956;297,3441772;"6";2170-08-01
"33489";441,0262451;353,0721436;297,6711426;"6";2170-09-01
"33490";441,1048584;353,076416;297,861969;"6";2170-10-01
"33491";441,5043335;353,0839539;297,6287537;"6";2170-11-01
"33492";441,9325562;353,0855713;297,3399353;"6";2170-12-01
"33493";442,3221436;353,0867004;297,0794373;"6";2171-01-01
"33494";442,628479;353,0871887;296,8589783;"6";2171-02-01
"33495";442,8943481;353,0871887;296,6479187;"6";2171-03-01
"33496";443,0623779;353,0877686;296,5134583;"6";2171-04-01
"33497";443,1261597;353,0882874;296,515564;"6";2171-05-01
"33498";443,1580811;353,0893555;296,7375183;"6";2171-06-01
"33499";443,1565247;353,0904236;296,9931946;"6";2171-07-01
"33500";443,1873779;353,0921021;297,3441772;"6";2171-08-01
"33501";443,2247925;353,0936584;297,6711426;"6";2171-09-01
"33502";443,3027039;353,0979614;297,861969;"6";2171-10-01
"33503";443,6993103;353,1055298;297,6287537;"6";2171-11-01
"33504";444,1247864;353,1071472;297,3399353;"6";2171-12-01
"33505";444,5117493;353,1087646;297,0794373;"6";2172-01-01
"33506";444,8154907;353,1087646;296,8589783;"6";2172-02-01
"33507";445,0784607;353,1087646;296,6479187;"6";2172-03-01
"33508";445,2462158;353,1092834;296,5134583;"6";2172-04-01
"33509";445,3096008;353,1098633;296,515564;"6";2172-05-01
"33510";445,3384094;353,1109314;296,7375183;"6";2172-06-01
"33511";445,3280945;353,1119385;296,9931946;"6";2172-07-01
"33512";445,3576965;353,1136475;297,3441772;"6";2172-08-01
"33513";445,3947754;353,1152344;297,6711426;"6";2172-09-01
"33514";445,4724731;353,1195374;297,861969;"6";2172-10-01
"33515";445,866394;353,1271362;297,6287537;"6";2172-11-01
"33516";446,2883911;353,1281738;297,3399353;"6";2172-12-01
"33517";446,671875;353,129303;297,0794373;"6";2173-01-01
"33518";446,973114;353,129303;296,8589783;"6";2173-02-01
"33519";447,2332153;353,129303;296,6479187;"6";2173-03-01
"33520";447,3999634;353,1298523;296,5134583;"6";2173-04-01
"33521";447,4628601;353,1303711;296,515564;"6";2173-05-01
"33522";447,4883423;353,1314087;296,7375183;"6";2173-06-01
"33523";447,4702148;353,1325073;296,9931946;"6";2173-07-01
"33524";447,4983215;353,133606;297,3441772;"6";2173-08-01
"33525";447,5346375;353,1357422;297,6711426;"6";2173-09-01
"33526";447,6122742;353,1400757;297,861969;"6";2173-10-01
"33527";448,0035095;353,147583;297,6287537;"6";2173-11-01
"33528";448,4220886;353,1486816;297,3399353;"6";2173-12-01
"33529";448,8027954;353,1496887;297,0794373;"6";2174-01-01
"33530";449,1017761;353,1496887;296,8589783;"6";2174-02-01
"33531";449,359314;353,1496887;296,6479187;"6";2174-03-01
"33532";449,5247803;353,1502686;296,5134583;"6";2174-04-01
"33533";449,5875854;353,1508179;296,515564;"6";2174-05-01
"33534";449,6105957;353,151886;296,7375183;"6";2174-06-01
"33535";449,586853;353,1530151;296,9931946;"6";2174-07-01
"33536";449,6142578;353,1540527;297,3441772;"6";2174-08-01
"33537";449,6504211;353,1562195;297,6711426;"6";2174-09-01
"33538";449,7280884;353,1599426;297,861969;"6";2174-10-01
"33539";450,1158142;353,1669922;297,6287537;"6";2174-11-01
"33540";450,5309448;353,1680603;297,3399353;"6";2174-12-01
"33541";450,9082031;353,1691589;297,0794373;"6";2175-01-01
"33542";451,2050476;353,1691589;296,8589783;"6";2175-02-01
"33543";451,4603882;353,1691589;296,6479187;"6";2175-03-01
"33544";451,6242981;353,1697083;296,5134583;"6";2175-04-01
"33545";451,6862793;353,1701965;296,515564;"6";2175-05-01
"33546";451,7068787;353,1712952;296,7375183;"6";2175-06-01
"33547";451,6774292;353,1724243;296,9931946;"6";2175-07-01
"33548";451,7040405;353,1734314;297,3441772;"6";2175-08-01
"33549";451,7397461;353,1751099;297,6711426;"6";2175-09-01
"33550";451,816803;353,178833;297,861969;"6";2175-10-01
"33551";452,2019653;353,1858521;297,6287537;"6";2175-11-01
"33552";452,6136475;353,1869202;297,3399353;"6";2175-12-01
"33553";452,9882812;353,1880188;297,0794373;"6";2176-01-01
"33554";453,2825317;353,1880188;296,8589783;"6";2176-02-01
"33555";453,5360718;353,1880188;296,6479187;"6";2176-03-01
"33556";453,6989746;353,1885681;296,5134583;"6";2176-04-01
"33557";453,7609253;353,1891174;296,515564;"6";2176-05-01
"33558";453,7815857;353,190155;296,7375183;"6";2176-06-01
