"";"SO4";"PO4";"Cl";"group_id";"Date"
"14666";23,5489082;348,7731628;57,4440727;"3";2177-02-01
"14667";23,5739517;348,7960205;57,3918114;"3";2177-03-01
"14668";23,6127148;348,8157043;57,4983521;"3";2177-04-01
"14669";23,6514683;348,8338928;57,7091064;"3";2177-05-01
"14670";23,6853657;348,8692932;57,8692131;"3";2177-06-01
"14671";23,6651917;348,8670044;58,1106758;"3";2177-07-01
"14672";23,6199875;348,865387;58,208271;"3";2177-08-01
"14673";23,6179676;348,864563;58,208271;"3";2177-09-01
"14674";23,6175632;348,865387;58,208271;"3";2177-10-01
"14675";23,6167526;348,877655;57,5875664;"3";2177-11-01
"14676";23,6345177;348,8897705;57,5005531;"3";2177-12-01
"14677";23,640976;348,9040222;57,3858147;"3";2178-01-01
"14678";23,6538925;348,9134521;57,4154549;"3";2178-02-01
"14679";23,6821365;348,9363098;57,476017;"3";2178-03-01
"14680";23,7224789;348,9559937;57,6099281;"3";2178-04-01
"14681";23,7611885;348,9741821;57,8056602;"3";2178-05-01
"14682";23,7950478;349,0088806;57,9641418;"3";2178-06-01
"14683";23,7740898;349,0064697;58,1765022;"3";2178-07-01
"14684";23,7289314;349,0049438;58,2610893;"3";2178-08-01
"14685";23,7265091;349,0041199;58,2610893;"3";2178-09-01
"14686";23,7265091;349,0049438;58,2610893;"3";2178-10-01
"14687";23,731348;349,0171204;57,5035286;"3";2178-11-01
"14688";23,7531242;349,0293579;57,5239944;"3";2178-12-01
"14689";23,7611885;349,0435181;57,2084999;"3";2179-01-01
"14690";23,7740898;349,053009;57,1936569;"3";2179-02-01
"14691";23,8014984;349,0754395;57,2486534;"3";2179-03-01
"14692";23,8417931;349,0947571;57,3965607;"3";2179-04-01
"14693";23,8804588;349,112915;57,6207161;"3";2179-05-01
"14694";23,9142857;349,1475525;57,8079758;"3";2179-06-01
"14695";23,893343;349,1452637;58,066906;"3";2179-07-01
"14696";23,8474331;349,1436157;58,1726837;"3";2179-08-01
"14697";23,8450146;349,1428223;58,1726837;"3";2179-09-01
"14698";23,8450146;349,1436462;58,1726837;"3";2179-10-01
"14699";23,8470306;349,1555176;57,6562538;"3";2179-11-01
"14700";23,8683796;349,1673279;57,6042442;"3";2179-12-01
"14701";23,8772392;349,181488;57,4630661;"3";2180-01-01
"14702";23,8901234;349,190918;57,4461136;"3";2180-02-01
"14703";23,9171009;349,2134399;57,3936272;"3";2180-03-01
"14704";23,9569492;349,2327271;57,4997444;"3";2180-04-01
"14705";23,995573;349,2504272;57,7102928;"3";2180-05-01
"14706";24,0293598;349,2847595;57,8701897;"3";2180-06-01
"14707";24,0076427;349,2824097;58,1113319;"3";2180-07-01
"14708";23,9617748;349,2808228;58,2087555;"3";2180-08-01
"14709";23,959362;349,2799988;58,2087555;"3";2180-09-01
"14710";23,959362;349,2808228;58,2087555;"3";2180-10-01
"14711";23,9609737;349,2926331;57,5880928;"3";2180-11-01
"14712";23,9802895;349,3044739;57,5007744;"3";2180-12-01
"14713";23,9887352;349,3186646;57,3858871;"3";2181-01-01
"14714";24,0020103;349,328125;57,4149132;"3";2181-02-01
"14715";24,0281544;349,3501587;57,4667702;"3";2181-03-01
"14716";24,0583096;349,3682861;57,5581856;"3";2181-04-01
"14717";24,0920773;349,3879395;57,7049408;"3";2181-05-01
"14718";24,1242237;349,4266357;57,8473396;"3";2181-06-01
"14719";24,1129761;349,4242554;58,0651321;"3";2181-07-01
"14720";24,0743942;349,4227295;58,2406769;"3";2181-08-01
"14721";24,0719776;349,4219055;58,2406769;"3";2181-09-01
"14722";24,0719776;349,4227295;58,2406769;"3";2181-10-01
"14723";24,0719776;349,4345093;57,4607162;"3";2181-11-01
"14724";24,0985069;349,4471741;57,5142517;"3";2181-12-01
"14725";24,1033306;349,4613647;57,1995049;"3";2182-01-01
"14726";24,1157875;349,4707947;57,1835709;"3";2182-02-01
"14727";24,1390877;349,4928589;57,2316132;"3";2182-03-01
"14728";24,1684132;349,5110168;57,3309517;"3";2182-04-01
"14729";24,2021427;349,5307007;57,4965019;"3";2182-05-01
"14730";24,2342587;349,5693054;57,6628494;"3";2182-06-01
"14731";24,2238235;349,5669556;57,9247704;"3";2182-07-01
"14732";24,1909008;349,5653992;58,1429062;"3";2182-08-01
"14733";24,1884899;349,5646362;58,1429062;"3";2182-09-01
"14734";24,1884899;349,5653992;58,1429062;"3";2182-10-01
"14735";24,18046;349,57724;57,628212;"3";2182-11-01
"14736";24,2037468;349,5897827;57,6026497;"3";2182-12-01
"14737";24,2053528;349,6040344;57,4610252;"3";2183-01-01
"14738";24,2174015;349,6134644;57,4425354;"3";2183-02-01
"14739";24,2390728;349,6355591;57,3767357;"3";2183-03-01
"14740";24,2671661;349,653717;57,4355659;"3";2183-04-01
"14741";24,3008614;349,6730347;57,5842628;"3";2183-05-01
"14742";24,3321457;349,7112427;57,7259521;"3";2183-06-01
"14743";24,3209171;349,7088928;57,9735107;"3";2183-07-01
"14744";24,2816067;349,7073364;58,1774368;"3";2183-08-01
"14745";24,2791996;349,7064819;58,1774368;"3";2183-09-01
"14746";24,2791996;349,7073364;58,1774368;"3";2183-10-01
"14747";24,2679672;349,7191467;57,5530624;"3";2183-11-01
"14748";24,2876205;349,73172;57,496727;"3";2183-12-01
"14749";24,2864227;349,7459412;57,3830452;"3";2184-01-01
"14750";24,2980537;349,7553711;57,4124794;"3";2184-02-01
"14751";24,3209171;349,7774658;57,4651642;"3";2184-03-01
"14752";24,3497868;349,7956238;57,5569496;"3";2184-04-01
"14753";24,383461;349,8149719;57,7037315;"3";2184-05-01
"14754";24,4155178;349,8531799;57,8465157;"3";2184-06-01
"14755";24,4042988;349,850769;58,0645485;"3";2184-07-01
"14756";24,3594093;349,8492126;58,2403564;"3";2184-08-01
"14757";24,3566036;349,8476562;58,2403564;"3";2184-09-01
"14758";24,3562031;349,8484192;58,2403564;"3";2184-10-01
"14759";24,3457794;349,86026;57,4602852;"3";2184-11-01
"14760";24,3666248;349,8724976;57,5140953;"3";2184-12-01
"14761";24,3634186;349,887085;57,1994019;"3";2185-01-01
"14762";24,3746433;349,8965454;57,1835709;"3";2185-02-01
"14763";24,3954849;349,9185791;57,2316132;"3";2185-03-01
"14764";24,4235325;349,9367676;57,3309517;"3";2185-04-01
"14765";24,4571819;349,9560852;57,4965019;"3";2185-05-01
"14766";24,488821;349,9943237;57,6628494;"3";2185-06-01
"14767";24,4780102;349,9918823;57,9247704;"3";2185-07-01
"14768";24,4387569;349,9903259;58,1429062;"3";2185-08-01
"14769";24,4363518;349,9887695;58,1429062;"3";2185-09-01
"14770";24,4363518;349,989563;58,1429062;"3";2185-10-01
"14771";24,4203281;350,0013428;57,628212;"3";2185-11-01
"14772";24,4395599;350,0139465;57,6026497;"3";2185-12-01
"14773";24,4347515;350,0281982;57,4610252;"3";2186-01-01
"14774";24,4459667;350,0376587;57,4425354;"3";2186-02-01
"14775";24,4659939;350,0597229;57,3767357;"3";2186-03-01
"14776";24,4940262;350,0778503;57,4355659;"3";2186-04-01
"14777";24,5276489;350,0968018;57,5842628;"3";2186-05-01
"14778";24,5588684;350,1349792;57,7259521;"3";2186-06-01
"14779";24,5476608;350,1322021;57,9735107;"3";2186-07-01
"14780";24,5028324;350,1306458;58,1774368;"3";2186-08-01
"14781";24,4996281;350,1290894;58,1774368;"3";2186-09-01
"14782";24,4996281;350,1299133;58,1774368;"3";2186-10-01
"14783";24,4820099;350,1417236;57,5530624;"3";2186-11-01
"14784";24,4988289;350,1543274;57,496727;"3";2186-12-01
"14785";24,4932213;350,1685486;57,3830452;"3";2187-01-01
"14786";24,5044327;350,1779785;57,4124794;"3";2187-02-01
"14787";24,5256481;350,2000732;57,4651642;"3";2187-03-01
"14788";24,5540676;350,2182007;57,5569496;"3";2187-04-01
"14789";24,5876713;350,2371216;57,7037315;"3";2187-05-01
"14790";24,6188698;350,2749939;57,8465157;"3";2187-06-01
"14791";24,6068726;350,272583;58,0645485;"3";2187-07-01
"14792";24,562067;350,2709961;58,2403564;"3";2187-08-01
"14793";24,5532646;350,2694092;58,2403564;"3";2187-09-01
"14794";24,5532646;350,2702026;58,2403564;"3";2187-10-01
"14795";24,5380573;350,282074;57,4602852;"3";2187-11-01
"14796";24,5572662;350,2939148;57,5140953;"3";2187-12-01
"14797";24,5508652;350,3081055;57,1994019;"3";2188-01-01
"14798";24,561264;350,3175659;57,1835709;"3";2188-02-01
"14799";24,5808716;350,3396912;57,2316132;"3";2188-03-01
"14800";24,6084728;350,3577271;57,3309517;"3";2188-04-01
"14801";24,6420631;350,3766785;57,4965019;"3";2188-05-01
"14802";24,6740437;350,4153442;57,6628494;"3";2188-06-01
"14803";24,6636486;350,4129333;57,9247704;"3";2188-07-01
"14804";24,6192703;350,4113464;58,1429062;"3";2188-08-01
"14805";24,6148682;350,40979;58,1429062;"3";2188-09-01
"14806";24,6148682;350,410614;58,1429062;"3";2188-10-01
"14807";24,5956707;350,4224243;57,628212;"3";2188-11-01
"14808";24,6132698;350,4342957;57,6026497;"3";2188-12-01
"14809";24,6068726;350,4484863;57,4610252;"3";2189-01-01
"14810";24,6172695;350,4579468;57,4425354;"3";2189-02-01
"14811";24,6364632;350,4800415;57,3767357;"3";2189-03-01
"14812";24,6644478;350,4980774;57,4355659;"3";2189-04-01
"14813";24,6980209;350,5170593;57,5842628;"3";2189-05-01
"14814";24,7299881;350,5556946;57,7259521;"3";2189-06-01
"14815";24,7195988;350,5532837;57,9735107;"3";2189-07-01
"14816";24,6764412;350,5517578;58,1774368;"3";2189-08-01
"14817";24,6636486;350,5501404;58,1774368;"3";2189-09-01
"14818";24,6636486;350,5509644;58,1774368;"3";2189-10-01
"14819";24,6436596;350,5627441;57,5530624;"3";2189-11-01
"14820";24,6596546;350,574646;57,496727;"3";2189-12-01
"14821";24,6524563;350,5888672;57,3830452;"3";2190-01-01
"14822";24,66325;350,5982666;57,4124794;"3";2190-02-01
"14823";24,684433;350,6203613;57,4651642;"3";2190-03-01
"14824";24,7132072;350,6385193;57,5569496;"3";2190-04-01
"14825";24,7475605;350,6574707;57,7037315;"3";2190-05-01
"14826";24,7795105;350,695282;57,8465157;"3";2190-06-01
"14827";24,7683277;350,6929016;58,0645485;"3";2190-07-01
"14828";24,7243938;350,6913147;58,2403564;"3";2190-08-01
"14829";24,7068119;350,6897583;58,2403564;"3";2190-09-01
"14830";24,7068119;350,6905518;58,2403564;"3";2190-10-01
"14831";24,6900311;350,7023926;57,4602852;"3";2190-11-01
"14832";24,7088089;350,7142334;57,5140953;"3";2190-12-01
"14833";24,7020187;350,7283936;57,1994019;"3";2191-01-01
"14834";24,7124062;350,737854;57,1835709;"3";2191-02-01
"14835";24,7315865;350,7599182;57,2316132;"3";2191-03-01
"14836";24,7595425;350,7780457;57,3309517;"3";2191-04-01
"14837";24,7938824;350,7970276;57,4965019;"3";2191-05-01
"14838";24,8258171;350,8356018;57,6628494;"3";2191-06-01
"14839";24,8154411;350,8333435;57,9247704;"3";2191-07-01
"14840";24,7715244;350,8317261;58,1429062;"3";2191-08-01
"14841";24,7595425;350,8301086;58,1429062;"3";2191-09-01
"14842";24,7595425;350,8309631;58,1429062;"3";2191-10-01
"14843";24,7395706;350,8427429;57,628212;"3";2191-11-01
"14844";24,7571468;350,8545532;57,6026497;"3";2191-12-01
"14845";24,7507553;350,8687744;57,4610252;"3";2192-01-01
"14846";24,7611446;350,8781738;57,4425354;"3";2192-02-01
"14847";24,7803097;350,8995667;57,3767357;"3";2192-03-01
"14848";24,8082561;350,9176025;57,4355659;"3";2192-04-01
"14849";24,8425789;350,9365845;57,5842628;"3";2192-05-01
"14850";24,8745003;350,9744568;57,7259521;"3";2192-06-01
"14851";24,8633308;350,9720764;57,9735107;"3";2192-07-01
"14852";24,8198318;350,9704895;58,1774368;"3";2192-08-01
"14853";24,8002701;350,9689331;58,1774368;"3";2192-09-01
"14854";24,8002701;350,9697571;58,1774368;"3";2192-10-01
"14855";24,7795105;350,9815369;57,5530624;"3";2192-11-01
"14856";24,7954826;350,9933472;57,496727;"3";2192-12-01
"14857";24,7882919;351,0075378;57,3830452;"3";2193-01-01
"14858";24,7990742;351,0170288;57,4124794;"3";2193-02-01
"14859";24,8202305;351,0383606;57,4651642;"3";2193-03-01
"14860";24,8489685;351,056427;57,5569496;"3";2193-04-01
"14861";24,8832741;351,0753479;57,7037315;"3";2193-05-01
"14862";24,915184;351,1132202;57,8465157;"3";2193-06-01
"14863";24,9032192;351,1109314;58,0645485;"3";2193-07-01
"14864";24,8593369;351,109314;58,2403564;"3";2193-08-01
"14865";24,8349991;351,1076965;58,2403564;"3";2193-09-01
"14866";24,8345966;351,1085205;58,2403564;"3";2193-10-01
"14867";24,8170357;351,1179504;57,4602852;"3";2193-11-01
"14868";24,8353977;351,1286316;57,5140953;"3";2193-12-01
"14869";24,8282127;351,1424561;57,1994019;"3";2194-01-01
"14870";24,8385906;351,151886;57,1835709;"3";2194-02-01
"14871";24,8577442;351,1732178;57,2316132;"3";2194-03-01
"14872";24,8856678;351,1913147;57,3309517;"3";2194-04-01
"14873";24,9207687;351,2110596;57,4965019;"3";2194-05-01
"14874";24,9853477;351,2689819;57,6628494;"3";2194-06-01
"14875";25,0490932;351,3175049;57,9247704;"3";2194-07-01
"14876";25,0849323;351,3309326;58,1429062;"3";2194-08-01
"14877";25,0849323;351,3324585;58,1429062;"3";2194-09-01
"14878";25,0849323;351,333313;58,1429062;"3";2194-10-01
"14879";25,0944824;351,3475037;57,628212;"3";2194-11-01
"14880";25,1207561;351,359314;57,6026497;"3";2194-12-01
"14881";25,1251316;351,3735046;57,4610252;"3";2195-01-01
"14882";25,1374722;351,3829041;57,4425354;"3";2195-02-01
"14883";25,1601524;351,4042969;57,3767357;"3";2195-03-01
"14884";25,1891937;351,4223633;57,4355659;"3";2195-04-01
"14885";25,2249813;351,4421082;57,5842628;"3";2195-05-01
"14886";25,2901669;351,4997559;57,7259521;"3";2195-06-01
"14887";25,3545227;351,547821;57,9735107;"3";2195-07-01
"14888";25,3902569;351,5612488;58,1774368;"3";2195-08-01
"14889";25,3902569;351,5628052;58,1774368;"3";2195-09-01
"14890";25,3902569;351,5635986;58,1774368;"3";2195-10-01
"14891";25,4021683;351,5778198;57,5530624;"3";2195-11-01
"14892";25,42836;351,5904236;57,496727;"3";2195-12-01
"14893";25,4315357;351,6046143;57,3830452;"3";2196-01-01
"14894";25,4442368;351,6141052;57,4124794;"3";2196-02-01
"14895";25,4668503;351,6353455;57,4651642;"3";2196-03-01
"14896";25,4942188;351,6527405;57,5569496;"3";2196-04-01
"14897";25,527523;351,6715698;57,7037315;"3";2196-05-01
"14898";25,5877724;351,7260742;57,8465157;"3";2196-06-01
"14899";25,6456051;351,7734375;58,0645485;"3";2196-07-01
"14900";25,6741123;351,7852783;58,2403564;"3";2196-08-01
"14901";25,6669884;351,7852783;58,2403564;"3";2196-09-01
"14902";25,6602592;351,7852478;58,2403564;"3";2196-10-01
"14903";25,6630287;351,7990417;57,4602852;"3";2196-11-01
"14904";25,6844082;351,8112488;57,5140953;"3";2196-12-01
"14905";25,6733246;351,8255005;57,1994019;"3";2197-01-01
"14906";25,6828251;351,8349609;57,1835709;"3";2197-02-01
"14907";25,6986599;351,8562622;57,2316132;"3";2197-03-01
"14908";25,7216129;351,8735657;57,3309517;"3";2197-04-01
"14909";25,7524757;351,8924866;57,4965019;"3";2197-05-01
"14910";25,8094311;351,9477844;57,6628494;"3";2197-06-01
"14911";25,8703041;351,9950867;57,9247704;"3";2197-07-01
"14912";25,9023094;352,0069275;58,1429062;"3";2197-08-01
"14913";25,8979664;352,0069275;58,1429062;"3";2197-09-01
"14914";25,8924351;352,0069275;58,1429062;"3";2197-10-01
"14915";25,8750477;352,0211182;57,628212;"3";2197-11-01
"14916";25,8837414;352,033783;57,6026497;"3";2197-12-01
"14917";25,8548927;352,0479431;57,4610252;"3";2198-01-01
"14918";25,8616123;352,057373;57,4425354;"3";2198-02-01
"14919";25,8703041;352,0787048;57,3767357;"3";2198-03-01
"14920";25,8940144;352,0959778;57,4355659;"3";2198-04-01
"14921";25,9287758;352,1149597;57,5842628;"3";2198-05-01
"14922";25,9911594;352,1694641;57,7259521;"3";2198-06-01
"14923";26,0527153;352,2167358;57,9735107;"3";2198-07-01
"14924";26,0850601;352,2285461;58,1774368;"3";2198-08-01
"14925";26,0795364;352,2285156;58,1774368;"3";2198-09-01
"14926";26,0724373;352,2281494;58,1774368;"3";2198-10-01
"14927";26,0322018;352,2420044;57,5530624;"3";2198-11-01
"14928";26,0274639;352,2545776;57,496727;"3";2198-12-01
"14929";25,9801064;352,2688599;57,3830452;"3";2199-01-01
"14930";25,9836578;352,2782593;57,4124794;"3";2199-02-01
"14931";25,987999;352,2995911;57,4651642;"3";2199-03-01
"14932";26,0101051;352,3168945;57,5569496;"3";2199-04-01
"14933";26,0440369;352,3354797;57,7037315;"3";2199-05-01
"14934";26,1063519;352,3895569;57,8465157;"3";2199-06-01
"14935";26,1678448;352,4360352;58,0645485;"3";2199-07-01
"14936";26,2001514;352,447876;58,2403564;"3";2199-08-01
"14937";26,1946354;352,4478455;58,2403564;"3";2199-09-01
"14938";26,1867561;352,4478455;58,2403564;"3";2199-10-01
"14939";26,1315842;352,4620667;57,4602852;"3";2199-11-01
"14940";26,1189671;352,4746704;57,5140953;"3";2199-12-01
"14941";26,0550823;352,4889526;57,1994019;"3";2200-01-01
"14942";26,055872;352,4983521;57,1835709;"3";2200-02-01
"14943";26,0527153;352,5196838;57,2316132;"3";2200-03-01
"14944";26,0692825;352,5370483;57,3309517;"3";2200-04-01
"14945";26,1004333;352,555603;57,4965019;"3";2200-05-01
"14946";26,1615372;352,6096497;57,6628494;"3";2200-06-01
"14947";26,2229977;352,656189;57,9247704;"3";2200-07-01
"14948";26,2552834;352,6679993;58,1429062;"3";2200-08-01
"14949";26,2497749;352,6679993;58,1429062;"3";2200-09-01
"14950";26,2418976;352,6679993;58,1429062;"3";2200-10-01
"14951";26,1678448;352,6822205;57,628212;"3";2200-11-01
"14952";26,1434097;352,6948547;57,6026497;"3";2200-12-01
"14953";26,0629711;352,7090149;57,4610252;"3";2201-01-01
"14954";26,0590248;352,7181396;57,4425354;"3";2201-02-01
"14955";26,0464058;352,7390137;57,3767357;"3";2201-03-01
"14956";26,0629711;352,7539368;57,4355659;"3";2201-04-01
"14957";26,0968876;352,7682495;57,5842628;"3";2201-05-01
"14958";26,1497154;352,8099976;57,7259521;"3";2201-06-01
"14959";26,195425;352,8518677;57,9735107;"3";2201-07-01
"14960";26,2111797;352,8565979;58,1774368;"3";2201-08-01
"14961";26,1914845;352,8549805;58,1774368;"3";2201-09-01
"14962";26,1678448;352,8533936;58,1774368;"3";2201-10-01
"14963";26,060606;352,8659668;57,5530624;"3";2201-11-01
"14964";26,0203629;352,8778992;57,496727;"3";2201-12-01
"14965";25,920084;352,8920898;57,3830452;"3";2202-01-01
"14966";25,9121857;352,9007874;57,4124794;"3";2202-02-01
"14967";25,890852;352,9204712;57,4651642;"3";2202-03-01
"14968";25,9046783;352,9331055;57,5569496;"3";2202-04-01
"14969";25,9382515;352,9433289;57,7037315;"3";2202-05-01
"14970";25,9848423;352,9732971;57,8465157;"3";2202-06-01
"14971";26,0187817;353,010437;58,0645485;"3";2202-07-01
"14972";26,0290432;353,0088806;58,2403564;"3";2202-08-01
"14973";26,0006313;353,0072632;58,2403564;"3";2202-09-01
"14974";25,9666824;353,0057068;58,2403564;"3";2202-10-01
"14975";25,8363132;353,0175171;57,4602852;"3";2202-11-01
"14976";25,7849159;353,0293579;57,5140953;"3";2202-12-01
"14977";25,6661968;353,0435791;57,1994019;"3";2203-01-01
"14978";25,6543179;353,0522156;57,1835709;"3";2203-02-01
"14979";25,622633;353,071167;57,2316132;"3";2203-03-01
"14980";25,6321392;353,0805969;57,3309517;"3";2203-04-01
"14981";25,6646137;353,0869446;57,4965019;"3";2203-05-01
"14982";25,7065773;353,1082458;57,6628494;"3";2203-06-01
"14983";25,7350674;353,1390381;57,9247704;"3";2203-07-01
"14984";25,7406101;353,1374817;58,1429062;"3";2203-08-01
"14985";25,7065773;353,1358643;58,1429062;"3";2203-09-01
"14986";25,669363;353,1342468;58,1429062;"3";2203-10-01
"14987";25,5164223;353,1453552;57,628212;"3";2203-11-01
"14988";25,4537582;353,1572266;57,6026497;"3";2203-12-01
"14989";25,3219547;353,1714478;57,4610252;"3";2204-01-01
"14990";25,3076515;353,1800537;57,4425354;"3";2204-02-01
"14991";25,2758656;353,1982422;57,3767357;"3";2204-03-01
"14992";25,2854042;353,2045593;57,4355659;"3";2204-04-01
"14993";25,3171883;353,2061157;57,5842628;"3";2204-05-01
"14994";25,3561134;353,2155762;57,7259521;"3";2204-06-01
"14995";25,3815231;353,2408142;57,9735107;"3";2204-07-01
"14996";25,3815231;353,2392273;58,1774368;"3";2204-08-01
"14997";25,343399;353,2377014;58,1774368;"3";2204-09-01
"14998";25,3028831;353,236145;58,1774368;"3";2204-10-01
"14999";25,1342869;353,2471924;57,5530624;"3";2204-11-01
"15000";25,0634289;353,2589722;57,496727;"3";2204-12-01
"15001";24,9231625;353,2723999;57,3830452;"3";2205-01-01
"15002";24,9072075;353,280304;57,4124794;"3";2205-02-01
"15003";24,8745003;353,2972717;57,4651642;"3";2205-03-01
"15004";24,8840733;353,3008118;57,5569496;"3";2205-04-01
"15005";24,915184;353,2984314;57,7037315;"3";2205-05-01
"15006";24,9518661;353,3008118;57,8465157;"3";2205-06-01
"15007";24,9733868;353,3204956;58,0645485;"3";2205-07-01
"15008";24,9678097;353,3189087;58,2403564;"3";2205-08-01
"15009";24,9247513;353,3173523;58,2403564;"3";2205-09-01
"15010";24,8800869;353,3157959;58,2403564;"3";2205-10-01
"15011";24,7092075;353,3260803;57,4602852;"3";2205-11-01
"15012";24,6372623;353,3371277;57,5140953;"3";2205-12-01
"15013";24,4940262;353,3504944;57,1994019;"3";2206-01-01
"15014";24,4772091;353,358429;57,1835709;"3";2206-02-01
"15015";24,4407597;353,3742065;57,2316132;"3";2206-03-01
"15016";24,4483719;353,3765869;57,3309517;"3";2206-04-01
"15017";24,4788074;353,3725891;57,4965019;"3";2206-05-01
"15018";24,5132427;353,3710632;57,6628494;"3";2206-06-01
"15019";24,5324535;353,3860474;57,9247704;"3";2206-07-01
"15020";24,522049;353,3844604;58,1429062;"3";2206-08-01
"15021";24,474802;353,3829041;58,1429062;"3";2206-09-01
"15022";24,4275398;353,3813171;58,1429062;"3";2206-10-01
"15023";24,253521;353,3915405;57,628212;"3";2206-11-01
"15024";24,179657;353,4025879;57,6026497;"3";2206-12-01
"15025";24,0365982;353,4151611;57,4610252;"3";2207-01-01
"15026";24,0189037;353,4215393;57,4425354;"3";2207-02-01
"15027";23,9818935;353,4325867;57,3767357;"3";2207-03-01
"15028";23,9891396;353,4325867;57,4355659;"3";2207-04-01
"15029";24,0180988;353,431427;57,5842628;"3";2207-05-01
"15030";24,0349903;353,4590149;57,7259521;"3";2207-06-01
"15031";24,0213165;353,4562988;57,9735107;"3";2207-07-01
"15032";23,9754581;353,4546509;58,1774368;"3";2207-08-01
"15033";23,9295788;353,453064;58,1774368;"3";2207-09-01
"15034";23,8836803;353,4515076;58,1774368;"3";2207-10-01
"15035";23,696661;353,4598083;57,5530624;"3";2207-11-01
"15036";23,6175632;353,469696;57,496727;"3";2207-12-01
"15037";23,4721241;353,4815369;57,3830452;"3";2208-01-01
"15038";23,4535255;353,4878235;57,4124794;"3";2208-02-01
"15039";23,4066124;353,4981079;57,4651642;"3";2208-03-01
"15040";23,4009495;353,4981079;57,5569496;"3";2208-04-01
"15041";23,4211769;353,4941406;57,7037315;"3";2208-05-01
"15042";23,4422054;353,4940796;57,8465157;"3";2208-06-01
"15043";23,4345207;353,4917603;58,0645485;"3";2208-07-01
"15044";23,3985214;353,4902649;58,2403564;"3";2208-08-01
"15045";23,3540096;353,4885864;58,2403564;"3";2208-09-01
"15046";23,3434887;353,4870605;58,2403564;"3";2208-10-01
"15047";23,1919975;353,4992676;57,4602852;"3";2208-11-01
"15048";23,1279335;353,5115051;57,5140953;"3";2208-12-01
"15049";23,0021305;353,5257263;57,1994019;"3";2209-01-01
"15050";22,9915714;353,5351562;57,1835709;"3";2209-02-01
"15051";22,9684181;353,556488;57,2316132;"3";2209-03-01
"15052";22,9785728;353,5738525;57,3309517;"3";2209-04-01
"15053";23,0078125;353,5927734;57,4965019;"3";2209-05-01
"15054";23,041914;353,6345825;57,6628494;"3";2209-06-01
"15055";23,0565262;353,6322632;57,9247704;"3";2209-07-01
"15056";23,060585;353,6306458;58,1429062;"3";2209-08-01
"15057";23,0589619;353,6306458;58,1429062;"3";2209-09-01
"15058";23,0589619;353,6314392;58,1429062;"3";2209-10-01
"15059";22,9403877;353,6433105;57,628212;"3";2209-11-01
"15060";22,8956852;353,6559143;57,6026497;"3";2209-12-01
"15061";22,8033772;353,6701355;57,4610252;"3";2210-01-01
"15062";22,7980881;353,6795654;57,4425354;"3";2210-02-01
"15063";22,7866936;353,7008972;57,3767357;"3";2210-03-01
"15064";22,801342;353,7182922;57,4355659;"3";2210-04-01
"15065";22,8306293;353,7363892;57,5842628;"3";2210-05-01
"15066";22,8643837;353,7758789;57,7259521;"3";2210-06-01
"15067";22,8737335;353,7734375;57,9735107;"3";2210-07-01
"15068";22,8721085;353,7719116;58,1774368;"3";2210-08-01
"15069";22,8704796;353,7719116;58,1774368;"3";2210-09-01
"15070";22,8704796;353,7727356;58,1774368;"3";2210-10-01
"15071";22,7850666;353,7845459;57,5530624;"3";2210-11-01
"15072";22,7582092;353,7971497;57,496727;"3";2210-12-01
"15073";22,6946983;353,8113403;57,3830452;"3";2211-01-01
"15074";22,6946983;353,8208923;57,4124794;"3";2211-02-01
"15075";22,6946983;353,8421936;57,4651642;"3";2211-03-01
"15076";22,7138367;353,8594971;57,5569496;"3";2211-04-01
"15077";22,7443676;353,8777161;57,7037315;"3";2211-05-01
"15078";22,7785568;353,9159546;57,8465157;"3";2211-06-01
"15079";22,7834396;353,9131775;58,0645485;"3";2211-07-01
"15080";22,775301;353,9115906;58,2403564;"3";2211-08-01
"15081";22,7736702;353,9115906;58,2403564;"3";2211-09-01
"15082";22,7736702;353,912384;58,2403564;"3";2211-10-01
"15083";22,7183151;353,9242554;57,4602852;"3";2211-11-01
"15084";22,7093563;353,9364929;57,5140953;"3";2211-12-01
"15085";22,6678162;353,9510803;57,1994019;"3";2212-01-01
"15086";22,6714802;353,9605408;57,1835709;"3";2212-02-01
"15087";22,6775913;353,981842;57,2316132;"3";2212-03-01
"15088";22,6987686;353,999176;57,3309517;"3";2212-04-01
"15089";22,7293072;354,017334;57,4965019;"3";2212-05-01
"15090";22,7606506;354,0544434;57,6628494;"3";2212-06-01
"15091";22,7582092;354,0521545;57,9247704;"3";2212-07-01
"15092";22,7610569;354,0504761;58,1429062;"3";2212-08-01
"15093";22,7590199;354,0504761;58,1429062;"3";2212-09-01
"15094";22,7590199;354,0513;58,1429062;"3";2212-10-01
"15095";22,719944;354,0631714;57,628212;"3";2212-11-01
"15096";22,721571;354,0753479;57,6026497;"3";2212-12-01
"15097";22,6963272;354,0899963;57,4610252;"3";2213-01-01
"15098";22,7028427;354,0994263;57,4425354;"3";2213-02-01
"15099";22,7142429;354,1207275;57,3767357;"3";2213-03-01
"15100";22,737854;354,1380615;57,4355659;"3";2213-04-01
"15101";22,7687893;354,156311;57,5842628;"3";2213-05-01
"15102";22,7984943;354,1925659;57,7259521;"3";2213-06-01
"15103";22,7907619;354,1901855;57,9735107;"3";2213-07-01
"15104";22,785881;354,1886292;58,1774368;"3";2213-08-01
"15105";22,7842503;354,1878662;58,1774368;"3";2213-09-01
