"";"Ca";"Mg";"K";"Na";"NH4";"Al";"group_id";"Date"
"17391";0,3390153;0,3499543;13,7385788;0,1763671;0,0003847;745,4660645;"3";2404-03-01
"17392";0,3638394;0,3423295;13,8158016;0,1669622;0,0003914;745,4730835;"3";2404-04-01
"17393";0,3600199;0,3136764;13,8578548;0,1475126;0,0003793;745,5012207;"3";2404-05-01
"17394";0,3562374;0,2938097;13,8861036;0,141664;0,0003608;745,5129395;"3";2404-06-01
"17395";0,3070947;0,2500266;13,8830357;0,134038;0,0002431;745,5644531;"3";2404-07-01
"17396";0,3306458;0,2708213;13,8980036;0,1643643;0,0002141;745,519165;"3";2404-08-01
"17397";0,3868637;0,3214504;13,9138937;0,2178608;0,0002168;745,4301758;"3";2404-09-01
"17398";0,5475592;0,381564;14,029727;0,1753632;0,0003943;745,3054199;"3";2404-10-01
"17399";0,6276825;0,4039513;14,2236557;0,1707761;0,0003832;745,2473145;"3";2404-11-01
"17400";0,644989;0,4077551;14,3894196;0,1883239;0,0003659;745,2543335;"3";2404-12-01
"17401";0,6345266;0,4034658;14,5348825;0,1925475;0,0003665;745,284729;"3";2405-01-01
"17402";0,6157044;0,3961345;14,6525049;0,1863421;0,0003778;745,3153076;"3";2405-02-01
"17403";0,5965448;0,3877955;14,7689676;0,1813755;0,0003884;745,3397827;"3";2405-03-01
"17404";0,5720158;0,3720046;14,8509855;0,1725936;0,0003962;745,362915;"3";2405-04-01
"17405";0,5213931;0,3342431;14,8950272;0,15164;0,00038;745,4100952;"3";2405-05-01
"17406";0,4882897;0,3086051;14,9243956;0,1451787;0,0003594;745,4321289;"3";2405-06-01
"17407";0,418363;0,2610309;14,9205513;0,1364016;0,0002352;745,491394;"3";2405-07-01
"17408";0,4492954;0,2820297;14,9363041;0,1669907;0,0002008;745,4382935;"3";2405-08-01
"17409";0,5272296;0,3359412;14,9534149;0,2223583;0,0001997;745,333313;"3";2405-09-01
"17410";0,6479188;0,3911205;15,0749245;0,1819559;0,0004025;745,2189331;"3";2405-10-01
"17411";0,6925025;0,4090452;15,2773161;0,1772918;0,0003919;745,1652222;"3";2405-11-01
"17412";0,6876695;0,4113313;15,4541788;0,1948467;0,0003681;745,170105;"3";2405-12-01
"17413";0,6560656;0,4049017;15,6099234;0,198134;0,000364;745,2011719;"3";2406-01-01
"17414";0,6180557;0,3936402;15,7346458;0,1903984;0,000373;745,2335205;"3";2406-02-01
"17415";0,5850611;0,3834382;15,8581028;0,1850818;0,0003841;745,2559814;"3";2406-03-01
"17416";0,5469211;0,3654779;15,9442787;0,1755269;0,000392;745,2791138;"3";2406-04-01
"17417";0,4794224;0,3263853;15,9892712;0,1539178;0,0003747;745,3251953;"3";2406-05-01
"17418";0,4410364;0,3000321;16,0139141;0,1474502;0,0003538;745,3441772;"3";2406-06-01
"17419";0,3712586;0,25139;16,0030746;0,1375647;0,0002237;745,3987427;"3";2406-07-01
"17420";0,4002748;0,272216;16,0147877;0,1690077;0,0001837;745,3436279;"3";2406-08-01
"17421";0,4691999;0,3238987;16,0329781;0,225026;0,0001747;745,2427368;"3";2406-09-01
"17422";0,5716261;0,3749167;16,1580086;0,1856524;0,0004029;745,1340942;"3";2406-10-01
"17423";0,6189967;0,3967711;16,3685513;0,1824145;0,0003967;745,0684204;"3";2406-11-01
"17424";0,6163749;0,3985268;16,5527897;0,1990808;0,0003656;745,0674438;"3";2406-12-01
"17425";0,5897198;0,3921415;16,7163086;0,2012934;0,0003567;745,0898438;"3";2407-01-01
"17426";0,556639;0,3810729;16,8463402;0,1931728;0,0003635;745,1147461;"3";2407-02-01
"17427";0,5284296;0,371307;16,9731445;0,1877905;0,0003747;745,1297607;"3";2407-03-01
"17428";0,4941937;0,3530931;17,0574627;0,1780377;0,0003815;745,1477661;"3";2407-04-01
"17429";0,4319864;0,3136121;17,0903053;0,1561477;0,0003544;745,1882935;"3";2407-05-01
"17430";0,3960252;0,2875;17,1151924;0,1493069;0,000335;745,2035522;"3";2407-06-01
"17431";0,3323002;0,2403461;17,1037292;0,1388522;0,0001963;745,25354;"3";2407-07-01
"17432";0,3581579;0,260145;17,1164436;0,1705816;0,0001423;745,1990356;"3";2407-08-01
"17433";0,4205423;0,3101463;17,1358852;0,2277588;0,0001101;745,100647;"3";2407-09-01
"17434";0,5165517;0,3620036;17,2626362;0,1904527;0,0003991;744,9910278;"3";2407-10-01
"17435";0,5630459;0,3850566;17,4747143;0,1874569;0,000399;744,9227905;"3";2407-11-01
"17436";0,5661538;0,3899257;17,6650295;0,2042086;0,0003614;744,9146729;"3";2407-12-01
"17437";0,5423381;0,3835868;17,8339539;0,2048271;0,0003481;744,9335327;"3";2408-01-01
"17438";0,5115743;0,3722009;17,9677372;0,1957636;0,0003544;744,9545898;"3";2408-02-01
"17439";0,4850416;0,3620221;18,0973339;0,1899786;0,0003666;744,96698;"3";2408-03-01
"17440";0,4532883;0,3441812;18,183197;0,1801077;0,0003744;744,9815063;"3";2408-04-01
"17441";0,394761;0,3053396;18,2167015;0,1577621;0,0003438;745,0180054;"3";2408-05-01
"17442";0,3612068;0,2797394;18,242012;0,1509168;0,0003236;745,0300903;"3";2408-06-01
"17443";0,3019089;0,2331578;18,2298489;0,1398843;0,0001778;745,0769653;"3";2408-07-01
"17444";0,3253981;0,2523387;18,2436562;0,1718623;0,000109;745,0228271;"3";2408-08-01
"17445";0,3818761;0,3006748;18,2642765;0,2294615;4,55e-05;744,9273071;"3";2408-09-01
"17446";0,4704632;0,352346;18,3921623;0,1940729;0,0003926;744,8193359;"3";2408-10-01
"17447";0,5174221;0,3777984;18,6069298;0,1920437;0,0004005;744,7471924;"3";2408-11-01
"17448";0,5211761;0,3824244;18,8009911;0,2079699;0,0003565;744,7374268;"3";2408-12-01
"17449";0,4991551;0,3755761;18,9737396;0,2074346;0,0003393;744,7536011;"3";2409-01-01
"17450";0,4715163;0,3647213;19,1106262;0,1981829;0,0003458;744,7718506;"3";2409-02-01
"17451";0,44748;0,3549081;19,2430668;0,1922214;0,0003586;744,7807007;"3";2409-03-01
"17452";0,4183066;0,3376233;19,3306484;0,1822432;0,0003674;744,7919312;"3";2409-04-01
"17453";0,3625748;0,2987861;19,3641739;0,1592783;0,0003328;744,8266602;"3";2409-05-01
"17454";0,3312934;0,2736686;19,3897305;0,1524473;0,0003113;744,8363037;"3";2409-06-01
"17455";0,2758272;0,2274225;19,3768215;0,140832;0,0001573;744,8800659;"3";2409-07-01
"17456";0,297254;0,2460795;19,3917217;0,1730238;6,82e-05;744,8253784;"3";2409-08-01
"17457";0,3486594;0,2930492;19,4135342;0,2309982;1e-07;744,7320557;"3";2409-09-01
"17458";0,4292883;0,3433729;19,5412636;0,1969133;0,0003865;744,6260986;"3";2409-10-01
"17459";0,473861;0,3690985;19,7557373;0,1953129;0,0003991;744,5546265;"3";2409-11-01
"17460";0,479427;0,3746221;19,9519806;0,2110104;0,0003501;744,5424805;"3";2409-12-01
"17461";0,460969;0,368921;20,1279182;0,2099885;0,0003305;744,5541382;"3";2410-01-01
"17462";0,4352761;0,357743;20,2665462;0,1999407;0,0003361;744,5701294;"3";2410-02-01
"17463";0,4129446;0,3476956;20,3998775;0,1937329;0,0003495;744,5778809;"3";2410-03-01
"17464";0,3857485;0,3305464;20,4875774;0,1836167;0,0003592;744,5869141;"3";2410-04-01
"17465";0,333784;0,2927665;20,5206432;0,1606424;0,0003215;744,6189575;"3";2410-05-01
"17466";0,3034891;0,2670605;20,5455322;0,153289;0,0002971;744,6276855;"3";2410-06-01
"17467";0,2525016;0,2220746;20,5321808;0,1416145;0,0001347;744,6676636;"3";2410-07-01
"17468";0,2710961;0,2392915;20,5478764;0,1734142;1,76e-05;744,6152954;"3";2410-08-01
"17469";0,3170929;0,2840782;20,5707664;0,2308369;0;744,5258179;"3";2410-09-01
"17470";0,3902289;0,3327886;20,6968479;0,1982804;0,0003833;744,4237061;"3";2410-10-01
"17471";0,4358312;0,3617454;20,9107037;0,1984864;0,0003983;744,3491211;"3";2410-11-01
"17472";0,4435459;0,368674;21,1082821;0,2140949;0,0003438;744,3339844;"3";2410-12-01
"17473";0,4169762;0,3640264;21,2850075;0,2126359;0,0003193;744,3449097;"3";2411-01-01
"17474";0,3834281;0,3531641;21,4231091;0,2022698;0,0003109;744,361145;"3";2411-02-01
"17475";0,3539596;0,3418256;21,5485325;0,1958203;0,0003215;744,3687134;"3";2411-03-01
"17476";0,3112601;0,322712;21,6159744;0,1863934;0,0003112;744,3793335;"3";2411-04-01
"17477";0,2120802;0,2768629;21,5922337;0,1625708;0,0001351;744,4146118;"3";2411-05-01
"17478";0,1703739;0,2494558;21,5908718;0,155215;9,63e-05;744,4227295;"3";2411-06-01
"17479";0,1210234;0,2018414;21,5511246;0,1413231;0;744,4559326;"3";2411-07-01
"17480";0,1297056;0,2145775;21,5462646;0,1726334;0;744,4110107;"3";2411-08-01
"17481";0,1516031;0,2543378;21,5701714;0,2293427;0;744,3358765;"3";2411-09-01
"17482";0,2132364;0,3035527;21,6885757;0,2011493;0,0003671;744,2423096;"3";2411-10-01
"17483";0,2653584;0,3376426;21,8921909;0,2031236;0,0003848;744,1693726;"3";2411-11-01
"17484";0,2956224;0,3513539;22,0863228;0,2189173;0,0003207;744,1464233;"3";2411-12-01
"17485";0,2782927;0,3497238;22,2611008;0,2152013;0,0003012;744,1532593;"3";2412-01-01
"17486";0,2514203;0,3410814;22,3969097;0,204161;0,0002825;744,164978;"3";2412-02-01
"17487";0,2274498;0,3303579;22,5140514;0,1974248;0,0002909;744,1690674;"3";2412-03-01
"17488";0,1740874;0,3093978;22,5634537;0,1877276;0,0002508;744,1798096;"3";2412-04-01
"17489";0,0251862;0,2578113;22,4935703;0,1631608;0;744,2063599;"3";2412-05-01
"17490";0;0,2272663;22,4697094;0,1546595;0;744,2099609;"3";2412-06-01
"17491";0;0,1826946;22,4093494;0,1417476;0;744,2303467;"3";2412-07-01
"17492";0,0002369;0,191409;22,3868294;0,1727844;0;744,1916504;"3";2412-08-01
"17493";0,0004893;0,2273097;22,4118252;0,2298332;0;744,1305542;"3";2412-09-01
"17494";0,0435773;0,2734038;22,5232868;0,2028344;0,0003419;744,0532837;"3";2412-10-01
"17495";0,0902441;0,3109424;22,7186451;0,2063903;0,0003642;743,9907227;"3";2412-11-01
"17496";0,1341686;0,3292795;22,9091568;0,221752;0,0002924;743,9666138;"3";2412-12-01
"17497";0,1163379;0,3304624;23,0809021;0,2161247;0,0002808;743,9737549;"3";2413-01-01
"17498";0,0891499;0,3244832;23,2144012;0,2046273;0,000247;743,9829102;"3";2413-02-01
"17499";0,0655154;0,3140633;23,3210678;0,1975984;0,000251;743,9874878;"3";2413-03-01
"17500";0;0,2905603;23,3485947;0,1875347;0,0001557;743,996582;"3";2413-04-01
"17501";0;0,2330878;23,2224846;0,1633114;0;744,019043;"3";2413-05-01
"17502";0;0,2023168;23,1733494;0,1550847;0;744,0221558;"3";2413-06-01
"17503";0;0,1585112;23,086998;0,1416057;0;744,0411377;"3";2413-07-01
"17504";0,0002371;0,1629289;23,0432072;0,17268;0;744,0044556;"3";2413-08-01
"17505";0,0004907;0,1937179;23,069046;0,2298065;0;743,9468384;"3";2413-09-01
"17506";0,0154077;0,2362924;23,174612;0,2033328;0,0003144;743,8881226;"3";2413-10-01
"17507";0,0245507;0,2785181;23,3636684;0,2093538;0,000338;743,8435059;"3";2413-11-01
"17508";0,0489884;0,3010431;23,548378;0,2239497;0,0002573;743,829895;"3";2413-12-01
"17509";0,0059449;0,3087893;23,7186756;0,2178948;0,0002606;743,838562;"3";2414-01-01
"17510";0;0,3066125;23,8495369;0,205783;0,0002127;743,8487549;"3";2414-02-01
"17511";0;0,2983027;23,948082;0,198597;0,0002114;743,854248;"3";2414-03-01
"17512";0;0,2732822;23,9567032;0,1880905;3,22e-05;743,8641357;"3";2414-04-01
"17513";0;0,2089924;23,7810135;0,1626025;0;743,8877563;"3";2414-05-01
"17514";0;0,1790846;23,7102585;0,1554581;0;743,8891602;"3";2414-06-01
"17515";0;0,1369328;23,6020184;0,1419455;0;743,9056396;"3";2414-07-01
"17516";0,0002384;0,1374707;23,5398407;0,1731483;0;743,8708496;"3";2414-08-01
"17517";0,0004938;0,1635271;23,5662518;0,2304952;0;743,8172607;"3";2414-09-01
"17518";0,0138075;0,2031732;23,6661568;0,204271;0,0002846;743,7645264;"3";2414-10-01
"17519";0,0134884;0,2447053;23,8435955;0,2102733;0,0003059;743,7277832;"3";2414-11-01
"17520";0,0348894;0,2720803;24,0210915;0,2255384;0,0002205;743,7150269;"3";2414-12-01
"17521";0;0,2850441;24,1846066;0,2190762;0,0002409;743,7240601;"3";2415-01-01
"17522";0;0,2874658;24,310215;0,2068824;0,0001763;743,7337646;"3";2415-02-01
"17523";0;0,2812385;24,3966408;0,1994532;0,0001676;743,7404175;"3";2415-03-01
"17524";0;0,2549666;24,3858986;0,1878971;0;743,7509155;"3";2415-04-01
"17525";0;0,1867683;24,1630745;0,1630086;0;743,7749023;"3";2415-05-01
"17526";0;0,1558306;24,0699158;0,1553095;0;743,776001;"3";2415-06-01
"17527";0;0,1158546;23,9411011;0,142281;0;743,7891846;"3";2415-07-01
"17528";0,0002396;0,1125991;23,8610878;0,1736216;0;743,7560425;"3";2415-08-01
"17529";0,0004954;0,1335545;23,8876133;0,23045;0;743,7071533;"3";2415-09-01
"17530";0,0126217;0,1708905;23,9820328;0,204289;0,0002602;743,6604614;"3";2415-10-01
"17531";0,0034894;0,2134261;24,1487808;0,2108609;0,0002774;743,6322021;"3";2415-11-01
"17532";0,0219964;0,2447719;24,3178768;0,2264922;0,0001844;743,6235962;"3";2415-12-01
"17533";0;0,2631275;24,4748955;0,2201564;0,0002228;743,6328735;"3";2416-01-01
"17534";0;0,2681263;24,5932922;0,2069917;0,0001416;743,6442871;"3";2416-02-01
"17535";0;0,2637197;24,6678982;0,1995146;0,0001244;743,65271;"3";2416-03-01
"17536";0;0,2389119;24,6424999;0,1884245;0;743,6635742;"3";2416-04-01
"17537";0;0,1766438;24,3798714;0,1631653;0;743,6876831;"3";2416-05-01
"17538";0;0,1598265;24,2686348;0,155926;0;743,6876221;"3";2416-06-01
"17539";0;0,128902;24,1473274;0,1424041;0;743,7052002;"3";2416-07-01
"17540";0,0002389;0,1368464;24,154068;0,1737069;0;743,6713257;"3";2416-08-01
"17541";0,0004945;0,1627857;24,1811485;0,2312388;0;743,6183472;"3";2416-09-01
"17542";0,0116632;0,205531;24,2698555;0,205373;0,0002424;743,5702515;"3";2416-10-01
"17543";0;0,2501491;24,4311028;0,212764;0,0002545;743,5432739;"3";2416-11-01
"17544";0,0143703;0,2782079;24,5907269;0,2283295;0,0001524;743,5410767;"3";2416-12-01
"17545";0;0,2901782;24,734087;0,2218722;0,0001842;743,5562744;"3";2417-01-01
"17546";0;0,2901357;24,8444405;0,2084335;0;743,5717163;"3";2417-02-01
"17547";0;0,2726191;24,8746033;0,2002216;0;743,5866699;"3";2417-03-01
"17548";0;0,2246401;24,7462902;0,1882334;0;743,6071777;"3";2417-04-01
"17549";0;0,1957208;24,7061348;0,1631005;0;743,6251831;"3";2417-05-01
"17550";0;0,1782096;24,7245293;0,1559488;0;743,6253052;"3";2417-06-01
"17551";0;0,1442524;24,6956024;0,1424262;0;743,6431885;"3";2417-07-01
"17552";0,000238;0,1534764;24,7097054;0,1737046;0;743,6073608;"3";2417-08-01
"17553";0,000494;0,1831397;24,7376518;0,2319344;0;743,5504761;"3";2417-09-01
"17554";0,0136903;0,229278;24,8335361;0,2040532;0,0003454;743,493103;"3";2417-10-01
"17555";0;0,2703781;25,0039082;0,2073832;0,0003694;743,4586792;"3";2417-11-01
"17556";0,0082151;0,2932673;25,1583099;0,2242505;0,0001947;743,4573975;"3";2417-12-01
"17557";0;0,3011715;25,2984409;0,219139;0,0002307;743,4724731;"3";2418-01-01
"17558";0;0,2991041;25,4041481;0,2071298;0;743,4873657;"3";2418-02-01
"17559";0;0,2799557;25,4267311;0,1995357;0;743,5016479;"3";2418-03-01
"17560";0;0,2295245;25,2866039;0,1877378;0;743,522522;"3";2418-04-01
"17561";0;0,1920995;25,2070465;0,162815;0;743,5422363;"3";2418-05-01
"17562";0;0,1729616;25,207243;0,1556315;0;743,5427856;"3";2418-06-01
"17563";0;0,1387077;25,16506;0,1421154;0;743,559082;"3";2418-07-01
"17564";0,0002383;0,1469529;25,1737709;0,1733333;0;743,5223999;"3";2418-08-01
"17565";0,0004932;0,1747818;25,2019768;0,2307186;0;743,4664307;"3";2418-09-01
"17566";0,0156023;0,2224133;25,2941589;0,20363;0,0003381;743,4071655;"3";2418-10-01
"17567";0;0,2653903;25,4589958;0,2066679;0,0003716;743,3713989;"3";2418-11-01
"17568";0,0106269;0,2918265;25,6069698;0,2250866;0,0001531;743,3666992;"3";2418-12-01
"17569";0;0,3004978;25,7400169;0,2190017;0,0002163;743,3820801;"3";2419-01-01
"17570";0;0,2997851;25,8403645;0,207122;0;743,3963623;"3";2419-02-01
"17571";0;0,2811484;25,8551521;0,199495;0;743,4110107;"3";2419-03-01
"17572";0;0,2312071;25,7059193;0,1883425;0;743,4303589;"3";2419-04-01
"17573";0;0,1860745;25,5695724;0,1628198;0;743,4519653;"3";2419-05-01
"17574";0;0,1665285;25,5583782;0,1555672;0;743,4527588;"3";2419-06-01
"17575";0;0,1326777;25,5081558;0,1420467;0;743,4685669;"3";2419-07-01
"17576";0,0002387;0,140192;25,5142136;0,173264;0;743,432312;"3";2419-08-01
"17577";0,0004941;0,1667711;25,5428047;0,2306544;0;743,3778687;"3";2419-09-01
"17578";0,0171999;0,2158519;25,6305695;0,2036132;0,0003355;743,3190918;"3";2419-10-01
"17579";0;0,2618353;25,7888737;0,2068507;0,0003751;743,2836304;"3";2419-11-01
"17580";0,0133112;0,2898379;25,9291592;0,2249832;0,0001428;743,2799072;"3";2419-12-01
"17581";0;0,3016051;26,0562458;0,2198095;0,0002155;743,2954712;"3";2420-01-01
"17582";0;0,3011416;26,150465;0,2071982;0;743,3114624;"3";2420-02-01
"17583";0;0,2806864;26,1482697;0,1994804;0;743,3286133;"3";2420-03-01
"17584";0;0,2255032;25,9674015;0,187778;0;743,3518066;"3";2420-04-01
"17585";0;0,1829387;25,8335991;0,1627262;0;743,3737793;"3";2420-05-01
"17586";0;0,1636758;25,8208084;0,1555849;0;743,3748169;"3";2420-06-01
"17587";0;0,1297202;25,7655811;0,1420629;0;743,3911743;"3";2420-07-01
"17588";0,0002389;0,1368068;25,7709503;0,1732982;0;743,3564453;"3";2420-08-01
"17589";0,0004946;0,162732;25,7998123;0,2306803;0;743,3023071;"3";2420-09-01
"17590";0,0192467;0,214438;25,8855038;0,2033984;0,0003446;743,2415161;"3";2420-10-01
"17591";0;0,2612166;26,0387249;0,2052653;0,0003806;743,206665;"3";2420-11-01
"17592";0,0152687;0,2906867;26,1715622;0,2240418;0,0001611;743,2035522;"3";2420-12-01
"17593";0;0,3017507;26,2895947;0,2181286;0,0002333;743,22052;"3";2421-01-01
"17594";0;0,3028808;26,3772793;0,206784;0;743,2373657;"3";2421-02-01
"17595";0;0,2814293;26,3591537;0,1992485;0;743,2563477;"3";2421-03-01
"17596";0;0,2226407;26,1505165;0,1876977;0;743,2817383;"3";2421-04-01
"17597";0;0,1804783;26,0165348;0,1625579;0;743,303833;"3";2421-05-01
"17598";0;0,1611996;26,000618;0,1555166;0;743,3051758;"3";2421-06-01
"17599";0;0,1269181;25,9388466;0,1419976;0;743,3218384;"3";2421-07-01
"17600";0,0002391;0,1335302;25,9430065;0,1732192;0;743,2875977;"3";2421-08-01
"17601";0,000495;0,1588388;25,9720612;0,2305747;0;743,2337036;"3";2421-09-01
"17602";0,0220094;0,2142339;26,0566673;0,2033466;0,0003523;743,1708984;"3";2421-10-01
"17603";0;0,2614282;26,2035522;0,2035935;0,0003857;743,1392822;"3";2421-11-01
"17604";0,019172;0,2916942;26,3287182;0,222392;0,0001827;743,1359863;"3";2421-12-01
"17605";0;0,3046072;26,4406605;0,2173808;0,000253;743,1546631;"3";2422-01-01
"17606";0;0,306322;26,5220165;0,2064348;0;743,1730957;"3";2422-02-01
"17607";0;0,2815157;26,4804211;0,1989372;0;743,1953735;"3";2422-03-01
"17608";0;0,215068;26,2237072;0,1876061;0;743,223938;"3";2422-04-01
"17609";0;0,1781416;26,1173477;0,1623848;0;743,2460938;"3";2422-05-01
"17610";0;0,1593601;26,1042156;0,155605;6,5e-05;743,2476807;"3";2422-06-01
"17611";0;0,1244448;26,0355492;0,1420773;0;743,2647095;"3";2422-07-01
"17612";0,0002393;0,130549;26,0391216;0,1733163;0;743,2307739;"3";2422-08-01
"17613";0,0004955;0,1553164;26,0682869;0,2307312;0;743,1782227;"3";2422-09-01
"17614";0,0258122;0,213318;26,1516857;0,2014559;0,0003615;743,1135254;"3";2422-10-01
"17615";0,0012305;0,2629519;26,2964401;0,2008726;0,0003907;743,0809326;"3";2422-11-01
"17616";0,0245852;0,2929932;26,4130344;0,2191928;0,0002177;743,078064;"3";2422-12-01
"17617";0;0,3061187;26,5181618;0,2142624;0,0002796;743,0977783;"3";2423-01-01
"17618";0;0,309036;26,5929623;0,2048123;0;743,1177979;"3";2423-02-01
"17619";0;0,2837144;26,534729;0,1982504;0;743,1417236;"3";2423-03-01
"17620";0;0,2124356;26,2459908;0,1865736;0;743,1732178;"3";2423-04-01
"17621";0;0,1736945;26,1237164;0,1621052;0;743,1972656;"3";2423-05-01
"17622";0;0,1547757;26,1045017;0,1553672;8,23e-05;743,1990356;"3";2423-06-01
"17623";0;0,1194534;26,0248642;0,141858;0;743,2163086;"3";2423-07-01
"17624";0,0002396;0,1247956;26,0259609;0,1730641;0;743,1837769;"3";2423-08-01
"17625";0,0004963;0,1484824;26,0551109;0,2304015;0;743,1323853;"3";2423-09-01
"17626";0,0304352;0,2110251;26,1373425;0,2005292;0,0003655;743,0645142;"3";2423-10-01
"17627";0,0095289;0,2633457;26,2791691;0,1986586;0,0003933;743,0318604;"3";2423-11-01
"17628";0,0366784;0,2953062;26,3900852;0,2169645;0,0002399;743,0274048;"3";2423-12-01
"17629";0;0,3091743;26,4903831;0,2118621;0,0002958;743,0491333;"3";2424-01-01
"17630";0;0,3142104;26,5607376;0,2040171;0;743,0706787;"3";2424-02-01
"17631";0;0,2905907;26,4980412;0,1979416;0;743,09729;"3";2424-03-01
"17632";0;0,2195218;26,2054005;0,1862427;0;743,1317139;"3";2424-04-01
"17633";0;0,1682856;26,006897;0,161753;0;743,1607056;"3";2424-05-01
"17634";0;0,1477792;25,9724598;0,1543632;4,36e-05;743,1664429;"3";2424-06-01
"17635";0;0,1129063;25,8805103;0,141389;0;743,1838989;"3";2424-07-01
"17636";0,0002401;0,1173934;25,8776188;0,1725208;0;743,1540527;"3";2424-08-01
"17637";0,0004974;0,1396927;25,9066048;0,2296926;0;743,1050415;"3";2424-09-01
"17638";0,0344591;0,2060181;25,9856606;0,2002789;0,0003651;743,0360107;"3";2424-10-01
"17639";0,0197929;0,2610864;26,1204281;0,1974269;0,0003943;743,0057983;"3";2424-11-01
"17640";0,0508209;0,295321;26,2244339;0,2154943;0,0002495;743,0027466;"3";2424-12-01
"17641";0;0,3120938;26,317215;0,2119126;0,0002707;743,0280762;"3";2425-01-01
"17642";0;0,3183027;26,3812218;0,2038995;0;743,0526123;"3";2425-02-01
"17643";0;0,2964534;26,3135681;0,198053;0;743,0817871;"3";2425-03-01
"17644";0;0,225889;26,0179119;0,1862279;0;743,1192627;"3";2425-04-01
"17645";0;0,1642451;25,7359943;0,1616743;0;743,1530151;"3";2425-05-01
"17646";0;0,1432113;25,6916103;0,1542239;3,7e-06;743,1610718;"3";2425-06-01
"17647";0;0,1083317;25,5913982;0,1412387;0;743,1796265;"3";2425-07-01
"17648";0,0002404;0,112227;25,5857334;0,1723426;0;743,151001;"3";2425-08-01
"17649";0,0004982;0,1335538;25,6144028;0,2294589;0;743,1032104;"3";2425-09-01
"17650";0,0370935;0,2018274;25,6895924;0,1997338;0,000365;743,0358887;"3";2425-10-01
"17651";0,0273492;0,2590533;25,8179226;0,1963886;0,0003943;743,0089111;"3";2425-11-01
"17652";0,0612508;0,2952536;25,9166622;0,214321;0,0002584;743,0073853;"3";2425-12-01
"17653";0;0,3138188;26,0047398;0,2111477;0,000279;743,0350342;"3";2426-01-01
"17654";0;0,3194374;26,0624752;0,2028048;0;743,0633545;"3";2426-02-01
"17655";0;0,2982682;25,9893875;0,1971873;0;743,0949707;"3";2426-03-01
"17656";0;0,2290404;25,6907425;0,1860379;0;743,1343384;"3";2426-04-01
"17657";0;0,1608547;25,3614922;0,1616122;0;743,1710815;"3";2426-05-01
"17658";0;0,1393313;25,3085423;0,1540126;0;743,1815796;"3";2426-06-01
"17659";0;0,1044866;25,2017899;0,1410253;0;743,2009888;"3";2426-07-01
"17660";0,0002407;0,1078954;25,1937752;0,172084;0;743,1735229;"3";2426-08-01
"17661";0,0004989;0,1284268;25,222023;0,2291509;0;743,1281128;"3";2426-09-01
"17662";0,0393667;0,1984961;25,2937298;0,1990965;0,0003648;743,0615234;"3";2426-10-01
"17663";0,0333131;0,2581484;25,4166031;0,1958459;0,0003951;743,0361938;"3";2426-11-01
"17664";0,0692925;0,2955104;25,509449;0,2136395;0,0002651;743,0372314;"3";2426-12-01
"17665";0;0,3143771;25,5921841;0,2099242;0,0002838;743,0687256;"3";2427-01-01
"17666";0;0,3219367;25,647049;0,2026562;0;743,0984497;"3";2427-02-01
"17667";0;0,3008918;25,5691109;0,1969655;0;743,1333008;"3";2427-03-01
"17668";0;0,2321637;25,2676754;0,185965;0;743,1747437;"3";2427-04-01
"17669";0;0,1604685;24,9192963;0,1609285;0;743,2150879;"3";2427-05-01
"17670";0;0,1362638;24,8421307;0,1536535;0;743,2277222;"3";2427-06-01
"17671";0;0,1014186;24,7300529;0,1406746;0;743,2478638;"3";2427-07-01
"17672";0,000241;0,1044467;24,7199612;0,1716745;0;743,2223511;"3";2427-08-01
"17673";0,0004996;0,1243171;24,7476768;0,2285921;0;743,1779175;"3";2427-09-01
"17674";0,0412186;0,1962399;24,8164902;0,1990142;0,0003654;743,1121216;"3";2427-10-01
"17675";0,038499;0,2574619;24,9344616;0,1953802;0,0003952;743,0900269;"3";2427-11-01
"17676";0,0765059;0,2963393;25,0234413;0,213162;0,0002708;743,0935669;"3";2427-12-01
"17677";0;0,3160324;25,1030846;0,2093372;0,0002887;743,1281738;"3";2428-01-01
"17678";0;0,3245051;25,1552067;0,2025509;0;743,1608276;"3";2428-02-01
"17679";0;0,3036019;25,0750408;0,1967286;0;743,1986694;"3";2428-03-01
"17680";0;0,2359489;24,7755127;0,1858556;0;743,2420044;"3";2428-04-01
"17681";0;0,1618694;24,4137249;0,1608147;0;743,2838745;"3";2428-05-01
"17682";0;0,1339822;24,30797;0,1534527;0;743,2984009;"3";2428-06-01
"17683";0;0,0990833;24,1913853;0,140481;0;743,3201294;"3";2428-07-01
"17684";0,0002413;0,1017855;24,179348;0,1714287;0;743,2956543;"3";2428-08-01
"17685";0,0005001;0,1211569;24,2064781;0,2282718;0;743,2521362;"3";2428-09-01
"17686";0,0423598;0,1929634;24,2711525;0,1981342;0,0003639;743,1894531;"3";2428-10-01
"17687";0,0437785;0,2557235;24,3840466;0,1947481;0,0003947;743,1694336;"3";2428-11-01
"17688";0,0834583;0,2949222;24,4687729;0,2119223;0,0002775;743,1746826;"3";2428-12-01
"17689";0;0,315881;24,5450764;0,2086265;0,000293;743,2109375;"3";2429-01-01
"17690";0;0,3260442;24,5955029;0,2025142;1,58e-05;743,2439575;"3";2429-02-01
"17691";0;0,3056547;24,513195;0,1966907;0;743,2849731;"3";2429-03-01
