"";"SO4";"PO4";"Cl";"group_id";"Date"
"19017";110,8713379;245,7983093;141,8531036;"4";2014-09-01
"19018";110,9365692;245,7902832;142,453186;"4";2014-10-01
"19019";110,9792862;245,7681427;142,2406769;"4";2014-11-01
"19020";111,0121689;245,744339;141,9078369;"4";2014-12-01
"19021";111,044487;245,7219086;141,5536346;"4";2015-01-01
"19022";111,0727615;245,7036133;141,197998;"4";2015-02-01
"19023";111,0548782;245,6861267;140,8046722;"4";2015-03-01
"19024";110,9625397;245,6728058;140,5529175;"4";2015-04-01
"19025";110,8921204;245,6643219;140,4887695;"4";2015-05-01
"19026";110,8107376;245,6580505;140,6724548;"4";2015-06-01
"19027";110,7518539;245,6531982;140,9047852;"4";2015-07-01
"19028";110,6970139;245,6490021;141,2319183;"4";2015-08-01
"19029";110,6566086;245,6454926;141,844696;"4";2015-09-01
"19030";110,7241669;245,6377411;142,444809;"4";2015-10-01
"19031";110,7761078;245,6152954;142,2333679;"4";2015-11-01
"19032";110,8188171;245,5914154;141,9025574;"4";2015-12-01
"19033";110,8603821;245,5690002;141,5494232;"4";2016-01-01
"19034";110,8961639;245,5507965;141,1937561;"4";2016-02-01
"19035";110,8851852;245,5332947;140,8004303;"4";2016-03-01
"19036";110,7974472;245,5202789;140,5486145;"4";2016-04-01
"19037";110,7276077;245,5115356;140,4844971;"4";2016-05-01
"19038";110,6462021;245,505249;140,6682129;"4";2016-06-01
"19039";110,5873184;245,500351;140,900528;"4";2016-07-01
"19040";110,5324631;245,4960785;141,2276917;"4";2016-08-01
"19041";110,4926147;245,4925995;141,8404846;"4";2016-09-01
"19042";110,5624771;245,4844971;142,4406586;"4";2016-10-01
"19043";110,6236954;245,4624329;142,2312469;"4";2016-11-01
"19044";110,6773758;245,4386749;141,9015045;"4";2016-12-01
"19045";110,728775;245,4162292;141,5494232;"4";2017-01-01
"19046";110,7720566;245,397934;141,1937561;"4";2017-02-01
"19047";110,7680283;245,3804932;140,8004303;"4";2017-03-01
"19048";110,6843033;245,3671722;140,5486145;"4";2017-04-01
"19049";110,6138916;245,3587036;140,4844971;"4";2017-05-01
"19050";110,5324631;245,352417;140,6682129;"4";2017-06-01
"19051";110,4735565;245,3475494;140,900528;"4";2017-07-01
"19052";110,4187012;245,3433533;141,2276917;"4";2017-08-01
"19053";110,378273;245,3398743;141,8404846;"4";2017-09-01
"19054";110,4510498;245,3321381;142,4406586;"4";2017-10-01
"19055";110,5226517;245,3097076;142,2312469;"4";2017-11-01
"19056";110,5873184;245,2858276;141,9015045;"4";2017-12-01
"19057";110,6490936;245,2634583;141,5494232;"4";2018-01-01
"19058";110,7004852;245,2452545;141,1937561;"4";2018-02-01
"19059";110,7050934;245,2277679;140,8004303;"4";2018-03-01
"19060";110,6283035;245,2144318;140,5486145;"4";2018-04-01
"19061";110,5584488;245,2059937;140,4844971;"4";2018-05-01
"19062";110,4776001;245,1997681;140,6682129;"4";2018-06-01
"19063";110,4192886;245,1948395;140,900528;"4";2018-07-01
"19064";110,3644257;245,190567;141,2276917;"4";2018-08-01
"19065";110,3251572;245,1867523;141,8404846;"4";2018-09-01
"19066";110,400795;245,1786804;142,4406586;"4";2018-10-01
"19067";110,4833755;245,1562805;142,2312469;"4";2018-11-01
"19068";110,5607529;245,1325073;141,9015045;"4";2018-12-01
"19069";110,6340942;245,1101227;141,5494232;"4";2019-01-01
"19070";110,6947098;245,0918427;141,1937561;"4";2019-02-01
"19071";110,7091446;245,0743713;140,8004303;"4";2019-03-01
"19072";110,6404343;245,0610352;140,5486145;"4";2019-04-01
"19073";110,5717239;245,0526428;140,4844971;"4";2019-05-01
"19074";110,4903259;245,0463409;140,6682129;"4";2019-06-01
"19075";110,4337234;245,0414429;140,900528;"4";2019-07-01
"19076";110,3788528;245,0372772;141,2276917;"4";2019-08-01
"19077";110,3418808;245,0336914;141,8404846;"4";2019-09-01
"19078";110,420433;245,0253601;142,4406586;"4";2019-10-01
"19079";110,5151367;245,0029297;142,2312469;"4";2019-11-01
"19080";110,6052094;244,9791412;141,9015045;"4";2019-12-01
"19081";110,6900787;244,9567566;141,5494232;"4";2020-01-01
"19082";110,7599258;244,9384613;141,1937561;"4";2020-02-01
"19083";110,7824326;244,921051;140,8004303;"4";2020-03-01
"19084";110,7189484;244,9077606;140,5486145;"4";2020-04-01
"19085";110,6496582;244,899292;140,4844971;"4";2020-05-01
"19086";110,5682678;244,8930359;140,6682129;"4";2020-06-01
"19087";110,5110931;244,8881531;140,900528;"4";2020-07-01
"19088";110,4562454;244,8839569;141,2276917;"4";2020-08-01
"19089";110,4187012;244,8801575;141,8404846;"4";2020-09-01
"19090";110,5007019;244,8720856;142,4406586;"4";2020-10-01
"19091";110,6075287;244,8497009;142,2312469;"4";2020-11-01
"19092";110,711441;244,8258362;141,9015045;"4";2020-12-01
"19093";110,8090134;244,8034668;141,5494232;"4";2021-01-01
"19094";110,8880768;244,7853088;141,1937561;"4";2021-02-01
"19095";110,9198303;244,7677155;140,8004303;"4";2021-03-01
"19096";110,8615341;244,7545471;140,5486145;"4";2021-04-01
"19097";110,792244;244,7461243;140,4844971;"4";2021-05-01
"19098";110,7108688;244,7397614;140,6682129;"4";2021-06-01
"19099";110,6537018;244,7349548;140,900528;"4";2021-07-01
"19100";110,5988693;244,7306976;141,2276917;"4";2021-08-01
"19101";110,5607529;244,7272034;141,8404846;"4";2021-09-01
"19102";110,6462021;244,7191772;142,4406586;"4";2021-10-01
"19103";110,7657013;244,6970978;142,2312469;"4";2021-11-01
"19104";110,8834763;244,6734009;141,9015045;"4";2021-12-01
"19105";110,9936981;244,6509857;141,5494232;"4";2022-01-01
"19106";111,0831451;244,6327515;141,1937561;"4";2022-02-01
"19107";111,1246872;244,6152802;140,8004303;"4";2022-03-01
"19108";111,0733566;244,6023254;140,5486145;"4";2022-04-01
"19109";111,0040894;244,5935974;140,4844971;"4";2022-05-01
"19110";110,9227066;244,5873718;140,6682129;"4";2022-06-01
"19111";110,8655624;244,582428;140,900528;"4";2022-07-01
"19112";110,8107376;244,5782471;141,2276917;"4";2022-08-01
"19113";110,7732162;244,5746765;141,8404846;"4";2022-09-01
"19114";110,862114;244,5663452;142,4406586;"4";2022-10-01
"19115";110,9948578;244,5440063;142,2312469;"4";2022-11-01
"19116";111,1275864;244,5201874;141,9015045;"4";2022-12-01
"19117";111,2510681;244,4978333;141,5494232;"4";2023-01-01
"19118";111,3508759;244,479599;141,1937561;"4";2023-02-01
"19119";111,4022141;244,4621582;140,8004303;"4";2023-03-01
"19120";111,3560638;244,4488678;140,5486145;"4";2023-04-01
"19121";111,2868195;244,4404449;140,4844971;"4";2023-05-01
"19122";111,2049103;244,4341736;140,6682129;"4";2023-06-01
"19123";111,1472168;244,4293213;140,900528;"4";2023-07-01
"19124";111,0918198;244,4250946;141,2276917;"4";2023-08-01
"19125";111,0537186;244,4213104;141,8404846;"4";2023-09-01
"19126";111,1460419;244,413269;142,4406586;"4";2023-10-01
"19127";111,2926102;244,3908844;142,2312469;"4";2023-11-01
"19128";111,4402924;244,3670807;141,9015045;"4";2023-12-01
"19129";111,5781403;244,344696;141,5494232;"4";2024-01-01
"19130";111,6888733;244,3262634;141,1937561;"4";2024-02-01
"19131";111,7511597;244,3083649;140,8004303;"4";2024-03-01
"19132";111,7136765;244,295105;140,5486145;"4";2024-04-01
"19133";111,6444702;244,2866974;140,4844971;"4";2024-05-01
"19134";111,5625839;244,280426;140,6682129;"4";2024-06-01
"19135";111,5060425;244,2755585;140,900528;"4";2024-07-01
"19136";111,4506683;244,2713776;141,2276917;"4";2024-08-01
"19137";111,4137497;244,2675476;141,8404846;"4";2024-09-01
"19138";111,5100784;244,2595215;142,4406586;"4";2024-10-01
"19139";111,6704025;244,2371216;142,2312469;"4";2024-11-01
"19140";111,8336029;244,2133484;141,9015045;"4";2024-12-01
"19141";111,9858093;244,1909637;141,5494232;"4";2025-01-01
"19142";112,1074371;244,1725616;141,1937561;"4";2025-02-01
"19143";112,1806488;244,1546783;140,8004303;"4";2025-03-01
"19144";112,1506882;244,1414185;140,5486145;"4";2025-04-01
"19145";112,0814896;244,1330109;140,4844971;"4";2025-05-01
"19146";111,999054;244,1267395;140,6682129;"4";2025-06-01
"19147";111,9431534;244,1218414;140,900528;"4";2025-07-01
"19148";111,8878021;244,1176605;141,2276917;"4";2025-08-01
"19149";111,8514786;244,1141968;141,8404846;"4";2025-09-01
"19150";111,9517822;244,1064758;142,4406586;"4";2025-10-01
"19151";112,1264496;244,0841522;142,2312469;"4";2025-11-01
"19152";112,3056946;244,060318;141,9015045;"4";2025-12-01
"19153";112,4774246;244,0527649;141,5494232;"4";2026-01-01
"19154";112,616272;244,0499725;141,1937561;"4";2026-02-01
"19155";112,7516327;244,0464783;140,8004303;"4";2026-03-01
"19156";112,8454971;244,0435944;140,5486145;"4";2026-04-01
"19157";112,9002151;244,0408325;140,4844971;"4";2026-05-01
"19158";112,9434052;244,0379944;140,6682129;"4";2026-06-01
"19159";112,9658661;244,0352478;140,900528;"4";2026-07-01
"19160";113,0107803;244,0311127;141,2276917;"4";2026-08-01
"19161";113,0637665;244,0275879;141,8404846;"4";2026-09-01
"19162";113,1685638;244,0205688;142,4406586;"4";2026-10-01
"19163";113,3648529;244,0108643;142,2312469;"4";2026-11-01
"19164";113,5680161;244,0066071;141,9015045;"4";2026-12-01
"19165";113,7567596;244,0031433;141,5494232;"4";2027-01-01
"19166";113,9080658;244,0003662;141,1937561;"4";2027-02-01
"19167";114,0558853;243,9975433;140,8004303;"4";2027-03-01
"19168";114,1576843;243,9947662;140,5486145;"4";2027-04-01
"19169";114,2157745;243,9919586;140,4844971;"4";2027-05-01
"19170";114,2606201;243,9891663;140,6682129;"4";2027-06-01
"19171";114,2830505;243,9864044;140,900528;"4";2027-07-01
"19172";114,3278961;243,982132;141,2276917;"4";2027-08-01
"19173";114,3807983;243,9786835;141,8404846;"4";2027-09-01
"19174";114,4906158;243,9717407;142,4406586;"4";2027-10-01
"19175";114,7038651;243,9619293;142,2312469;"4";2027-11-01
"19176";114,9256897;243,9574585;141,9015045;"4";2027-12-01
"19177";115,1313553;243,9542847;141,5494232;"4";2028-01-01
"19178";115,2962265;243,9514618;141,1937561;"4";2028-02-01
"19179";115,4564667;243,9486237;140,8004303;"4";2028-03-01
"19180";115,5661469;243,945816;140,5486145;"4";2028-04-01
"19181";115,6275711;243,9431152;140,4844971;"4";2028-05-01
"19182";115,6740875;243,9402466;140,6682129;"4";2028-06-01
"19183";115,6964874;243,9375153;140,900528;"4";2028-07-01
"19184";115,7412567;243,9333191;141,2276917;"4";2028-08-01
"19185";115,7946472;243,9298706;141,8404846;"4";2028-09-01
"19186";115,9088593;243,9228516;142,4406586;"4";2028-10-01
"19187";116,1395874;243,9131165;142,2312469;"4";2028-11-01
"19188";116,3805466;243,908844;141,9015045;"4";2028-12-01
"19189";116,6042709;243,9060974;141,5494232;"4";2029-01-01
"19190";116,7826004;243,9032745;141,1937561;"4";2029-02-01
"19191";116,9557724;243,9004974;140,8004303;"4";2029-03-01
"19192";117,0738525;243,8977203;140,5486145;"4";2029-04-01
"19193";117,1391983;243,8948975;140,4844971;"4";2029-05-01
"19194";117,1873474;243,8921051;140,6682129;"4";2029-06-01
"19195";117,2096939;243,889328;140,900528;"4";2029-07-01
"19196";117,2544098;243,8851471;141,2276917;"4";2029-08-01
"19197";117,3076935;243,8816223;141,8404846;"4";2029-09-01
"19198";117,4274673;243,8746948;142,4406586;"4";2029-10-01
"19199";117,6761093;243,8656616;142,2312469;"4";2029-11-01
"19200";117,9367065;243,8613739;141,9015045;"4";2029-12-01
"19201";118,1777802;243,8586121;141,5494232;"4";2030-01-01
"19202";118,3701324;243,855835;141,1937561;"4";2030-02-01
"19203";118,5567169;243,8530121;140,8004303;"4";2030-03-01
"19204";118,6831741;243,8502502;140,5486145;"4";2030-04-01
"19205";118,7524109;243,8477936;140,4844971;"4";2030-05-01
"19206";118,8021927;243,8450012;140,6682129;"4";2030-06-01
"19207";118,8244934;243,8425293;140,900528;"4";2030-07-01
"19208";118,869133;243,8383942;141,2276917;"4";2030-08-01
"19209";118,9223251;243,8349152;141,8404846;"4";2030-09-01
"19210";119,0470276;243,8278809;142,4406586;"4";2030-10-01
"19211";119,3140945;243,8188171;142,2312469;"4";2030-11-01
"19212";119,5953903;243,8146057;141,9015045;"4";2030-12-01
"19213";119,8548584;243,8117981;141,5494232;"4";2031-01-01
"19214";120,0617065;243,8090515;141,1937561;"4";2031-02-01
"19215";120,2616272;243,8063049;140,8004303;"4";2031-03-01
"19216";120,3969955;243,8034668;140,5486145;"4";2031-04-01
"19217";120,4695206;243,8007812;140,4844971;"4";2031-05-01
"19218";120,5209274;243,7979126;140,6682129;"4";2031-06-01
"19219";120,54319;243,7951355;140,900528;"4";2031-07-01
"19220";120,587738;243,7909088;141,2276917;"4";2031-08-01
"19221";120,640831;243,7874603;141,8404846;"4";2031-09-01
"19222";120,7710037;243,780426;142,4406586;"4";2031-10-01
"19223";121,0563736;243,7713623;142,2312469;"4";2031-11-01
"19224";121,3576508;243,7672119;141,9015045;"4";2031-12-01
"19225";121,6360092;243,7644043;141,5494232;"4";2032-01-01
"19226";121,8572769;243,7616577;141,1937561;"4";2032-02-01
"19227";122,0710602;243,7588348;140,8004303;"4";2032-03-01
"19228";122,2152557;243,7560577;140,5486145;"4";2032-04-01
"19229";122,291626;243,7539673;140,4844971;"4";2032-05-01
"19230";122,3451767;243,7511597;140,6682129;"4";2032-06-01
"19231";122,3679962;243,7483978;140,900528;"4";2032-07-01
"19232";122,4124527;243,7441711;141,2276917;"4";2032-08-01
"19233";122,466011;243,7407074;141,8404846;"4";2032-09-01
"19234";122,6016083;243,7336884;142,4406586;"4";2032-10-01
"19235";122,9063416;243,7245941;142,2312469;"4";2032-11-01
"19236";123,2286301;243,7204742;141,9015045;"4";2032-12-01
"19237";123,5257492;243,7176971;141,5494232;"4";2033-01-01
"19238";123,7619019;243,7155609;141,1937561;"4";2033-02-01
"19239";123,9894409;243,7127991;140,8004303;"4";2033-03-01
"19240";124,1424408;243,7103119;140,5486145;"4";2033-04-01
"19241";124,2231979;243,70784;140,4844971;"4";2033-05-01
"19242";124,2783661;243,7050629;140,6682129;"4";2033-06-01
"19243";124,3011093;243,7022705;140,900528;"4";2033-07-01
"19244";124,3460312;243,6981659;141,2276917;"4";2033-08-01
"19245";124,3994675;243,6945801;141,8404846;"4";2033-09-01
"19246";124,5404663;243,6876526;142,4406586;"4";2033-10-01
"19247";124,8638611;243,6786194;142,2312469;"4";2033-11-01
"19248";125,2070465;243,6743774;141,9015045;"4";2033-12-01
"19249";125,5233612;243,6715851;141,5494232;"4";2034-01-01
"19250";125,773735;243,6694641;141,1937561;"4";2034-02-01
"19251";126,0149841;243,6667175;140,8004303;"4";2034-03-01
"19252";126,176712;243,6639862;140,5486145;"4";2034-04-01
"19253";126,261261;243,6618652;140,4844971;"4";2034-05-01
"19254";126,3185425;243,6590729;140,6682129;"4";2034-06-01
"19255";126,3412247;243,6562958;140,900528;"4";2034-07-01
"19256";126,386055;243,6520538;141,2276917;"4";2034-08-01
"19257";126,4393768;243,6482697;141,8404846;"4";2034-09-01
"19258";126,5857239;243,641571;142,4406586;"4";2034-10-01
"19259";126,9287949;243,6325226;142,2312469;"4";2034-11-01
"19260";127,2932663;243,6283722;141,9015045;"4";2034-12-01
"19261";127,6286774;243,6255951;141,5494232;"4";2035-01-01
"19262";127,8943481;243,6234894;141,1937561;"4";2035-02-01
"19263";128,1497192;243,620697;140,8004303;"4";2035-03-01
"19264";128,3201141;243,618576;140,5486145;"4";2035-04-01
"19265";128,408432;243,6164551;140,4844971;"4";2035-05-01
"19266";128,4429474;243,6137085;140,6682129;"4";2035-06-01
"19267";128,4355927;243,6109161;140,900528;"4";2035-07-01
"19268";128,4406891;243,6067505;141,2276917;"4";2035-08-01
"19269";128,4599304;243,6032715;141,8404846;"4";2035-09-01
"19270";128,6116028;243,5962372;142,4406586;"4";2035-10-01
"19271";128,9708557;243,5871735;142,2312469;"4";2035-11-01
"19272";129,3531342;243,5830231;141,9015045;"4";2035-12-01
"19273";129,7047729;243,5802307;141,5494232;"4";2036-01-01
"19274";129,9822388;243,5781555;141,1937561;"4";2036-02-01
"19275";130,2296448;243,5753784;140,8004303;"4";2036-03-01
"19276";130,3606873;243,5732574;140,5486145;"4";2036-04-01
"19277";130,3510895;243,5711517;140,4844971;"4";2036-05-01
"19278";130,3296204;243,5683289;140,6682129;"4";2036-06-01
"19279";130,3200378;243,5655518;140,900528;"4";2036-07-01
"19280";130,3222961;243,5614319;141,2276917;"4";2036-08-01
"19281";130,3386536;243,5578461;141,8404846;"4";2036-09-01
"19282";130,495636;243,5509338;142,4406586;"4";2036-10-01
"19283";130,8727875;243,5418854;142,2312469;"4";2036-11-01
"19284";131,2745667;243,5376892;141,9015045;"4";2036-12-01
"19285";131,644043;243,5348358;141,5494232;"4";2037-01-01
"19286";131,9355774;243,5327454;141,1937561;"4";2037-02-01
"19287";132,1954193;243,530014;140,8004303;"4";2037-03-01
"19288";132,3323517;243,5279541;140,5486145;"4";2037-04-01
"19289";132,3227844;243,5258636;140,4844971;"4";2037-05-01
"19290";132,2996826;243,5230408;140,6682129;"4";2037-06-01
"19291";132,2883911;243,5202332;140,900528;"4";2037-07-01
"19292";132,2889557;243,5160065;141,2276917;"4";2037-08-01
"19293";132,304184;243,5125427;141,8404846;"4";2037-09-01
"19294";132,4658966;243,5056458;142,4406586;"4";2037-10-01
"19295";132,8607788;243,4965057;142,2312469;"4";2037-11-01
"19296";133,2819366;243,4923248;141,9015045;"4";2037-12-01
"19297";133,6691589;243,489563;141,5494232;"4";2038-01-01
"19298";133,9740448;243,4874573;141,1937561;"4";2038-02-01
"19299";134,2462311;243,4846191;140,8004303;"4";2038-03-01
"19300";134,3907166;243,4825287;140,5486145;"4";2038-04-01
"19301";134,3828583;243,4805145;140,4844971;"4";2038-05-01
"19302";134,3603668;243,4777527;140,6682129;"4";2038-06-01
"19303";134,3485718;243,4749451;140,900528;"4";2038-07-01
"19304";134,3485718;243,4707031;141,2276917;"4";2038-08-01
"19305";134,3631744;243,4669037;141,8404846;"4";2038-09-01
"19306";134,5301514;243,4602051;142,4406586;"4";2038-10-01
"19307";134,9426727;243,4511871;142,2312469;"4";2038-11-01
"19308";135,3824921;243,4470825;141,9015045;"4";2038-12-01
"19309";135,7861633;243,4442749;141,5494232;"4";2039-01-01
"19310";136,1032562;243,4421234;141,1937561;"4";2039-02-01
"19311";136,3815155;243,4393616;140,8004303;"4";2039-03-01
"19312";136,519516;243,4372711;140,5486145;"4";2039-04-01
"19313";136,4835968;243,4351349;140,4844971;"4";2039-05-01
"19314";136,4370728;243,4323883;140,6682129;"4";2039-06-01
"19315";136,415741;243,4296112;140,900528;"4";2039-07-01
"19316";136,4028473;243,4254456;141,2276917;"4";2039-08-01
"19317";136,4062195;243,4216614;141,8404846;"4";2039-09-01
"19318";136,5778656;243,4149323;142,4406586;"4";2039-10-01
"19319";137,0062103;243,405899;142,2312469;"4";2039-11-01
"19320";137,4635162;243,4017029;141,9015045;"4";2039-12-01
"19321";137,8830261;243,3989105;141,5494232;"4";2040-01-01
"19322";138,2128143;243,3849487;141,1937561;"4";2040-02-01
"19323";138,5022125;243,3675385;140,8004303;"4";2040-03-01
"19324";138,6454315;243,3543091;140,5486145;"4";2040-04-01
"19325";138,6085052;243,345871;140,4844971;"4";2040-05-01
"19326";138,5598297;243,3396606;140,6682129;"4";2040-06-01
"19327";138,5368805;243,3347778;140,900528;"4";2040-07-01
"19328";138,5217743;243,3306274;141,2276917;"4";2040-08-01
"19329";138,5234375;243,3271179;141,8404846;"4";2040-09-01
"19330";138,699707;243,3190918;142,4406586;"4";2040-10-01
"19331";139,1438446;243,2971344;142,2312469;"4";2040-11-01
"19332";139,6190033;243,2734222;141,9015045;"4";2040-12-01
"19333";140,0543213;243,2511597;141,5494232;"4";2041-01-01
"19334";140,3966675;243,2330322;141,1937561;"4";2041-02-01
"19335";140,6959534;243,2156219;140,8004303;"4";2041-03-01
"19336";140,843277;243,2023621;140,5486145;"4";2041-04-01
"19337";140,8031158;243,1940308;140,4844971;"4";2041-05-01
"19338";140,7506256;243,1878052;140,6682129;"4";2041-06-01
"19339";140,7255096;243,1828461;140,900528;"4";2041-07-01
"19340";140,7076721;243,1786346;141,2276917;"4";2041-08-01
"19341";140,7071228;243,1748352;141,8404846;"4";2041-09-01
"19342";140,8879395;243,1668091;142,4406586;"4";2041-10-01
"19343";141,347702;243,144516;142,2312469;"4";2041-11-01
"19344";141,8395538;243,120224;141,9015045;"4";2041-12-01
"19345";142,2898865;243,0979004;141,5494232;"4";2042-01-01
"19346";142,6436615;243,0797272;141,1937561;"4";2042-02-01
"19347";142,9510803;243,0623627;140,8004303;"4";2042-03-01
"19348";143,098053;243,0491028;140,5486145;"4";2042-04-01
"19349";143,0457306;243,0407715;140,4844971;"4";2042-05-01
"19350";142,9828186;243,0345154;140,6682129;"4";2042-06-01
"19351";142,9527435;243,0296021;140,900528;"4";2042-07-01
"19352";142,9288025;243,0253754;141,2276917;"4";2042-08-01
"19353";142,9226685;243,0219269;141,8404846;"4";2042-09-01
"19354";143,1074982;243,0138855;142,4406586;"4";2042-10-01
"19355";143,5816956;242,9916077;142,2312469;"4";2042-11-01
"19356";144,0895538;242,9676514;141,9015045;"4";2042-12-01
"19357";144,5543213;242,9453735;141,5494232;"4";2043-01-01
"19358";144,9188385;242,9272003;141,1937561;"4";2043-02-01
"19359";145,2337952;242,9098358;140,8004303;"4";2043-03-01
"19360";145,3809357;242,8965759;140,5486145;"4";2043-04-01
"19361";145,3176422;242,8882141;140,4844971;"4";2043-05-01
"19362";145,246582;242,8819885;140,6682129;"4";2043-06-01
"19363";145,2121277;242,8770752;140,900528;"4";2043-07-01
"19364";145,1821289;242,8729553;141,2276917;"4";2043-08-01
"19365";145,1710358;242,8693695;141,8404846;"4";2043-09-01
"19366";145,3603973;242,861084;142,4406586;"4";2043-10-01
"19367";145,8489075;242,8388519;142,2312469;"4";2043-11-01
"19368";146,3720856;242,8151245;141,9015045;"4";2043-12-01
"19369";146,8506317;242,7928619;141,5494232;"4";2044-01-01
"19370";147,225296;242,7747345;141,1937561;"4";2044-02-01
"19371";147,5460663;242,7573395;140,8004303;"4";2044-03-01
"19372";147,6894989;242,7441559;140,5486145;"4";2044-04-01
"19373";147,610321;242,7357483;140,4844971;"4";2044-05-01
"19374";147,5333252;242,729538;140,6682129;"4";2044-06-01
"19375";147,4923401;242,7246704;140,900528;"4";2044-07-01
"19376";147,4530029;242,7204895;141,2276917;"4";2044-08-01
"19377";147,433609;242,7166901;141,8404846;"4";2044-09-01
"19378";147,6263733;242,7086945;142,4406586;"4";2044-10-01
"19379";148,1280212;242,6864319;142,2312469;"4";2044-11-01
"19380";148,6653748;242,6627045;141,9015045;"4";2044-12-01
"19381";149,1564636;242,6404266;141,5494232;"4";2045-01-01
"19382";149,5411987;242,622406;141,1937561;"4";2045-02-01
"19383";149,8683167;242,6049042;140,8004303;"4";2045-03-01
"19384";150,0102692;242,5918121;140,5486145;"4";2045-04-01
"19385";149,9279633;242,5834351;140,4844971;"4";2045-05-01
"19386";149,8467865;242,5771179;140,6682129;"4";2045-06-01
"19387";149,800354;242,5723419;140,900528;"4";2045-07-01
"19388";149,7545013;242,5680847;141,2276917;"4";2045-08-01
"19389";149,7296143;242,5646667;141,8404846;"4";2045-09-01
"19390";149,9263153;242,5566101;142,4406586;"4";2045-10-01
"19391";150,4404449;242,5346985;142,2312469;"4";2045-11-01
"19392";150,9912872;242,510437;141,9015045;"4";2045-12-01
"19393";151,4948578;242,4880981;141,5494232;"4";2046-01-01
"19394";151,8890533;242,470047;141,1937561;"4";2046-02-01
"19395";152,2229919;242,4526825;140,8004303;"4";2046-03-01
"19396";152,3662567;242,4394531;140,5486145;"4";2046-04-01
"19397";152,2819519;242,4311066;140,4844971;"4";2046-05-01
"19398";152,1982269;242,4248505;140,6682129;"4";2046-06-01
"19399";152,1491852;242,4199677;140,900528;"4";2046-07-01
"19400";152,0995941;242,4157562;141,2276917;"4";2046-08-01
"19401";152,0714874;242,4122925;141,8404846;"4";2046-09-01
"19402";152,2720337;242,4042664;142,4406586;"4";2046-10-01
"19403";152,7980499;242,3820496;142,2312469;"4";2046-11-01
"19404";153,3616791;242,3581085;141,9015045;"4";2046-12-01
"19405";153,8771362;242,3358459;141,5494232;"4";2047-01-01
"19406";154,2801514;242,317749;141,1937561;"4";2047-02-01
"19407";154,6214142;242,300354;140,8004303;"4";2047-03-01
"19408";154,7670135;242,2871399;140,5486145;"4";2047-04-01
"19409";154,6807709;242,2788086;140,4844971;"4";2047-05-01
"19410";154,595047;242,2726135;140,6682129;"4";2047-06-01
"19411";154,5439453;242,2676849;140,900528;"4";2047-07-01
"19412";154,4917297;242,2635651;141,2276917;"4";2047-08-01
"19413";154,4615326;242,2599945;141,8404846;"4";2047-09-01
"19414";154,66539;242,2517242;142,4406586;"4";2047-10-01
"19415";155,2025604;242,2295227;142,2312469;"4";2047-11-01
"19416";155,7784119;242,2058716;141,9015045;"4";2047-12-01
"19417";156,3050385;242,1836395;141,5494232;"4";2048-01-01
"19418";156,7167816;242,1654816;141,1937561;"4";2048-02-01
"19419";157,0653839;242,1481628;140,8004303;"4";2048-03-01
"19420";157,2132874;242,1349945;140,5486145;"4";2048-04-01
"19421";157,1650696;242,1265869;140,4844971;"4";2048-05-01
"19422";157,0883789;242,1203613;140,6682129;"4";2048-06-01
"19423";157,0352478;242,1155396;140,900528;"4";2048-07-01
"19424";156,9809723;242,1113586;141,2276917;"4";2048-08-01
"19425";156,9486389;242,1075592;141,8404846;"4";2048-09-01
"19426";157,1552277;242,0995483;142,4406586;"4";2048-10-01
"19427";157,7034912;242,0773315;142,2312469;"4";2048-11-01
"19428";158,2913513;242,0536652;141,9015045;"4";2048-12-01
"19429";158,8285065;242,0314331;141,5494232;"4";2049-01-01
"19430";159,2483673;242,0131226;141,1937561;"4";2049-02-01
"19431";159,6030426;241,9953461;140,8004303;"4";2049-03-01
"19432";159,752182;241,9821472;140,5486145;"4";2049-04-01
"19433";159,7603912;241,9737549;140,4844971;"4";2049-05-01
"19434";159,7172394;241,967514;140,6682129;"4";2049-06-01
"19435";159,6620483;241,9627075;140,900528;"4";2049-07-01
"19436";159,604126;241,9585114;141,2276917;"4";2049-08-01
"19437";159,5691833;241,9547424;141,8404846;"4";2049-09-01
"19438";159,7789459;241,9467316;142,4406586;"4";2049-10-01
"19439";160,3381195;241,9245148;142,2312469;"4";2049-11-01
"19440";160,9378662;241,9008636;141,9015045;"4";2049-12-01
"19441";161,4859314;241,8786316;141,5494232;"4";2050-01-01
"19442";161,9143372;241,860321;141,1937561;"4";2050-02-01
"19443";162,276123;241,8425293;140,8004303;"4";2050-03-01
"19444";162,4296722;241,829361;140,5486145;"4";2050-04-01
"19445";162,4334717;241,8209686;140,4844971;"4";2050-05-01
"19446";162,3871765;241,814743;140,6682129;"4";2050-06-01
"19447";162,331665;241,8099213;140,900528;"4";2050-07-01
"19448";162,2733765;241,8057404;141,2276917;"4";2050-08-01
"19449";162,2379608;241,802002;141,8404846;"4";2050-09-01
"19450";162,4509277;241,7939911;142,4406586;"4";2050-10-01
"19451";163,0203857;241,7717743;142,2312469;"4";2050-11-01
"19452";163,6313171;241,7481384;141,9015045;"4";2050-12-01
"19453";164,1891174;241,7259064;141,5494232;"4";2051-01-01
"19454";164,6249084;241,7075806;141,1937561;"4";2051-02-01
"19455";164,9936676;241,6898193;140,8004303;"4";2051-03-01
"19456";165,1505737;241,676651;140,5486145;"4";2051-04-01
