"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"731";2065;9;10633,5439453;181,000885;39,325325;10,9323559;60,3446083;10,1002922;20,3066406;38138,546875;95,7856369;95,5949402;12,3566065;53,7383003;3,5594292;13,6668787;16026,3525391;64,6452103;102,942749;7,6286998;29,8078423;3,5989871;"      7.9498301";253257,265625;205,2172546;74,6016159;14,289505;74,3333588;98,7549667;12,5508499
"732";2065;10;10100,6113281;171,9294739;37,3544121;10,3844471;57,3202515;9,5940847;19,288908;38218,1171875;95,9855042;95,7978439;12,3838921;53,8504066;3,5668547;13,6956587;16040,921875;64,7039719;103,0403595;7,635941;29,8349285;3,6022575;"      7.9571161";253863,5625;205,7085876;74,7835007;14,3256626;74,5113297;98,9913788;12,5811682
"733";2065;11;9792,6943359;166,6882019;36,2156677;10,0678787;55,5728493;9,301609;18,7008858;38297,6835938;96,1853714;96,0007401;12,4111767;53,9625168;3,5742798;13,7244396;16055,4902344;64,7627487;103,1379623;7,6431808;29,8620129;3,6055279;"      7.9644003";254469,84375;206,1999054;74,9653778;14,3618202;74,6892929;99,2277985;12,6114864
"734";2065;12;9677,2255859;164,7227173;35,7886353;9,9491653;54,9175682;9,1919317;18,4803772;38377,25;96,3852386;96,2036438;12,4384632;54,0746231;3,5817053;13,7532187;16070,0595703;64,8215256;103,2355728;7,6504216;29,8890972;3,6087983;"      7.9716854";255076,125;206,6912231;75,1472626;14,3979778;74,8672562;99,4642258;12,6418037
"735";2066;1;9595,8046875;163,3368225;35,4875221;9,8654566;54,4555206;9,1145945;18,324892;38392,71875;96,4240875;96,2430801;12,4437656;54,0964127;3,5831487;13,7588129;16072,9736328;64,8332748;103,2550964;7,6518688;29,894516;3,6094525;"      7.9731431";255196,0625;206,7883759;75,1832428;14,4051294;74,9024582;99,5109787;12,6477995
"736";2066;2;9498,5947266;161,6821136;35,1280136;9,7655134;53,9038544;9,0222578;18,1392517;38470,0429688;96,6183243;96,4402618;12,4702826;54,2053604;3,5903647;13,7867823;16087,5429688;64,8920441;103,3526917;7,6591086;29,9216003;3,6127229;"      7.9804287";255795,625;207,2742615;75,3631134;14,4408846;75,0784531;99,7447739;12,6777821
"737";2066;3;9399,9033203;160,002243;34,763031;9,6640501;53,3437843;8,9285164;17,9507828;38547,3710938;96,812561;96,6374435;12,4967976;54,3143082;3,5975809;13,8147516;16102,1113281;64,9508057;103,4503098;7,6663489;29,9486847;3,6159935;"      7.9877138";256395,1875;207,7601471;75,542984;14,4766407;75,2544403;99,9785614;12,7077646
"738";2066;4;9379,5927734;159,6565399;34,6880035;9,6504974;53,2285233;8,9092255;17,916029;38732,953125;97,2787399;97,1106873;12,5604372;54,5757942;3,6148996;13,8818798;16137,078125;65,0918579;103,6845627;7,6837254;30,0136852;3,6238418;"      8.0051985";257834,140625;208,9262543;75,9746628;14,5624552;75,6768188;100,5396729;12,7797194
"739";2066;5;11285,6494141;192,1008453;41,7409668;11,7067213;64,0452576;10,719697;21,6358356;39274,2421875;98,6383972;98,4909668;12,727212;55,3384438;3,6654119;14,0723276;16239,0605469;65,5032349;104,3678436;7,7292643;30,2032738;3,6467333;"      8.0548038";262031,09375;212,3274231;77,2337494;14,7873459;76,9087524;102,1762314;12,9838657
"740";2066;6;11165,0820312;190,048584;41,2950401;11,5816555;63,361042;10,605175;21,4046955;39483,0234375;99,1628418;99,0233688;12,7988062;55,6326065;3,6848953;14,1478472;16278,3964844;65,6619186;104,6314011;7,7488136;30,2763977;3,6555631;"      8.0744743";263649,9375;213,6392975;77,7193909;14,8838882;77,3839264;102,8074646;13,0648165
"741";2066;7;11075,1083984;188,5170898;40,962265;11,4883251;62,8504562;10,5197134;21,2322044;39691,8046875;99,6872787;99,5557632;12,8704004;55,9267807;3,7043784;14,2233658;16317,7324219;65,8206024;104,8949509;7,7683625;30,3495255;3,6643932;"      8.0941439";265268,75;214,9511566;78,20504;14,9804287;77,8590927;103,4387054;13,1457672
"742";2066;8;10944,34375;186,2912445;40,4786224;11,3526812;62,1083679;10,3955059;20,981514;39691,8046875;99,6872787;99,5557632;12,8704004;55,9267807;3,7043784;14,2233658;16317,7324219;65,8206024;104,8949509;7,7683625;30,3495255;3,6643932;"      8.0941439";265268,75;214,9511566;78,20504;14,9804287;77,8590927;103,4387054;13,1457672
"743";2066;9;10678,3701172;181,7639313;39,4948959;11,076786;60,5989914;10,1428719;20,4716167;39691,8046875;99,6872787;99,5557632;12,8704004;55,9267807;3,7043784;14,2233658;16317,7324219;65,8206024;104,8949509;7,7683625;30,3495255;3,6643932;"      8.0941439";265268,75;214,9511566;78,20504;14,9804287;77,8590927;103,4387054;13,1457672
"744";2066;10;10145,4375;172,6925049;37,5237961;10,5239677;57,5746384;9,6366644;19,4499245;39769,1328125;99,8815231;99,7529602;12,8969173;56,0357285;3,7115946;14,2513351;16332,3007812;65,879364;104,9925613;7,7756028;30,3766098;3,6676633;"      8.1014299";265868,3125;215,4370422;78,384903;15,0161839;78,0350876;103,672493;13,1757488
"745";2066;11;9837,5205078;167,4512482;36,3849335;10,2045631;55,8272285;9,3441887;18,8596153;39846,4609375;100,0757599;99,9501419;12,9234343;56,14468;3,7188106;14,2793055;16346,8701172;65,9381256;105,0901718;7,7828426;30,4036942;3,6709337;"      8.1087151";266467,875;215,9229279;78,5647736;15,051939;78,2110748;103,9062958;13,2057304
"746";2066;12;9722,0517578;165,4857635;35,9578667;10,0847855;55,1719551;9,2345095;18,6382484;39923,7851562;100,2699966;100,147316;12,9499493;56,2536278;3,726027;14,3072748;16361,4394531;65,9969025;105,1877899;7,7900825;30,4307785;3,6742041;"      8.1160011";267067,46875;216,4087982;78,7446442;15,0876942;78,3870697;104,1400833;13,235713
"747";2067;1;9640,6318359;164,0998535;35,656723;10,0003281;54,7098923;9,1571732;18,4821568;39939,4765625;100,3094025;100,1873322;12,9553299;56,2757301;3,7274911;14,3129492;16364,3535156;66,0086517;105,2073059;7,7915311;30,4361935;3,6748581;"      8.1174593";267188,5;216,5068665;78,7809525;15,0949135;78,4225922;104,1872864;13,2417641
"748";2067;2;9543,4208984;162,4451752;35,297184;9,8994904;54,1582413;9,0648375;18,2957935;40017,921875;100,5064545;100,3873672;12,9822302;56,3862534;3,7348118;14,3413239;16378,921875;66,0674362;105,3049316;7,7987719;30,4632778;3,6781287;"      8.1247454";267793,6875;216,9973145;78,9625015;15,1310043;78,6002274;104,4232635;13,2720261
"749";2067;3;9444,7294922;160,765274;34,9321632;9,7971163;53,5981674;8,9710951;18,1065884;40096,3710938;100,7035065;100,58741;13,0091314;56,4967804;3,7421327;14,3696995;16393,4921875;66,1261978;105,4025421;7,8060122;30,4903622;3,6813991;"      8.1320305";268398,84375;217,4877319;79,1440506;15,1670942;78,7778625;104,6592407;13,302289
"750";2067;4;9424,4199219;160,4195557;34,8571091;9,7829685;53,4829102;8,9518051;18,0713558;40284,6445312;101,1764297;101,0675049;13,0736923;56,7620506;3,7597024;14,4377995;16428,4570312;66,2672424;105,6368103;7,8233886;30,5553665;3,6892474;"      8.1495142";269851,25;218,6647491;79,5797806;15,2537117;79,2041931;105,2255859;13,374918
"751";2067;5;11330,4785156;192,6923676;41,9099693;11,8529186;64,2996521;10,7622776;21,7874413;40833,7773438;102,5495453;102,4677963;13,2440643;57,5357513;3,8109469;14,6309462;16530,4394531;66,6767807;106,3200912;7,8692451;30,7449512;3,7121391;"      8.1991043";274087,4375;222,0821381;80,8506241;15,4822855;80,4476395;106,8774414;13,580905
"752";2067;6;11209,9111328;190,6419525;41,4640045;11,7267923;63,6154366;10,6477537;21,5555973;41045,5859375;103,0815811;103,0079117;13,3166971;57,8341789;3,8307128;14,7075596;16569,7753906;66,8354492;106,5836411;7,8887944;30,818079;3,720969;"      8.2187748";275721,375;223,4062958;81,3408051;15,579731;80,9272537;107,5145721;13,6626139
"753";2067;7;11119,9375;189,1118164;41,1312027;11,6326704;63,1048508;10,562295;21,3825912;41257,390625;103,6136246;103,548027;13,3893299;58,1326103;3,8504784;14,7841721;16609,1113281;66,994133;106,8471832;7,9083428;30,8912029;3,7297988;"      8.2384443";277355,3125;224,730423;81,8309937;15,6771736;81,406868;108,1517181;13,7443209
"754";2067;8;10989,171875;186,8879395;40,6475182;11,4958763;62,3627663;10,4380865;21,1311398;41257,390625;103,6136246;103,548027;13,3893299;58,1326103;3,8504784;14,7841721;16609,1113281;66,994133;106,8471832;7,9083428;30,8912029;3,7297988;"      8.2384443";277355,3125;224,730423;81,8309937;15,6771736;81,406868;108,1517181;13,7443209
"755";2067;9;107,2318954;1,8236449;0,3966368;0,1121763;0,6085333;0,1018544;0,2061968;412,5735474;1,0361352;1,0354793;0,1338932;0,5813256;0,0385047;0,1478416;166,0909424;0,6699406;1,068471;0,0790833;0,3089117;0,0372979;"      0.0823844";2773,550293;2,2473023;0,8183091;0,1567716;0,8140678;1,0815161;0,1374431
"756";2067;10;101,9025726;1,7330115;0,3769244;0,1066012;0,5782897;0,0967924;0,195949;491,0211487;1,2331873;1,2355208;0,1607938;0,6918543;0,0458254;0,1762169;180,65979;0,7287105;1,1660823;0,0863237;0,3359956;0,0405682;"      0.0896697";3378,7177734;2,7377236;0,9998593;0,1928619;0,9917031;1,3174945;0,1677052
"757";2067;11;98,8234024;1,6806456;0,3655349;0,1033801;0,5608158;0,0938676;0,1900281;569,46875;1,4302392;1,4355621;0,1876944;0,8023828;0,053146;0,2045923;195,2286377;0,7874803;1,2636933;0,093564;0,3630795;0,0438384;"      0.0969550";3983,8847656;3,2281451;1,1814095;0,2289521;1,1693383;1,5534731;0,1979673
"758";2067;12;97,6687164;1,6610082;0,3612639;0,1021722;0,5542629;0,0927708;0,1878077;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"759";2068;1;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"760";2068;2;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"761";2068;3;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"762";2068;4;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"763";2068;5;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"764";2068;6;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"765";2068;7;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"766";2068;8;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"767";2068;9;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"768";2068;10;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"769";2068;11;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"770";2068;12;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"771";2069;1;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"772";2069;2;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"773";2069;3;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"774";2069;4;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"775";2069;5;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"776";2069;6;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"777";2069;7;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"778";2069;8;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"779";2069;9;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"780";2069;10;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"781";2069;11;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"782";2069;12;0;0;0;0;0;0;0;647,9163818;1,6272912;1,6356035;0,214595;0,9129115;0,0604667;0,2329677;209,7974854;0,8462501;1,3613048;0,1008044;0,3901635;0,0471087;"      0.1042403";4589,0522461;3,7185669;1,3629597;0,2650424;1,3469735;1,7894516;0,2282293
"783";2070;1;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;648,0060425;1,6275164;1,6358322;0,2146258;0,9130378;0,060475;0,2330001;209,9767914;0,8469735;1,362506;0,1008935;0,3904968;0,0471489;"      0.1043300";4596,1796875;3,7243431;1,3650979;0,2654675;1,3490657;1,7922307;0,2285858
"784";2070;2;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;648,4543457;1,6286424;1,6369754;0,2147795;0,9136693;0,0605169;0,2331623;210,8733368;0,85059;1,3685127;0,101339;0,3921635;0,0473501;"      0.1047783";4631,8168945;3,7532237;1,3757893;0,2675928;1,3595265;1,8061272;0,2303679
"785";2070;3;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;648,9026489;1,6297684;1,6381185;0,2149332;0,9143009;0,0605587;0,2333244;211,7698822;0,8542065;1,3745196;0,1017846;0,3938302;0,0475514;"      0.1052266";4667,4545898;3,7821038;1,3864807;0,2697181;1,3699872;1,8200237;0,23215
"786";2070;4;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;649,9785156;1,6324707;1,6408619;0,2153021;0,9158167;0,0606591;0,2337136;213,9215851;0,8628864;1,388936;0,1028539;0,3978303;0,0480344;"      0.1063026";4752,9848633;3,8514168;1,4121398;0,2748189;1,395093;1,8533754;0,236427
"787";2070;5;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;653,116394;1,6403528;1,6488637;0,2163782;0,920238;0,0609519;0,2348486;220,1973877;0,8882026;1,430984;0,1059728;0,4094972;0,0494431;"      0.1094409";5002,4482422;4,0535793;1,4869787;0,2896961;1,4683182;1,9506509;0,2489017
"788";2070;6;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;654,3267212;1,6433932;1,65195;0,2167932;0,9219432;0,0610649;0,2352864;222,6180725;0,8979675;1,4472026;0,1071758;0,4139973;0,0499864;"      0.1106514";5098,6699219;4,1315565;1,5158453;0,2954344;1,4965621;1,9881716;0,2537134
"789";2070;7;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;655,5370483;1,6464332;1,6550362;0,2172083;0,9236485;0,0611778;0,2357242;225,0387421;0,9077322;1,463421;0,1083788;0,4184974;0,0505298;"      0.1118619";5194,8916016;4,2095332;1,5447118;0,3011728;1,5248063;2,0256922;0,2585251
"790";2070;8;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;655,5370483;1,6464332;1,6550362;0,2172083;0,9236485;0,0611778;0,2357242;225,0387421;0,9077322;1,463421;0,1083788;0,4184974;0,0505298;"      0.1118619";5194,8916016;4,2095332;1,5447118;0,3011728;1,5248063;2,0256922;0,2585251
"791";2070;9;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;655,5370483;1,6464332;1,6550362;0,2172083;0,9236485;0,0611778;0,2357242;225,0387421;0,9077322;1,463421;0,1083788;0,4184974;0,0505298;"      0.1118619";5194,8916016;4,2095332;1,5447118;0,3011728;1,5248063;2,0256922;0,2585251
"792";2070;10;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;655,9853516;1,6475593;1,6561792;0,2173619;0,9242802;0,0612196;0,2358863;225,9352875;0,9113488;1,4694277;0,1088244;0,420164;0,050731;"      0.1123102";5230,5292969;4,2384138;1,5554031;0,3032981;1,5352669;2,0395885;0,2603072
"793";2070;11;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;656,4336548;1,6486853;1,6573222;0,2175157;0,9249118;0,0612615;0,2360485;226,8318329;0,9149654;1,4754348;0,10927;0,4218307;0,0509323;"      0.1127585";5266,1669922;4,2672939;1,5660945;0,3054234;1,5457276;2,0534849;0,2620893
"794";2070;12;35,8617706;0,610428;0,1326885;0,0427737;0,203513;0,0340634;0,0717323;656,881958;1,6498113;1,6584654;0,2176694;0,9255434;0,0613033;0,2362106;227,7283936;0,9185821;1,4814415;0,1097155;0,4234974;0,0511335;"      0.1132069";5301,8046875;4,296175;1,5767858;0,3075488;1,5561883;2,0673814;0,2638714
"795";2071;1;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;656,9715576;1,6500365;1,6586938;0,2177001;0,9256697;0,0613117;0,236243;227,9076996;0,9193054;1,4826429;0,1098046;0,4238308;0,0511738;"      0.1132966";5308,9326172;4,3019509;1,5789241;0,3079738;1,5582806;2,0701609;0,2642278
"796";2071;2;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;657,4199219;1,6511624;1,659837;0,2178538;0,9263015;0,0613535;0,2364052;228,804245;0,9229219;1,4886498;0,1102502;0,4254974;0,051375;"      0.1137449";5344,5703125;4,3308311;1,5896152;0,3100992;1,5687413;2,0840571;0,2660099
"797";2071;3;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;657,8681641;1,6522884;1,6609801;0,2180076;0,926933;0,0613953;0,2365673;229,7007904;0,9265385;1,4946567;0,1106957;0,4271641;0,0515763;"      0.1141932";5380,2080078;4,3597116;1,6003066;0,3122245;1,5792021;2,0979536;0,267792
"798";2071;4;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;658,9440308;1,6549909;1,6637235;0,2183765;0,9284489;0,0614957;0,2369565;231,8524933;0,9352182;1,509073;0,1117651;0,4311642;0,0520593;"      0.1152692";5465,7382812;4,4290247;1,6259658;0,3173252;1,6043079;2,1313052;0,2720691
"799";2071;5;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;662,0819092;1,662873;1,6717252;0,2194525;0,93287;0,0617886;0,2380915;238,1282959;0,9605345;1,5511211;0,114884;0,4428312;0,053468;"      0.1184075";5715,2021484;4,6311874;1,7008047;0,3322025;1,6775331;2,228581;0,2845438
"800";2071;6;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;663,2922363;1,6659131;1,6748114;0,2198675;0,9345753;0,0619015;0,2385293;240,5489807;0,9702994;1,5673395;0,116087;0,4473312;0,0540113;"      0.1196180";5811,4233398;4,7091641;1,7296712;0,3379408;1,7057769;2,2661016;0,2893555
"801";2071;7;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;664,5025635;1,6689533;1,6778976;0,2202826;0,9362806;0,0620145;0,2389671;242,9696503;0,9800642;1,5835582;0,11729;0,4518313;0,0545547;"      0.1208285";5907,6455078;4,7871413;1,7585377;0,3436792;1,7340208;2,303622;0,2941671
"802";2071;8;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;664,5025635;1,6689533;1,6778976;0,2202826;0,9362806;0,0620145;0,2389671;242,9696503;0,9800642;1,5835582;0,11729;0,4518313;0,0545547;"      0.1208285";5907,6455078;4,7871413;1,7585377;0,3436792;1,7340208;2,303622;0,2941671
"803";2071;9;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;664,5025635;1,6689533;1,6778976;0,2202826;0,9362806;0,0620145;0,2389671;242,9696503;0,9800642;1,5835582;0,11729;0,4518313;0,0545547;"      0.1208285";5907,6455078;4,7871413;1,7585377;0,3436792;1,7340208;2,303622;0,2941671
"804";2071;10;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;664,9508667;1,6700794;1,6790408;0,2204363;0,9369123;0,0620563;0,2391292;243,8661957;0,9836808;1,589565;0,1177356;0,453498;0,0547559;"      0.1212768";5943,2832031;4,816021;1,7692291;0,3458045;1,7444816;2,3175185;0,2959493
"805";2071;11;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;665,3991699;1,6712054;1,6801839;0,22059;0,9375439;0,0620981;0,2392914;244,7627411;0,9872974;1,5955718;0,1181811;0,4551647;0,0549572;"      0.1217251";5978,9208984;4,8449016;1,7799205;0,3479298;1,7549422;2,3314149;0,2977313
"806";2071;12;71,7235413;1,220856;0,2653771;0,0855473;0,4070259;0,0681267;0,1434647;665,8474731;1,6723313;1,6813267;0,2207437;0,9381755;0,06214;0,2394535;245,6593018;0,990914;1,6015785;0,1186267;0,4568314;0,0551584;"      0.1221734";6014,5585938;4,8737817;1,7906116;0,3500552;1,765403;2,3453114;0,2995135
"807";2072;1;107,5853043;1,8312837;0,3980656;0,128321;0,610539;0,1021901;0,215197;665,9371338;1,6725565;1,6815554;0,2207745;0,9383017;0,0621483;0,239486;245,8386078;0,9916373;1,6027796;0,1187158;0,4571647;0,0551987;"      0.1222631";6021,6865234;4,8795581;1,7927501;0,3504802;1,767495;2,3480906;0,2998699
"808";2072;2;107,5853043;1,8312837;0,3980656;0,128321;0,610539;0,1021901;0,215197;666,385437;1,6736825;1,6826985;0,2209282;0,9389335;0,0621902;0,2396481;246,7351532;0,9952539;1,6087867;0,1191614;0,4588314;0,0553999;"      0.1227114";6057,3242188;4,9084377;1,8034415;0,3526055;1,777956;2,3619869;0,301652
"809";2072;3;107,5853043;1,8312837;0,3980656;0,128321;0,610539;0,1021901;0,215197;666,8337402;1,6748085;1,6838415;0,2210819;0,9395651;0,062232;0,2398102;247,6316986;0,9988706;1,6147934;0,1196069;0,4604981;0,0556012;"      0.1231598";6092,9619141;4,9373183;1,8141327;0,3547308;1,7884166;2,3758836;0,3034341
"810";2072;4;107,5853043;1,8312837;0,3980656;0,128321;0,610539;0,1021901;0,215197;667,9095459;1,677511;1,6865849;0,2214509;0,9410809;0,0623324;0,2401994;249,7834015;1,0075505;1,6292098;0,1206763;0,4644982;0,0560841;"      0.1242357";6178,4921875;5,0066309;1,8397918;0,3598316;1,8135225;2,4092357;0,3077111
"811";2072;5;107,5853043;1,8312837;0,3980656;0,128321;0,610539;0,1021901;0,215197;671,0474243;1,6853931;1,6945866;0,2225269;0,945502;0,0626252;0,2413344;256,0592041;1,0328667;1,6712577;0,1237952;0,4761651;0,0574929;"      0.1273741";6427,9560547;5,2087941;1,9146309;0,3747088;1,8867474;2,5065112;0,3201858
